tv,Ts,nparticles
0.5040414184021155,1,512
0.4939274447029801,2,512
0.491518167948725,3,512
0.48747546563488925,4,512
0.49027672223854096,5,512
0.48913902598010184,6,512
0.48845971659288573,7,512
0.4839622584243938,8,512
0.47519160957948753,9,512
0.4628484988430166,10,512
0.4532447088513908,11,512
0.4452900147261631,12,512
0.4380598469575188,13,512
0.433807463968333,14,512
0.4322206966505619,15,512
0.42926258516007637,16,512
0.42676176303921093,17,512
0.42408143809549503,18,512
0.42122186126716477,19,512
0.4175858324591452,20,512
0.4153100166020786,21,512
0.4130544518128227,22,512
0.4110089736829798,23,512
0.40910640602240506,24,512
0.40718218349423285,25,512
0.40425710882257904,26,512
0.40055338902111876,27,512
0.3962680014636855,28,512
0.3929766968523473,29,512
0.38918412147844966,30,512
0.38417481494477956,31,512
0.3785926532549208,32,512
0.3742953404422128,33,512
0.37078061526650047,34,512
0.36859688045116923,35,512
0.3665189667445215,36,512
0.3646406418619217,37,512
0.3624544226008488,38,512
0.36021492639276326,39,512
0.35799079602803285,40,512
0.35553861634782613,41,512
0.3537776886986156,42,512
0.35192746182653006,43,512
0.3500406800425646,44,512
0.34789966445780524,45,512
0.3458745559237,46,512
0.3432494221550835,47,512
0.34127570908603355,48,512
0.33918160301235195,49,512
0.3370974914885368,50,512
0.33498416256402885,51,512
0.33294817076443667,52,512
0.33087847330209685,53,512
0.32939003157690666,54,512
0.32823307243677724,55,512
0.3271667285009157,56,512
0.3262237526566982,57,512
0.32525640141158063,58,512
0.3245980904017853,59,512
0.32383115744377916,60,512
0.3229482894409278,61,512
0.3224111932724326,62,512
0.3222193499029824,63,512
0.3222153019407424,64,512
0.3221284812016589,65,512
0.32205210307763754,66,512
0.32241683030122475,67,512
0.3221580080621432,68,512
0.32178987281124555,69,512
0.3207684546350113,70,512
0.3197141773560365,71,512
0.31862030812939957,72,512
0.31762115166498794,73,512
0.3163580974725659,74,512
0.31514498081271347,75,512
0.3141204836161017,76,512
0.31359298450696943,77,512
0.31281709299498023,78,512
0.31248212895586,79,512
0.31251727984985034,80,512
0.3123619244486069,81,512
0.31289630370174276,82,512
0.31279916250599565,83,512
0.3121413965970251,84,512
0.310948760589647,85,512
0.3096679282176604,86,512
0.3087115942425026,87,512
0.30784360600079363,88,512
0.3068520674936526,89,512
0.3059511690778877,90,512
0.3052076171623327,91,512
0.3045305912610398,92,512
0.3034968605803846,93,512
0.30243914023684504,94,512
0.30106106786798786,95,512
0.2999325938231947,96,512
0.298774984392612,97,512
0.297472735943743,98,512
0.29628581175843577,99,512
0.29522540014677257,100,512
0.2943869912784327,101,512
0.29364465828340963,102,512
0.29291016866391945,103,512
0.29178629406607615,104,512
0.29059114034831646,105,512
0.2895891301115665,106,512
0.2888217178716662,107,512
0.2880725688929945,108,512
0.2874965174260257,109,512
0.2864358714177298,110,512
0.2854706368241121,111,512
0.28448081009338444,112,512
0.2835094073063931,113,512
0.2826179948322053,114,512
0.2817413407126539,115,512
0.2809314420868026,116,512
0.28010363327335813,117,512
0.2794882924519673,118,512
0.2788159295535146,119,512
0.27828809630142415,120,512
0.27759105492560227,121,512
0.2769895753341508,122,512
0.27631687005861433,123,512
0.27581455052705867,124,512
0.27535281985581855,125,512
0.2749120198163237,126,512
0.27440090525655125,127,512
0.2737561421158216,128,512
0.27308179361019524,129,512
0.27251371138735536,130,512
0.27204986280499505,131,512
0.2715272487993671,132,512
0.2709211621752822,133,512
0.2702109101952714,134,512
0.26971132448517493,135,512
0.269279149910682,136,512
0.2689708400886493,137,512
0.2686174951471559,138,512
0.26803862007686974,139,512
0.2679849722968857,140,512
0.267656746249937,141,512
0.26710561154945345,142,512
0.26622915759905363,143,512
0.26539413931735556,144,512
0.2648611273525891,145,512
0.2643297683182295,146,512
0.2638292220587318,147,512
0.26328822129975016,148,512
0.2628953089767938,149,512
0.2624346924144245,150,512
0.26205846422178247,151,512
0.2615280860458795,152,512
0.26112510034412073,153,512
0.26071869335581976,154,512
0.26013842253881625,155,512
0.2594622018711069,156,512
0.25860103926931033,157,512
0.25766729478334427,158,512
0.25675391692890587,159,512
0.25589223092292224,160,512
0.25510933879105246,161,512
0.2541032782061624,162,512
0.25317974188750925,163,512
0.25236306946667003,164,512
0.25177819135318585,165,512
0.25119867644034155,166,512
0.2506922184328673,167,512
0.25008311093353364,168,512
0.24950311921701554,169,512
0.2488975690383762,170,512
0.2483143625129933,171,512
0.2475039017495111,172,512
0.24680790413621442,173,512
0.24623020519408323,174,512
0.24585197553897914,175,512
0.24548077177279592,176,512
0.24522210827677834,177,512
0.24494762280336535,178,512
0.24463184932681045,179,512
0.24406163617213558,180,512
0.24328189524307206,181,512
0.24244729210586652,182,512
0.2415036364933048,183,512
0.24075137662650833,184,512
0.24005152099911067,185,512
0.239531277797336,186,512
0.23896171135181088,187,512
0.23836041137450573,188,512
0.23775329098858294,189,512
0.23717097723844618,190,512
0.23659895756286523,191,512
0.2358657264542696,192,512
0.2352485194495252,193,512
0.23454587505904778,194,512
0.23386306065642057,195,512
0.2333076286747809,196,512
0.2327859420848727,197,512
0.2323644388786367,198,512
0.23188366838904187,199,512
0.23148170182889835,200,512
0.23098805442115042,201,512
0.23042924121418903,202,512
0.22993818685292736,203,512
0.22935262737587847,204,512
0.22887005638722718,205,512
0.2282894343728077,206,512
