iter,d1,d2,ldr,dr
1,0.906487992066016,9.099791166338264,0.616539677541081,0.852506667813388
2,-2.671872065578775,1.190429802390934,-39.32845186327919,-1.0
3,1.3683328220134297,7.658009359175134,-1.9914355079056607,-0.8635006611427742
4,2.2222748156050653,5.398244659440409,-11.934862043045435,-0.9999934422437138
5,3.6887004860510495,-3.9813373677730426,-104.37573755021931,-1.0
6,-2.471921550787497,3.046883493975021,-25.40331659449706,-0.9999999999907214
7,0.5333162519399078,10.12475098281105,1.1398678340499293,2.126355140182259
8,-1.9017541454097258,6.012655237917373,-8.208163715568691,-0.9997275794961924
9,2.7429160795759793,3.7193808916914413,-22.221218191678766,-0.9999999997764125
10,1.8550681892614027,6.41142447559783,-6.785983720256848,-0.9988705039512107
11,-2.5417782392078316,2.3618038340956686,-30.151963928990078,-0.9999999999999196
12,4.77463349660123,-13.46627076600863,-288.9166671252196,-1.0
13,2.3503129117803474,4.5791439871868285,-16.33445757729084,-0.9999999194556263
14,-0.634636063531608,7.728888416325164,1.2315747506986416,2.426621364170281
15,-3.0085052639384346,3.02656462987561,-26.606174189243486,-0.9999999999972133
16,-1.9190628935567735,4.8292494690262995,-12.168202074161279,-0.999994807016
17,2.140105849879364,4.494947638993504,-15.413112357570586,-0.9999997976187126
18,-0.9570960194992402,8.863273429162785,0.4309204760234575,0.5386731836812375
19,0.10672384033074311,9.307738778530673,1.7139705032144537,4.550957876432017
20,-2.5128032381844876,2.7409374218892744,-27.571130963282677,-0.9999999999989383
21,-1.4026226435991482,7.912113813622842,-1.7126030221281998,-0.8196043928262507
22,4.3688253160106845,-8.528238585165607,-182.48912155022953,-1.0
23,NaN,NaN,0.0,0.0
24,-3.9005206656765914,-4.447865835569116,-112.16349127387808,-1.0
25,NaN,NaN,0.0,0.0
26,2.814647650115674,3.656543914203215,-22.510585980583492,-0.9999999998325918
27,-2.981844138096785,0.2754204435253299,-50.25662410390681,-1.0
28,0.5007683571926052,10.319417880392894,1.1150662077360716,2.049770090871807
29,1.7729914097659765,7.431557860981553,-3.6397452436142705,-0.9737409672300747
30,-2.282501824946584,4.139015074336493,-18.08776843657415,-0.9999999860497504
