tv,Ts,nparticles
0.5040414184021155,1,512
0.4739843924137419,2,512
0.4589069265511219,3,512
0.43299521020945714,4,512
0.4261779801245102,5,512
0.4210305075725813,6,512
0.407145984837457,7,512
0.40058239489216174,8,512
0.39196372268620266,9,512
0.38438142594707386,10,512
0.37894622305628656,11,512
0.37274839984680896,12,512
0.36846578848864187,13,512
0.3619211025366484,14,512
0.3559578526155379,15,512
0.35063417284123266,16,512
0.3471291866283872,17,512
0.33986741986920666,18,512
0.33406203166995463,19,512
0.32861928065895313,20,512
0.3251784800027118,21,512
0.31918703859662373,22,512
0.3146527060262116,23,512
0.3097342743348964,24,512
0.30699945952103247,25,512
0.3023690947575834,26,512
0.2989406106644451,27,512
0.29504222230646704,28,512
0.2917821488328077,29,512
0.28830087637961094,30,512
0.28399502469621624,31,512
0.2795411350637969,32,512
0.27823957609439576,33,512
0.27581239487747294,34,512
0.27289718137408087,35,512
0.27107494767820944,36,512
0.26752148868798015,37,512
0.26514083588801113,38,512
0.26258035462571583,39,512
0.2600774795879719,40,512
0.258127699892161,41,512
0.2560816874137948,42,512
0.2535875636448276,43,512
0.2515341148028546,44,512
0.24967963114192526,45,512
0.24758421029140812,46,512
0.24515090832951564,47,512
0.24285187853281281,48,512
0.2403286203103384,49,512
0.2388865850625388,50,512
0.23689518292451323,51,512
0.23502672346206158,52,512
0.23214454070268806,53,512
0.22987231001083372,54,512
0.22699580232666733,55,512
0.2249869676029308,56,512
0.22225852966868892,57,512
0.2202259430240738,58,512
0.2175900445207224,59,512
0.2163374602403873,60,512
0.21419005707247546,61,512
0.21244163737504218,62,512
0.21060015178142186,63,512
0.2091511746979115,64,512
0.20721025302719467,65,512
0.20561908279723243,66,512
0.20408362815396833,67,512
0.20269382170601855,68,512
0.20193328688938333,69,512
0.20154717191923302,70,512
0.2005172190224739,71,512
0.19926603204160812,72,512
0.19801986027757754,73,512
0.19653029447625123,74,512
0.19551091340942356,75,512
0.19479534928642908,76,512
0.1940404833985679,77,512
0.19284181509729462,78,512
0.19204495053881027,79,512
0.19046414596092623,80,512
0.18898188292606924,81,512
0.187920751129929,82,512
0.18735925985789711,83,512
0.18662416174058882,84,512
0.18579404825346402,85,512
0.18476539755357577,86,512
0.18378303666298887,87,512
0.18284636470825694,88,512
0.18167899294155118,89,512
0.1805370600964138,90,512
0.18000121225069685,91,512
0.17996953063852367,92,512
0.17952564352547845,93,512
0.1786920860807936,94,512
0.17778766783387548,95,512
0.17690543784902613,96,512
0.17567374554604384,97,512
0.17475010553133094,98,512
0.1741445873516601,99,512
0.1735204799650141,100,512
0.17251112905960736,101,512
0.1713879490306647,102,512
0.17015706702385164,103,512
0.16917700860994922,104,512
0.168271961648796,105,512
0.16802818689737803,106,512
0.16731130198898075,107,512
0.16668963291139344,108,512
0.16584320303880845,109,512
0.16468924363984827,110,512
0.16381587467672473,111,512
0.1632495839528758,112,512
0.16258835039698677,113,512
0.16191282827268852,114,512
0.16166782711401032,115,512
0.16090704966683628,116,512
0.15989782218234472,117,512
0.15904748289050852,118,512
0.15862936700695143,119,512
