iter,d1,d2,ldr,dr
1,0.8341864748762933,-0.7825507791713366,0.31296613107202575,0.3674752153237037
2,1.070713673477584,-1.013545680633911,1.8601166288639432,5.4244860082415265
3,1.070713673477584,-1.013545680633911,1.8601166288639432,5.4244860082415265
4,1.070713673477584,-1.013545680633911,1.8601166288639432,5.4244860082415265
5,1.070713673477584,-1.013545680633911,1.8601166288639432,5.4244860082415265
6,1.070713673477584,-1.013545680633911,1.8601166288639432,5.4244860082415265
7,1.0687007655883196,-0.9202144964234092,1.68617960398746,4.398815642151997
8,1.0687007655883196,-0.9202144964234092,1.68617960398746,4.398815642151997
9,1.0687007655883196,-0.9202144964234092,1.68617960398746,4.398815642151997
10,1.012716986123297,-0.7044465704640878,1.0138630284974746,1.7562278626729309
11,1.012716986123297,-0.7044465704640878,1.0138630284974746,1.7562278626729309
12,1.0523749814206156,-0.8279768762220467,1.4799170018844696,3.3925810898360087
13,1.0523749814206156,-0.8279768762220467,1.4799170018844696,3.3925810898360087
14,1.0523749814206156,-0.8279768762220467,1.4799170018844696,3.3925810898360087
15,1.0523749814206156,-0.8279768762220467,1.4799170018844696,3.3925810898360087
16,0.9311958208506812,-0.6364393445780875,0.12206900508028495,0.12983206324265184
17,0.7239574822510734,-0.615052485712098,-3.0592993709387137,-0.9530794423872943
18,0.8132583362673267,-0.2915471295038057,-3.51560479474203,-0.9702701829212864
19,0.8132583362673267,-0.2915471295038057,-3.51560479474203,-0.9702701829212864
20,0.8132583362673267,-0.2915471295038057,-3.51560479474203,-0.9702701829212864
21,0.8132583362673267,-0.2915471295038057,-3.51560479474203,-0.9702701829212864
22,0.8132583362673267,-0.2915471295038057,-3.51560479474203,-0.9702701829212864
23,0.6618478807199218,-0.21082275139471326,-8.81538440613762,-0.9998515681171253
24,0.7126796166222905,-0.08596995287967149,-6.938041712258744,-0.9990298323945396
25,0.7126796166222905,-0.08596995287967149,-6.938041712258744,-0.9990298323945396
26,0.5506311818014777,-0.1511959032824678,-13.992733286210285,-0.9999991624067919
27,0.4185939182640348,-0.16525044320134863,-20.88541886983732,-0.999999999149689
28,0.4185939182640348,-0.16525044320134863,-20.88541886983732,-0.999999999149689
29,0.4185939182640348,-0.16525044320134863,-20.88541886983732,-0.999999999149689
30,0.34020543328891195,0.09336481168589582,-27.260258685280217,-0.9999999999985512
31,0.34020543328891195,0.09336481168589582,-27.260258685280217,-0.9999999999985512
32,0.34020543328891195,0.09336481168589582,-27.260258685280217,-0.9999999999985512
33,0.34020543328891195,0.09336481168589582,-27.260258685280217,-0.9999999999985512
34,0.34020543328891195,0.09336481168589582,-27.260258685280217,-0.9999999999985512
35,0.30066801956951783,-0.1135748425414479,-28.950036181638616,-0.9999999999997325
36,0.44693136658326,-0.06552526629508779,-20.02473494071232,-0.9999999979892036
37,0.44693136658326,-0.06552526629508779,-20.02473494071232,-0.9999999979892036
38,0.44693136658326,-0.06552526629508779,-20.02473494071232,-0.9999999979892036
39,0.23903376014869562,-0.2040477484593864,-32.20374197066904,-0.9999999999999897
40,0.4533527789093077,-0.0836867421249014,-19.55174357729126,-0.9999999967730989
41,0.4533527789093077,-0.0836867421249014,-19.55174357729126,-0.9999999967730989
42,0.4533527789093077,-0.0836867421249014,-19.55174357729126,-0.9999999967730989
43,0.4533527789093077,-0.0836867421249014,-19.55174357729126,-0.9999999967730989
44,0.4533527789093077,-0.0836867421249014,-19.55174357729126,-0.9999999967730989
45,0.24854113079046672,-0.02013045265052342,-33.525173984797824,-0.9999999999999972
46,-0.22456566279959722,0.08108331838672532,-82.06702834123038,-1.0
47,-0.469262666211243,0.2607973151158599,-117.23128664647622,-1.0
48,-0.40209298788670944,0.14076462686338637,-106.6483603605366,-1.0
49,-0.3672324044127713,0.24565669612235969,-102.06392033837261,-1.0
50,-0.3312742574085609,-0.12032153141612817,-93.59326616729554,-1.0
51,-0.35998810530438746,-0.13057035763057567,-97.22596206736631,-1.0
52,-0.28824095026394825,0.3737053073104767,-90.76464066527356,-1.0
53,-0.729789717331577,-0.07052482476341737,-153.04146489060676,-1.0
54,-0.729789717331577,-0.07052482476341737,-153.04146489060676,-1.0
55,-0.729789717331577,-0.07052482476341737,-153.04146489060676,-1.0
56,-0.4177177991235896,0.585320115313827,-108.68715295960057,-1.0
57,-1.0900552065067264,0.3829078222909897,-226.93327605266194,-1.0
58,-1.0900552065067264,0.3829078222909897,-226.93327605266194,-1.0
59,-0.6893455540570057,0.6021604126807873,-154.86480196656024,-1.0
60,-0.8502509377351695,0.47884786122425926,-183.64178563982327,-1.0
61,-0.8502509377351695,0.47884786122425926,-183.64178563982327,-1.0
62,-0.9405280721527438,0.5460684335322421,-201.48604970957658,-1.0
63,-1.0380762251750288,0.6541336874166293,-221.98651237294817,-1.0
64,-0.8710926564788175,0.7244578743520855,-189.92971976990574,-1.0
65,-0.8710926564788175,0.7244578743520855,-189.92971976990574,-1.0
66,-1.021854440955369,0.43403029435103424,-215.19135438335988,-1.0
67,-0.6013244152104807,0.22984995199878755,-137.88761096038763,-1.0
68,-0.4221959800969681,0.16480120553187685,-109.72580410925296,-1.0
69,-0.4221959800969681,0.16480120553187685,-109.72580410925296,-1.0
70,-0.45687860361398647,0.19517185905102657,-115.05132823860423,-1.0
71,-0.4023212546875045,0.20127578225724874,-107.00800743062953,-1.0
72,-0.5492130994524149,0.12074246576394887,-128.51807938042492,-1.0
73,-0.5816898530685504,0.17808587265097608,-134.24459714442048,-1.0
74,-0.46535488505886524,0.2654080485138245,-116.64973915227577,-1.0
75,-0.40550955060219734,0.1523891842516668,-107.21753149391628,-1.0
76,-0.40550955060219734,0.1523891842516668,-107.21753149391628,-1.0
77,-0.40550955060219734,0.1523891842516668,-107.21753149391628,-1.0
78,-0.21435134064749672,0.2226715005934281,-81.27661172107123,-1.0
79,-0.5284417718349267,0.08317867264261718,-124.86503752455444,-1.0
80,-0.6464797529974706,0.2638305255920492,-145.6130392265991,-1.0
81,-0.7252417438879463,0.1246463350761664,-156.86343407550842,-1.0
82,-0.49511939611769734,0.2883077821691732,-121.31951935469907,-1.0
83,-0.5559598681364648,0.16574025097259215,-130.05360303440494,-1.0
84,-0.7257175323890623,0.17921954335021825,-157.85051912830892,-1.0
85,-0.48721457989354366,0.15211010940128217,-119.32580815948737,-1.0
86,-0.48721457989354366,0.15211010940128217,-119.32580815948737,-1.0
87,-0.48721457989354366,0.15211010940128217,-119.32580815948737,-1.0
88,-0.48721457989354366,0.15211010940128217,-119.32580815948737,-1.0
89,-0.7227966014783022,0.4027597838239672,-159.83720549546678,-1.0
90,-0.9737618429677629,0.2954402711958064,-203.51696185897313,-1.0
91,-0.9737618429677629,0.2954402711958064,-203.51696185897313,-1.0
92,-0.8528506708141468,0.53770710448974,-184.73250809184003,-1.0
93,-0.9430303427102479,0.484225784710439,-201.11883715214694,-1.0
94,-0.9430303427102479,0.484225784710439,-201.11883715214694,-1.0
95,-1.0632529872448273,0.8430384961947944,-229.79118452282114,-1.0
