iter,d1,d2,ldr,dr
1,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
2,-0.013377470277268225,-1.9086031247524726,0.18678271553517556,0.2053653494288161
3,-0.12160333647121324,-1.6085237208445529,0.4063791498728382,0.5013716894422292
4,0.002974495680917514,-1.4234720479693634,0.5480407465673809,0.72986046046765
5,-0.026500517401850388,-1.1313645836880795,0.8458630298167165,1.3299877960490807
6,-0.008111603844882721,-1.0257799608121756,0.9660474896910707,1.6275385349928968
7,0.07827026041442983,-0.7736338380059328,1.2838898870321973,2.610657493889372
8,0.17229382966265347,-0.7517547177089161,1.3451063562983254,2.83859477762159
9,-0.13486306619982438,-0.8928477244339363,1.1463716074859334,2.146754510228855
10,0.02055732579602049,-0.8633362921466622,1.1630971893622988,2.199828419181338
11,-0.038610806032644426,-1.1683977110290125,0.8058202986055496,1.2385320105699464
12,0.02461707858181439,-1.1205232095870044,0.8591558707980553,1.36116672245843
13,0.2710457843311718,-1.2533681501959675,0.8192974909874451,1.2689053510696657
14,0.2710457843311718,-1.2533681501959675,0.8192974909874451,1.2689053510696657
15,-0.2392975327647065,-1.2916996606206195,0.7452260741035617,1.1069177006734867
16,-0.2392975327647065,-1.2916996606206195,0.7452260741035617,1.1069177006734867
17,0.01991231119433779,-1.0315606426455326,0.9604620843069216,1.6129035762480866
18,0.014041211228668402,-0.928343643753902,1.083001374725918,1.953530914330409
19,0.06089098007499789,-0.6673427222050696,1.4133467474224157,3.109686496694998
20,0.29429468857233354,-0.5406293853978099,1.6847921401600372,4.391330174845975
21,-0.13016642039568982,-0.32289079598810744,1.8139221127624512,5.13446035600375
22,0.22291570916707626,-0.6172559550952536,1.5408723492330147,3.6686611981102644
23,0.08270638925796957,-0.9029784461656535,1.1245261450463833,2.078757618665004
24,0.08458784692236633,-0.7486840402662637,1.3166951039707095,2.73107017976896
25,-0.06313044476266741,-0.9139044595422886,1.1035952947263143,2.014986325640714
26,-0.054919759456740484,-0.8568638816621599,1.1725857810275047,2.230334786800182
27,-0.054919759456740484,-0.8568638816621599,1.1725857810275047,2.230334786800182
28,-0.1832744042669595,-1.1110663215047138,0.9082418416495668,1.4799585383988259
29,0.17017600453617782,-0.992519303639503,1.0483167318626938,1.8528449711403878
30,0.10281370070289587,-0.7416548102916546,1.3305297651725043,2.7830469833420133
31,0.05015696918146602,-0.9748449069551306,1.0310395917682753,1.8039793138352975
32,-0.05933335051044062,-1.0003194535414295,0.9992581338398989,1.7162659749960825
33,-0.18781749585958232,-1.1222062927726235,0.8978825584717156,1.454400555383942
34,-0.13022974134467377,-1.3282620530915965,0.6579191810733942,0.9307705676288888
35,0.043461270079768924,-1.2715716135187196,0.6993772882178118,1.0124991102884977
36,-0.1138266413559264,-0.8410097721399477,1.203925195493742,2.333174641003628
37,-0.1722604491341716,-0.5385464582740871,1.5993687526789881,3.9499068225640106
38,-0.10830182973350205,-0.6428579756294045,1.4500817136314685,3.263462883970264
39,-0.10830182973350205,-0.6428579756294045,1.4500817136314685,3.263462883970264
40,-0.013792557929261252,-0.9422093894893494,1.0654807927061565,1.902234021619973
41,-0.013792557929261252,-0.9422093894893494,1.0654807927061565,1.902234021619973
42,0.027728647126710308,-1.2795178599894126,0.6893595521081815,0.9924390711302964
43,-0.04832468026489728,-1.4853687463210175,0.4941878438884153,0.6391664392740208
44,-0.04832468026489728,-1.4853687463210175,0.4941878438884153,0.6391664392740208
45,0.23601049392288082,-1.313190194693973,0.7339403777196232,1.083273339695964
46,0.07705320207660901,-0.8302002134790871,1.2129785849746044,2.3634881823335117
47,-0.06576545039029304,-0.6491820339552963,1.433482693149141,3.1932776904543587
48,-0.1939359957665833,-1.024692869860389,1.012447067372349,1.7523279129076257
49,0.1366774938696086,-1.053944005699959,0.9618376206489452,1.616500193146949
50,0.1366774938696086,-1.053944005699959,0.9618376206489452,1.616500193146949
51,0.1366774938696086,-1.053944005699959,0.9618376206489452,1.616500193146949
52,-0.06947007613637683,-1.0731788354321856,0.9159138070137927,1.4990578654172213
53,-0.008574106998826454,-1.3894563209046265,0.5795402082314127,0.7852174137441287
54,0.0825831016217513,-1.4343143492699728,0.5492370858413902,0.7319311988809334
55,0.0825831016217513,-1.4343143492699728,0.5492370858413902,0.7319311988809334
56,-0.05217904941664173,-1.363218084618667,0.6069442631147355,0.8348161084658613
57,-0.05217904941664173,-1.363218084618667,0.6069442631147355,0.8348161084658613
58,0.06331546759177753,-1.3686679009003606,0.6064254632136779,0.833864452931074
59,0.06331546759177753,-1.3686679009003606,0.6064254632136779,0.833864452931074
60,-0.2651802112948186,-1.5878227507261524,0.4929963925123553,0.637214615147021
61,0.25927857540231275,-1.708705216395555,0.41087730406908207,0.5081403025272285
62,-0.032548160400268096,-1.621424638171307,0.3803318539370768,0.46276993485979606
63,-0.40769676260748056,-1.8405106465353036,0.43765078532611046,0.5490638571239564
64,0.049226092707640175,-1.970089088678846,0.15809982423966962,0.1712831113180417
65,0.047707344668101566,-2.1078633014100405,0.09356891859303951,0.0980862792949345
66,0.047707344668101566,-2.1078633014100405,0.09356891859303951,0.0980862792949345
67,0.046627943072533644,-1.5504445035814802,0.4409275309992009,0.5541480707034263
68,0.046627943072533644,-1.5504445035814802,0.4409275309992009,0.5541480707034263
69,-0.14421000292555225,-1.5817268831817624,0.43514715600366194,0.5451904262697217
70,-0.14421000292555225,-1.5817268831817624,0.43514715600366194,0.5451904262697217
71,0.23667849826407067,-1.249697293647684,0.7989923446221829,1.2232994797009429
72,-0.061849897705663,-1.152039928738778,0.8262325025632429,1.2846949230936755
73,-0.12605178525187405,-1.4046781153312586,0.5832381371743858,0.7918312420847052
74,-0.0539378695918393,-1.1291811869672674,0.8505157792641347,1.3408539045172019
75,0.18017643078949738,-1.6720908993512347,0.38918525403799054,0.47577791982978995
76,-0.11494752491505848,-1.4490198486574037,0.5392597722150447,0.7147370962422902
77,-0.0062384696996509205,-1.5649131059972599,0.4247836854844096,0.5292595828363915
78,0.08378537169169173,-1.8079104223199218,0.25905808959272436,0.2957090698541269
79,0.18908464287855736,-1.774622206785593,0.3217450107090847,0.37953296497260325
80,0.21055897391113915,-1.3682975407959153,0.664272203116933,0.9430758420582784
81,-0.051024248875840506,-1.497004744374926,0.4843242758259154,0.6230778852460238
82,-0.05724690125947022,-1.7717126726283627,0.2740593961097493,0.31529292320147984
83,0.03865329546502002,-1.6006025364645802,0.39911788992811514,0.4905093242873293
84,-0.0020391402739072823,-2.046160708270503,0.11628068270956793,0.1233111218979881
85,0.2242773946997862,-1.9845878627883893,0.2189243799037648,0.2447371459857227
86,-0.31612200956432357,-2.147263238896406,0.19829765341169558,0.21932527614079333
87,0.39984595705726744,-2.165645355329505,0.28973585218051134,0.33607452023849343
88,-0.18338778701532357,-1.66393102489163,0.38734983239852916,0.4730717293606804
89,-0.15420472674497798,-1.4920073545273267,0.5141658910772107,0.6722430870345124
90,0.0024685634787925907,-1.6508936441705944,0.3572367288069118,0.4293742038555039
91,0.0024685634787925907,-1.6508936441705944,0.3572367288069118,0.4293742038555039
92,-0.05463447090851373,-1.476544254224859,0.5026505028369488,0.6530970074951619
93,-0.05463447090851373,-1.476544254224859,0.5026505028369488,0.6530970074951619
94,0.11666568798328153,-1.2482331033625491,0.7409630974740105,1.0979550770557587
95,0.11666568798328153,-1.2482331033625491,0.7409630974740105,1.0979550770557587
96,-0.17953284091643326,-1.4663502957351016,0.547356528492084,0.7286772635013921
97,0.12851265435176973,-1.6016301446796775,0.4206294958525931,0.5229199257190562
98,0.0006034664724280381,-1.5065970090604142,0.4739088275752812,0.6062605336837226
99,-0.07220453572539856,-1.26047078630613,0.7122032350284049,1.038477559808404
100,-0.11823433018110241,-1.0385189020071797,0.9668352889993423,1.6296093236090419
101,-0.11823433018110241,-1.0385189020071797,0.9668352889993423,1.6296093236090419
102,-0.11823433018110241,-1.0385189020071797,0.9668352889993423,1.6296093236090419
103,-0.11823433018110241,-1.0385189020071797,0.9668352889993423,1.6296093236090419
104,0.12700474215278637,-1.1976389502132787,0.7980011754270571,1.2210969054872995
105,0.1586891254772813,-0.9381748376844324,1.1081006936985034,2.028600687971055
106,-0.03219598040030751,-1.1276265872377853,0.8503209329839165,1.3403978422738312
107,-0.03219598040030751,-1.1276265872377853,0.8503209329839165,1.3403978422738312
