iter,d1,d2,ldr,dr
1,-1.5451691326365744,10.410904156177171,2.718503920893732,14.157628262246394
2,-1.7572094909151514,9.523682922997107,1.9239401605001065,5.847887157261971
3,-0.8135770186022362,11.21366597552647,1.198204256648007,2.3141601948226977
4,-0.9831759101801076,10.546404258122388,1.2020298205691566,2.32686300871411
5,-1.1184902185569692,11.208237271887793,1.898941188127175,5.678819084260871
6,-0.5061344686718297,10.165658874027212,1.1565934923528398,2.1790852314809905
7,-0.9547462050327726,9.841224546942719,0.8699343847526446,1.3867542409163511
8,-1.3111525891192222,10.135645374612558,1.382600969035979,2.9852536803974505
9,0.9593111394432978,10.560483225651918,1.1668761742181757,2.211943399064026
10,-1.4261553874595125,7.654323890671112,-2.1929634360893107,-0.8884144185757583
11,-1.032446045745591,9.440993140457678,0.6101686677601905,0.8407418464039709
12,-0.3187719699862457,8.763124471655694,1.7692320489108777,4.8663465638711685
13,-1.3210099443521373,9.232470361962722,0.25690168608417974,0.29291800867845014
14,-0.9764481653525159,9.908697488720556,0.8937776215069682,1.4443460464990694
15,-0.2613085366333693,10.480444860467626,1.1462091938129575,2.1462434757715108
16,-0.6772578720870693,9.867421596468072,1.0716936087374895,1.9203211956395385
17,-1.4727030223716886,8.297672328932682,-1.2502486362470022,-0.7135664297621224
18,-0.90255450376904,10.051784660664515,0.9671317277479794,1.6303889572574393
19,-0.8022971471065957,10.417038687235125,1.0593236868853189,1.8844195586775134
20,-0.21707828924546774,9.679206897617627,1.5010802797308673,3.4865331642179274
21,-0.09189210904684131,8.874998112753612,1.9179087445168221,5.806709007317216
22,-0.7213873425781789,9.668909525521233,1.0245838289785678,1.7859357935278437
23,0.18823513760932142,10.73305740947725,1.0428023144992395,1.8371564894697903
24,-1.1884741850792635,9.062475127025333,0.15024066364880895,0.16211388764528262
25,0.16019539492192414,9.171926642809431,1.7497730820868607,4.75329700172159
26,0.576995051891597,10.845721279958799,1.003471435625109,1.7277345666306623
27,0.5927172451423579,10.409916526867168,1.0663209872316726,1.9046734874261053
28,0.44631905642801173,10.46427383104465,1.0967518004567012,1.9944237242718865
29,0.7733652742397094,9.806118772345936,0.9698359094265601,1.637511633047444
30,0.11375656326824968,7.878022217615832,2.346042357106301,9.444153593407199
31,0.6639803669842992,10.56117274804039,1.0435797863212022,1.8393631563943746
32,0.752975233487232,9.241243599005989,0.9339716463513095,1.5445953678776005
33,-1.084970641698203,9.900628670860048,0.8881268583843194,1.4305725779547553
34,-0.8582524537510162,7.904460462703312,0.3901153069845291,0.47715110990331727
35,-0.5152393807382207,10.426095029239708,1.0951257471600124,1.989558588260548
36,0.6479447728451777,9.352909167131726,1.112620165406152,2.0423193402735844
37,0.005497596579015676,10.558021125367087,1.137796904301923,2.1198873777719633
38,-1.5038139282529033,8.106701045315628,-1.638804839329553,-0.8057879817950789
39,1.5208481747731903,9.003856554863956,-0.03054727564692694,-0.030085422355801687
40,-0.2352990341752546,11.350991066532366,0.7721243733051715,1.1643592804841747
41,-0.11988075592295555,8.21978315251971,2.1952587669684283,7.98232508514724
42,-1.0868995130899353,8.113111653792934,-0.39547560767928003,-0.3266402919691449
43,-1.5156454828002388,8.815407589656736,-0.3542421429099991,-0.2982949661167339
44,0.3182155264974684,11.753961785994056,0.626851443738115,0.8717081137161775
45,1.1068984383122709,8.532286592919077,-0.16447364072976223,-0.15165988172394484
46,0.9035765233608547,10.75435217775777,1.1843902710575795,2.2686931968963755
47,1.3142933338374359,9.717342516036183,0.8429434871224228,1.3231952176375117
48,0.951761961465234,8.885442138996511,0.4357879660392969,0.5461809171261885
49,2.1879498648925932,8.22266497075451,0.4790210964539696,0.6144931952807308
50,0.6608607612241665,9.525399843359764,1.086629571474925,1.9642663689860922
51,0.0010650853879664024,10.479959226845764,1.1757406399626262,2.2405421302638633
52,1.0197756280272545,9.863974601887856,0.8442027925425526,1.3261226728603415
53,1.7028284627167112,7.569160644906449,-3.172661590855372,-0.9581080498424073
54,-1.8359136839189316,8.006859723393829,-1.9892264365772538,-0.8631987910634501
55,0.851246953159319,9.34261257989102,0.7871270312214622,1.1970752217760263
56,-1.244397031448569,9.521747642468744,0.5881155723780389,0.800592130829446
57,-0.5411790685608935,9.975752234144965,1.1724591312389219,2.229925691488846
58,0.40230900190466223,10.746670011588336,1.0178765020562448,1.7673121386672639
59,-2.025187016037432,4.722559260395522,-13.506853004744407,-0.9999986384039835
60,0.6921242754700769,9.93758188790838,1.0464382275623545,1.847490919972409
61,0.006794064456554831,10.512420709004026,1.1599219532302327,2.1896843218433752
62,-1.750306433555144,7.8489230150765925,-2.4786385625016427,-0.9161426855954778
63,1.8387632369580102,6.491565663581,-6.4793383286681845,-0.9984651741062885
64,-2.0559102056811986,5.061346466358849,-12.473088442070686,-0.9999961716951171
65,-0.8735990491423671,9.793633692019817,0.899964944860554,1.459516890938146
66,-1.3621326963230904,9.074183785900638,0.04321476571214289,0.04416212099321487
67,2.2923535870164984,6.095598486467291,-8.713144381009464,-0.9998355895283182
68,-0.18996849738816457,8.90689746415256,1.8477016604108076,5.345219282195169
69,-1.43918851357563,7.498494286598509,-2.4942418328344336,-0.9174409787913409
70,1.920758954180199,4.9363404150639,-11.86690197660365,-0.9999929810854655
71,-0.24455825714237317,9.097745322340499,1.7232583526719425,4.602754504827855
72,-1.7022477197615375,7.940044190221315,-2.2310292112481456,-0.8925821824023978
73,1.0942699005388394,8.568659638510178,-0.10307749141973765,-0.09794293090991199
74,0.9025762008773701,10.9225700226254,1.2379187834943743,2.448429063723009
75,1.6824275158399815,8.692823362797103,-0.4599944245021259,-0.36871283476263844
76,-0.5494274718614665,9.224820764119253,1.2937936797167322,2.6465943590560865
77,0.608495776017149,8.503302469163653,1.2517667568882365,2.4965149955641954
78,-0.3195739161888702,9.663132105087954,1.4406109279272863,3.2232751457554984
79,0.4044704371605624,10.943744191127527,0.9533647041809821,1.5944244605595852
80,0.5429655941938065,8.426773181162316,1.4262825415434306,3.1631938892902554
81,-1.2689626696989922,7.491714535966015,-1.7480850803977486,-0.8258929746080936
82,1.5021552598312418,8.241394307922489,-1.4196922190902233,-0.7582115766930884
83,0.22866974182132768,11.241191024343765,0.815438485469373,1.2601665052718318
84,1.3578569611087536,7.167830361497765,-2.637971346862637,-0.9284938162396136
85,-1.3362246371040545,7.854704201252069,-1.573706019458633,-0.7927244101937496
86,-0.5150016220162382,10.211504917627025,1.1418055032176158,2.132418854984019
87,1.4518711946658915,8.882254645238342,-0.2784437936899793,-0.24303918747164518
88,1.059311517582859,9.779169045799284,0.7862291301042617,1.1951033508848392
89,0.14167939576174732,9.576642487426447,1.5784438811763906,3.8474067982157374
90,-0.9512804140250644,9.347902815720747,0.6576979901105262,0.9303435458563774
91,1.816746022999679,6.125554585572683,-7.440107394965954,-0.9994127778705412
92,0.16474431480161777,10.443807492841067,1.1776392828742153,2.246700607133392
93,0.3718401947384531,9.48245354877979,1.4513641444656753,3.268933987639357
94,1.0614118948451599,8.783083286521316,0.12893508307756774,0.13761627122136802
95,-1.322187623889244,7.856011790175321,-1.5214985511037344,-0.7816156185342346
