iter,d1,d2,ldr,dr
1,0.011494207295947422,-4.4447420142413305,1.185816279865131,2.273357707210288
2,-0.2913885815122005,3.873425499553812,0.7302081948537937,1.075512673753254
3,2.755003523150197,1.209106024518543,-156.75537125934497,-1.0
4,0.15392483244080932,2.7925845678199455,0.08219597986320037,0.08566855815718263
5,0.1598781206788611,1.6211353373845934,0.4553987552649712,0.5768020157959656
6,-0.21277752069492428,0.7039183040802046,1.2119575611070879,2.360055733225662
7,-1.111280847115835,1.2212263760955278,-23.87744513552241,-0.9999999999573266
8,-1.8715936608910453,0.7588611643396023,-71.34259628877783,-1.0
9,-2.1172802743567236,1.3356669872009828,-90.75242026852398,-1.0
10,-1.8642508154681674,0.5830212562220674,-68.17009764187067,-1.0
11,-1.5537945069829109,1.2339058153767324,-48.68810247943193,-1.0
12,-1.5537945069829109,1.2339058153767324,-48.68810247943193,-1.0
13,0.17362702347525735,1.7567169308213553,0.3663561898473371,0.4424689439544267
14,0.1527434164833792,3.229129855892533,0.20872531895130653,0.23210651573513433
15,0.03818456553730551,3.168434451299219,0.15034208248772396,0.16223175386328106
16,0.15021986946944932,3.0698062852641437,0.14455901070351462,0.15552988158310715
17,2.714547167057037,0.7926950981194691,-152.0835319263392,-1.0
18,2.4022294310758245,1.4055812848251379,-116.3362874320449,-1.0
19,2.443877364035639,0.8549077931572988,-123.57692573921138,-1.0
20,2.649056849103328,1.1050106915735083,-145.56979235353734,-1.0
21,3.0143497132345174,0.95492175579265,-188.6409765933106,-1.0
22,-3.3656884788364883,1.0205047001598289,-235.26914306278573,-1.0
23,3.728632731210764,0.9782399710394436,-288.3045460933018,-1.0
24,-3.591719207850253,1.1757984645783381,-267.15676653967193,-1.0
25,0.12606562593874532,3.0435842797033823,0.1265095594251342,0.13486029973629138
26,0.01360902999395884,2.383444939038805,0.059127741850338644,0.06091075478742788
27,0.041498374329178175,1.9257580542393282,0.22503629974005324,0.2523681760060096
28,-0.6477727978749744,0.9207196205399828,-7.246348210169682,-0.9992872274624874
29,-1.3361157394485217,1.0994380384079876,-36.38163190949341,-0.9999999999999999
30,-1.60375660296428,1.0255961637915576,-53.1523831119886,-1.0
31,-2.3116568468616796,1.0340866790662728,-111.09549414503222,-1.0
32,3.1853008102918743,0.8292506537873686,-209.961608378699,-1.0
33,1.892407885645058,0.9147087273538446,-74.04424438946873,-1.0
34,1.3840964900147126,1.1360156231659924,-38.88558942439508,-1.0
35,1.4575469621395243,0.8214046348921211,-42.916838307729385,-1.0
36,0.5896385687098591,1.169591275059872,-5.211289060380871,-0.9945453622037045
37,2.11650044991776,0.8801063714249797,-92.64044877907507,-1.0
38,1.7217027626625396,1.1850632185883339,-60.593697190485415,-1.0
39,2.2437896933963675,0.835960864545344,-103.92206807566873,-1.0
40,2.1071991999154744,1.0755960226106092,-92.0576235723668,-1.0
41,1.1618455112435306,0.7432335162468628,-25.77506680635333,-0.9999999999936022
42,2.4712924896527517,1.2181269354194042,-125.87656480451557,-1.0
43,0.8999496088931378,0.9090807673357001,-15.577342638278157,-0.9999998282700476
44,0.440722670784651,0.9466214403198141,-2.399845543766859,-0.9092680336750717
45,-0.8388083507159985,0.8082459647835958,-12.68653324070981,-0.999996907507756
46,-2.6181444865387666,1.2068426116851816,-141.64651566265692,-1.0
47,-0.8923267054528725,0.9064287404681156,-15.31951726966645,-0.9999997777620694
48,-0.835829066582815,1.2680518256740854,-11.910220785345906,-0.9999932786449899
49,-2.485722751932563,0.717676255378101,-126.66714806943469,-1.0
50,-1.2477909900269226,1.3219551638418616,-29.53004440592394,-0.9999999999998502
51,-1.8750993926528625,0.6867685414302694,-70.7175703349475,-1.0
52,-2.8056962319419902,1.0951447069743103,-163.489430206574,-1.0
53,-1.9756453214424685,0.8976140872365646,-80.80172548348541,-1.0
54,-1.9298578122467926,1.154730169916155,-76.82460530665321,-1.0
55,-0.9387568365883865,0.8622635845074714,-16.906570572844757,-0.9999999545462528
56,-1.5028484734115213,1.2008665969904195,-45.71970994743292,-1.0
57,-1.6292530300080534,0.6736646193127929,-52.46418546027449,-1.0
58,-1.373723924688383,1.3814737104031192,-35.602949931819204,-0.9999999999999997
59,-2.370188245909456,0.5925633403296231,-113.05673362792407,-1.0
60,-1.4152750401676888,1.30429688350279,-39.20143769858026,-1.0
61,-0.5796536022234511,0.6780985407843865,-3.2238494688877255,-0.9601984518372901
62,-1.2102478200233096,1.2404882775214165,-28.567108659269728,-0.9999999999996079
63,-2.4418224191844646,0.8805965458436642,-123.65128399776833,-1.0
64,-1.6326516174714845,0.9956424092983192,-55.1248111348844,-1.0
65,3.2061012816283934,0.8299820709166671,-212.7192816259848,-1.0
66,2.5826706813461624,1.154118561233096,-138.08660674615072,-1.0
67,2.5308995992816836,0.6716068237850517,-130.61596764890805,-1.0
68,4.305173746364309,1.253372365538656,-382.54784661473667,-1.0
69,0.37258404477262363,3.6681349376305956,0.6413717756922575,0.8990842108612479
70,0.04125494012658901,-3.226859343389418,0.10169927858603067,0.10705050787169916
71,-0.05980694803263914,-2.335069541831536,0.01772926868686664,0.017887365100198574
72,0.008273512410392626,-1.6949099984017775,0.3248977420676564,0.3838891251045327
73,0.08362514465224248,-3.0457263320190813,0.04410161558102521,0.0450885467728805
74,-0.05420120737626868,-2.1942799545330622,0.05876743760094527,0.06052857298924834
75,0.061156527069844424,-0.8517544072354801,1.1828923880564877,2.26380074199822
76,-0.1538273095379231,-2.2387164011831096,0.0689629523401778,0.07139651567942809
77,0.16620642229570215,-2.6708300511802925,0.016534312034013343,0.016671760263609153
78,-0.26761385831465356,-2.9348255958656426,0.09296758864882992,0.09742616562681768
79,0.17760771523757132,-1.4921646722852855,0.5329931345095655,0.7040250593828229
80,-0.23675901321748705,-1.4909962710352478,0.5558491446217189,0.7434207727807451
81,0.34681898479267026,-3.0884360411994627,0.21496495730008647,0.23981844961893287
82,-0.039685330800856206,4.241584437596948,1.0247268715401527,1.7863343294232792
83,-0.038939747345648416,-4.205653700125917,0.8843706401426474,1.4214599421384877
84,-0.009393910431510298,4.08226861812057,0.8383400546859523,1.3125251237874656
85,-0.2075572525566299,-3.492825923859536,0.291830381606077,0.33887590039831966
86,0.2488618322548733,0.08212994258447198,2.033423483915567,6.64019773139044
87,0.4740838825873085,0.7176896291775651,-1.344615747956487,-0.739360159988103
88,1.1622856218164306,1.1038218277988288,-27.099075445855842,-0.9999999999982978
89,0.3598814951172657,0.8474225915349121,-0.6213864169960068,-0.46280086094984807
90,-0.12424276652543317,1.3815745845375875,0.617910280128755,0.8550474590557517
91,-0.10804197443841838,0.4940040107600165,1.6372925061343966,4.14123080040738
92,-0.26072539545728185,1.7492195672986335,0.41032727441770556,0.5073110087313987
93,0.24312686275706957,2.382649442215043,0.14365565049579443,0.15448649321797409
94,-0.2818875825843696,2.2658110468490857,0.18377304995381527,0.2017430565031012
95,-0.26647548800578036,-3.139833372260194,0.15123554627512847,0.16327062987786958
96,-3.6146520018853026,1.3695291761244623,-268.28313532938506,-1.0
97,0.9125510255539266,1.2241186006320164,-15.212142315523693,-0.9999997525710373
98,-0.34591961519597214,1.4329791393257005,0.6430968242705672,0.902363050645143
99,-2.0797464159666363,1.2413819023089718,-88.64474030472154,-1.0
100,-2.2287142449174056,0.8604710971864367,-102.8034767168213,-1.0
101,-2.1894142798231555,1.1406268379529236,-99.24127828146497,-1.0
102,-2.3245198801721596,0.8397969041827453,-111.75110861929703,-1.0
103,-1.0463860741118765,1.2171547468095416,-20.93265620681327,-0.9999999991889215
104,-0.2723245488401371,0.6726188327567509,1.2251601010429836,2.4047111369618692
105,-0.11317059952353717,2.470531299838699,0.05949344600075546,0.06129880520517483
106,0.06465100355979436,0.17324606026068262,1.9162046268966113,5.795119452349303
107,-0.033571314043915605,-2.1271356336218172,0.08207141090739789,0.08553332598158574
108,0.11676695426591077,-2.4081268278600283,0.019946858104142207,0.020147126033920066
109,-0.200924971700275,-2.758351350682744,0.02777401168364646,0.028163305270632905
110,0.18397488543934637,-2.735491847214535,0.02754526491064002,0.02792814312974445
111,-0.0473089644572203,3.5744744653125684,0.3781627048330729,0.4596004075976151
112,0.15426420256838788,0.47116888139710056,1.686372436171637,4.399856807946153
113,-0.05104602267766395,0.9387016268818097,0.718904999195805,1.0521848358368338
114,0.09240238764660902,2.5220776219834726,0.05408817150050105,0.055577669919109715
115,0.17941059909979118,1.1535366676704966,0.4986019035233835,0.6464178099060592
116,-0.061044270194454436,0.3378713406334495,1.7920902954200197,5.001985285525907
117,0.09465643567750755,-0.22844716829750178,1.8850441359167673,5.586645143221656
118,-0.02884565228059964,-1.13964051973407,0.8367910918762895,1.308945881146812
119,0.058650588438856475,-1.889522467605777,0.20390500266124478,0.226181663928297
120,0.022515926539413617,-1.5905422923556227,0.4054003522436955,0.4999028693482203
121,0.08349610319848577,-1.9903382227540045,0.15469903125396778,0.16730658543197696
122,-0.18897950713772144,-3.0105524608869,0.06534186859658497,0.06752391491094413
123,0.10531712170248914,-2.578702810353909,-0.004817256904291467,-0.004805672531349013
124,0.0402227580438244,3.8323588333164023,0.5898721413261372,0.8037577745764293
125,-0.010236289688006057,-2.281777229059331,0.02843825417783341,0.028846481901312778
126,0.09128888893990572,1.8827879808357608,0.25854023799708625,0.29503825855016325
127,0.06040624840485827,2.4621978397982964,0.05282977164444658,0.054250166571422904
128,-0.010166589091004735,2.789624496015932,0.046168383058412976,0.0472507353932474
129,-0.08332968819344791,1.5683972019431225,0.46496938467283844,0.591965449597951
130,-0.007992643879180014,-1.3386035504979987,0.6284522312582799,0.8747067201315369
131,-0.0002011906790066187,-3.4338575491091152,0.2038958980959653,0.22617050012811413
132,0.006718777182115494,-1.5547012397185527,0.43353150034932053,0.5426959462734607
133,0.07677918660710341,-2.5782279688025507,-0.012446557248782186,-0.012369419221069282
134,-0.20298339063791818,0.5970199167869139,1.5105464511664777,3.529205107621261
135,0.15639322742935693,-1.282534345124656,0.7211594850500869,1.0568166767676714
136,-0.33236533798733453,0.24537775248552557,2.002521976161775,6.407714640579207
137,0.3676837336650245,-1.932970201329332,0.36281873839470435,0.43737529467342223
138,-0.2481578141467742,-0.3386649048280435,1.8557441408554927,5.396456344551647
139,0.28034620304811936,-1.0075894111343842,1.0994103074121497,2.002395011737147
140,-0.16777222417657706,-2.5304686067521183,0.014505030399774466,0.014610738836193161
141,0.14761965426997584,-2.5774621897163468,0.010595162506093159,0.01065148999756577
142,-0.13973452500278516,-1.768529764750146,0.29566168593267217,0.34401538059783043
143,0.18479287899946922,-2.0429444308906284,0.16806332793701007,0.18301152595506773
144,-0.10015852940778205,-3.0140635041555988,0.034422967904545576,0.035022295368899135
145,0.07270096052712854,-0.5278622461222964,1.585937866637159,3.8838696496779224
146,-0.059848441653214984,-0.19126957983732465,1.8978746590828626,5.6716997269013465
147,0.003440971784181006,3.604923831482954,0.3987247585576066,0.4899234734796273
148,0.4135802267893377,0.32417787722454977,2.0375399143198134,6.671712894111377
149,-0.3691405845561099,-0.7399695906916787,1.4876264526934557,3.4265763516947794
150,0.4432700034847045,-1.8377916247980517,0.5017445413228661,0.6516000434256316
151,-0.4116725874987926,-2.8883774600970167,0.21047995589993018,0.23427031313656868
152,0.40487163572342544,-2.749332193345716,0.20727609639703815,0.2303222124218622
153,-0.3558362457317181,-2.8425324612892457,0.14766600921634154,0.15912569440659735
154,-0.16086589755793834,4.0427243468585985,0.8257264446951611,1.2835390277513121
155,-0.02377786024252479,-3.0787575056330474,0.04289122443348181,0.043824346090467724
156,0.06397641506229446,-1.4288566620088758,0.5501164080982546,0.7334547942989766
157,0.009775351524639805,-2.452855891624687,-0.00850924691695143,-0.00847314574590031
158,-0.13700212895977731,-1.4162023210481052,0.5760740203937922,0.7790402266870528
159,0.2464615152168682,-2.2126387274484314,0.1372174637022736,0.14707756913442918
160,-0.18721155067495118,-2.0367266974753355,0.16248181750368396,0.17642692787594186
161,0.26091908760520577,0.317470717924957,1.9041871910450858,5.713948251958771
162,-2.143352471933547,0.6862956511363943,-93.23533107109256,-1.0
163,-1.8327261787391145,1.3198530870440932,-67.48190722683442,-1.0
164,-2.146900995723675,0.7686677738273707,-94.56425272506463,-1.0
165,-3.1942388954856304,0.9689193589613435,-211.96349631290846,-1.0
166,2.79297837502724,1.0221629059185127,-162.03874565860022,-1.0
167,0.28852385060489316,-3.9829805679589816,0.7593248216509565,1.136832989962296
168,-2.8693220108997894,0.913188228104882,-170.97266268274544,-1.0
169,-2.426784911163706,1.0809126792852792,-122.34467917244298,-1.0
170,0.40353452514370874,2.789075074046141,0.27341337903363083,0.3144434959148015
171,-3.349954879530005,1.4347118350640509,-229.0113330790595,-1.0
172,0.15986718292213725,4.316811156616882,1.1559570578661935,2.1770625957095397
173,-0.05851605491642764,-4.233367398937734,0.9191858792296861,1.5072483558550682
174,0.13088504095249656,4.157114445738914,0.9492785910677801,1.5838449779512545
175,4.802096787978788,1.3794592786539082,-474.0786732549116,-1.0
176,-5.673769140948253,1.0784586527698572,-665.2768600751582,-1.0
177,-5.673769140948253,1.0784586527698572,-665.2768600751582,-1.0
178,5.1080591005059475,1.1652638972828455,-539.0416019786159,-1.0
