tv,Ts,nparticles
0.47742449972637685,1,512
0.4630300765013318,2,512
0.46469713381336325,3,512
0.45640816130403655,4,512
0.4500852125364205,5,512
0.44194187455366646,6,512
0.4371195713439744,7,512
0.4330266251040296,8,512
0.43174555594611974,9,512
0.4287516295735345,10,512
0.43239239014924863,11,512
0.4371590147948588,12,512
0.43763559020782233,13,512
0.43544775495806265,14,512
0.4327731386550634,15,512
0.4288000483082247,16,512
0.4270680855952896,17,512
0.42428374356096266,18,512
0.4208240456194704,19,512
0.4157215230060089,20,512
0.41132586378189484,21,512
0.40787184790750414,22,512
0.4049213054899623,23,512
0.4015024549209965,24,512
0.39776196254566876,25,512
0.3948365005870571,26,512
0.39193216547387705,27,512
0.38894744230591966,28,512
0.38529381430771753,29,512
0.38197197013007356,30,512
0.3793484583144706,31,512
0.3774582568033083,32,512
0.3754830812552782,33,512
0.3732828776070616,34,512
0.3704074635191649,35,512
0.36730859865230814,36,512
0.3645010260862383,37,512
0.3612813146420487,38,512
0.35818426661710934,39,512
0.35587201395614404,40,512
0.35422978523982473,41,512
0.351992115208386,42,512
0.3496491702797992,43,512
0.34844204920229793,44,512
0.3477986994012195,45,512
0.34762144273881107,46,512
0.34716539206976665,47,512
0.3460315806640342,48,512
0.34412474901184353,49,512
0.34240030765408735,50,512
0.34133021948662784,51,512
0.3404883371062337,52,512
0.3395055237435969,53,512
0.33820024480581456,54,512
0.33706978547904093,55,512
0.33638576109828494,56,512
0.3354610233239066,57,512
0.33477965850954616,58,512
0.3337767141830059,59,512
0.33287552352256655,60,512
0.33147014152205767,61,512
0.33027587009081544,62,512
0.3287721134759806,63,512
0.3277049389466911,64,512
0.326549762093048,65,512
0.32606838527958,66,512
0.3254598371910794,67,512
0.3249836238888133,68,512
0.324425596853219,69,512
0.324004857201457,70,512
0.3235244374168292,71,512
0.3224898317856199,72,512
0.32119262379282426,73,512
0.31977827342327825,74,512
0.31832766598559376,75,512
0.3168301867075008,76,512
0.3157262547349884,77,512
0.31454491227991915,78,512
0.3135711224708855,79,512
0.31232868909836403,80,512
0.3113595980455841,81,512
0.31054214905801736,82,512
0.30946274769319804,83,512
0.30824827891485146,84,512
0.3071848255938747,85,512
0.30629472841120187,86,512
0.30542214829195796,87,512
0.3045033156112788,88,512
0.30347661902568707,89,512
0.30253051074270115,90,512
0.30180462171627487,91,512
0.30132772763679455,92,512
0.30084527884492546,93,512
0.30015186658903137,94,512
0.2993427709656327,95,512
0.29842967238478196,96,512
0.2971906480358418,97,512
0.29608938653625394,98,512
0.29508647370207197,99,512
0.2944678352502155,100,512
0.2938488931534057,101,512
0.29277625892846093,102,512
0.2919596053133251,103,512
0.29074588315137967,104,512
0.2895724882379085,105,512
0.2885212985297081,106,512
0.28756965000970447,107,512
0.2865471731184208,108,512
0.28583752916518124,109,512
0.28513347338008843,110,512
0.2842537185093302,111,512
0.28316515757176847,112,512
0.28192141229679035,113,512
0.28068077992371354,114,512
0.279301764752001,115,512
0.2777995790262402,116,512
0.27674813554086763,117,512
0.2755313970530366,118,512
0.27423503783308373,119,512
