iter,d1,d2,ldr,dr
1,-0.1520256274953979,9.399635271182195,1.65603156289886,4.238480958547977
2,0.19924113481989006,9.251460875920177,1.6906171870304272,4.422826570740284
3,-0.29671519357171505,10.059544193969836,1.3039342876608346,2.683761171324283
4,-0.29671519357171505,10.059544193969836,1.3039342876608346,2.683761171324283
5,0.6387982691915902,10.225040257505118,1.0689389000422098,1.9122876315934374
6,0.7463469122497666,10.534565571174591,1.050437814225166,1.8589025122923217
7,0.39614571163256906,10.332678664271837,1.1543995231900834,2.172118062189342
8,-0.2808800995590395,10.054043898596866,1.3136298503063757,2.719651013490173
9,-0.563570842699709,10.65847973262127,1.0428955317676296,1.8374209737747944
10,-0.563570842699709,10.65847973262127,1.0428955317676296,1.8374209737747944
11,-0.563570842699709,10.65847973262127,1.0428955317676296,1.8374209737747944
12,0.25414421039756696,10.82634424459326,0.9968956075992104,1.709856299847647
13,0.25414421039756696,10.82634424459326,0.9968956075992104,1.709856299847647
14,0.5209600775375818,9.885186711529174,1.196923290535628,2.3099175858214465
15,-0.3408648234154439,10.088650533900553,1.2707891008451444,2.563663543049669
16,-0.5676917978937719,9.724353530026217,1.1907852235063516,2.2896633144473513
17,-0.16553451064460073,9.962156852232129,1.3988351456735513,3.050478999771958
18,-0.9517932171113641,9.313042486647264,0.6417224780613271,0.8997503409929399
19,-0.7584394555662647,10.380781017356467,1.0523117015230845,1.8642647959846255
20,-0.7126320136446712,10.72729161330485,1.0632707953265945,1.8958271742029524
21,-1.1825647885036839,10.39882254066843,1.3931002650977766,3.0273164670953467
22,-1.1825647885036839,10.39882254066843,1.3931002650977766,3.0273164670953467
23,-0.8932447888294518,10.81238496912582,1.2077126876777595,2.3458229514728166
24,-0.83425617233712,10.712737945431911,1.127354746050384,2.0874785237219844
25,-0.8269514642372985,10.961153104681088,1.1702672353225183,2.222853783829505
26,-0.8269514642372985,10.961153104681088,1.1702672353225183,2.222853783829505
27,-1.2445670969668825,11.10820976592938,2.280220796405649,8.778839303751779
28,-0.5296525615414822,10.666159382555492,1.0417712213868975,1.8342326246023675
29,-0.5296525615414822,10.666159382555492,1.0417712213868975,1.8342326246023675
30,-0.5296525615414822,10.666159382555492,1.0417712213868975,1.8342326246023675
31,-0.5414742878289295,9.987959446467737,1.1699857659266666,2.221946776775404
32,-0.5414742878289295,9.987959446467737,1.1699857659266666,2.221946776775404
