iter,d1,d2,ldr,dr
1,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
2,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
3,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
4,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
5,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
6,0.2535597026533857,2.0707347959245874,0.24505553966272586,0.2776922738322598
7,0.2535597026533857,2.0707347959245874,0.24505553966272586,0.2776922738322598
8,0.2535597026533857,2.0707347959245874,0.24505553966272586,0.2776922738322598
9,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
10,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
11,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
12,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
13,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
14,-0.017923133442231953,1.5574392299126987,0.46656291222684776,0.5945043127438546
15,0.019868746556020916,1.6126998661006633,0.42469424202262407,0.5291228066822915
16,0.019868746556020916,1.6126998661006633,0.42469424202262407,0.5291228066822915
17,0.019868746556020916,1.6126998661006633,0.42469424202262407,0.5291228066822915
18,0.019868746556020916,1.6126998661006633,0.42469424202262407,0.5291228066822915
19,0.019868746556020916,1.6126998661006633,0.42469424202262407,0.5291228066822915
20,-1.9821346940463103,0.8293773119812455,-80.911079593403,-1.0
21,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
22,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
23,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
24,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
25,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
26,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
27,-1.8737479760093818,0.907164121219572,-72.64044401246039,-1.0
