iter,d1,d2,ldr,dr
1,-1.909870171409245,8.597800634132147,0.04843807833934477,0.049630374952097676
2,-1.6708401792460357,8.342065844784281,-1.269456841692175,-0.7190158007600446
3,-1.2737787320121943,8.774740631503686,-0.2666740429566108,-0.2340773113240146
4,-0.9985417461598982,8.098741511756174,-0.07687894388793115,-0.07399805498308475
5,-0.8637482093659432,8.207532462471457,0.4581426039068197,0.5811344629369303
6,-0.8637482093659432,8.207532462471457,0.4581426039068197,0.5811344629369303
7,-0.46668676213210175,8.640207249190862,1.561340014560268,3.765202409367686
8,-1.1815585104323507,8.898404037125403,0.005409726075577215,0.005424385065469337
9,-1.0467649736383957,9.007194987840686,0.32363438850742465,0.38214188777300917
10,-1.285794965801605,9.262929777188551,0.29701914155346687,0.3458410606901628
11,-0.8887335185677636,9.695604563907956,0.8582450834914979,1.3590171808151639
12,-0.8887335185677636,9.695604563907956,0.8582450834914979,1.3590171808151639
13,-0.7539399817738086,9.80439551462324,1.0009540761933438,1.7208765140054112
14,-0.7927132230872769,9.133738646320202,0.8604633853550254,1.3642560015180305
15,-0.3956517758534354,9.566413433039607,1.4072823213427248,3.0848390257024243
16,0.3192199724468136,9.308216645105066,1.5657910586141686,3.786459808932914
17,0.45401350924076855,9.41700759582035,1.3780307963363816,2.9670819384544243
18,0.45401350924076855,9.41700759582035,1.3780307963363816,2.9670819384544243
19,0.8510749564746102,9.849682382539754,0.9154768937149518,1.4979662322931278
20,0.8510749564746102,9.849682382539754,0.9154768937149518,1.4979662322931278
21,0.9858684932685651,9.958473333255037,0.898712117324624,1.4564374698466451
22,0.655659117125086,10.534395481652174,1.0449532849307985,1.8432656971954922
23,0.655659117125086,10.534395481652174,1.0449532849307985,1.8432656971954922
24,0.11145284048949866,10.556199544107491,1.1325701970465607,2.103623180902602
25,-0.34787636182233406,10.13409378030192,1.2508441050545427,2.4932904174022306
26,-0.6780857379658132,10.710015928699057,1.0522699163580818,1.8641451147079822
27,-0.6780857379658132,10.710015928699057,1.0522699163580818,1.8641451147079822
28,-0.6780857379658132,10.710015928699057,1.0522699163580818,1.8641451147079822
29,-0.5432922011718582,10.81880687941434,1.0119935348252977,1.7510799256417782
30,-0.5045189598583899,11.489463747717378,0.8458202513231368,1.3298881248130145
31,-0.10745751262454845,11.922138534436783,0.47308042329190236,0.6049304515763186
32,0.43674876401103885,11.900334471981466,0.6622873675314871,0.9392229808945979
33,0.5715423008049938,12.00912542269675,0.8019522868772224,1.2298900668433823
34,0.5715423008049938,12.00912542269675,0.8019522868772224,1.2298900668433823
35,0.9686037480388354,12.441800209416154,2.0004303930764777,6.392236981983255
36,0.9686037480388354,12.441800209416154,2.0004303930764777,6.392236981983255
37,0.9686037480388354,12.441800209416154,2.0004303930764777,6.392236981983255
38,0.729573755875626,12.69753499876402,1.114339405702582,2.0475543170800727
39,0.729573755875626,12.69753499876402,1.114339405702582,2.0475543170800727
40,0.014702007575376985,12.95573178669856,-0.06965870627458948,-0.06728790562425599
41,-0.12279659811306062,12.791817604393483,0.043896004915241704,0.044873687510410765
42,-0.12279659811306062,12.791817604393483,0.043896004915241704,0.044873687510410765
43,-0.12279659811306062,12.791817604393483,0.043896004915241704,0.044873687510410765
44,0.15244038773923538,12.11581848464597,0.3881536144241524,0.47425623391715793
45,0.01764685094528018,12.007027533930687,0.41828278798791896,0.5193502676626066
46,0.2566768431084896,11.751292744582821,0.5981805295006382,0.8188065231959534
47,0.2566768431084896,11.751292744582821,0.5981805295006382,0.8188065231959534
48,0.5319138289607857,11.075293624835309,0.9471336209522754,1.5783086474448684
49,0.394415223272348,10.911379442530231,0.9633228580317978,1.6203892043835804
50,0.6334452154355573,10.655644653182366,1.0356276784936544,1.8168737719297494
51,-0.905852959372614,9.640645560926687,0.8246152910779796,1.2810030742785088
52,-0.6306159735203181,8.964646441179175,1.1773742797584923,2.2458403353490684
53,-0.7681145792087557,8.800732258874097,0.8651907786662223,1.375459229694167
54,-0.7681145792087557,8.800732258874097,0.8651907786662223,1.375459229694167
55,-0.7681145792087557,8.800732258874097,0.8651907786662223,1.375459229694167
56,-0.7681145792087557,8.800732258874097,0.8651907786662223,1.375459229694167
57,-0.9029081160027109,8.691941308158814,0.4954327180920388,0.6412082659347006
58,-0.9416813573161792,8.021284439855776,0.10246924855869377,0.10790323176474974
59,0.5976168174919921,9.036283532111455,1.225016208136525,2.4042212584265887
60,1.3124885657922412,8.778086744176914,-0.3389911155047982,-0.28751122083578823
61,1.177695028998286,8.66929579346163,-0.22208250976388122,-0.1991507162767556
62,1.1389217876848177,7.998638925158592,-0.7009715380136181,-0.5038969134241202
63,1.1389217876848177,7.998638925158592,-0.7009715380136181,-0.5038969134241202
64,1.8537935359850666,7.7404421372240515,-2.790748188374109,-0.9386247235360984
65,1.716294930296629,7.576527954918974,-3.1767393674203066,-0.9582785280328049
66,1.6775216889831608,6.905871086615935,-4.702000273047556,-0.9909228977525553
67,1.6775216889831608,6.905871086615935,-4.702000273047556,-0.9909228977525553
68,1.6775216889831608,6.905871086615935,-4.702000273047556,-0.9909228977525553
69,1.5427281521892056,6.797080135900652,-4.272358265690427,-0.986051150757444
70,1.5427281521892056,6.797080135900652,-4.272358265690427,-0.986051150757444
71,1.5427281521892056,6.797080135900652,-4.272358265690427,-0.986051150757444
72,1.8179651380415016,6.1210810161531395,-7.459891673276868,-0.9994242814661883
73,1.8179651380415016,6.1210810161531395,-7.459891673276868,-0.9994242814661883
74,2.0569951302047107,5.865346226805274,-9.445958631400108,-0.9999209917777184
75,2.0569951302047107,5.865346226805274,-9.445958631400108,-0.9999209917777184
76,2.332232116057007,5.1893471070577615,-13.182801506965431,-0.9999981172959819
77,2.332232116057007,5.1893471070577615,-13.182801506965431,-0.9999981172959819
