iter,d1,d2,ldr,dr
1,0.8400787438025776,-0.9121186276569926,1.4764119083072007,3.3772116334970916
2,-0.4006926525664949,0.34746412511983005,-106.98245216882921,-1.0
3,-0.4006926525664949,0.34746412511983005,-106.98245216882921,-1.0
4,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
5,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
6,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
7,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
8,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
9,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
10,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
11,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
12,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
13,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
14,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
15,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
16,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
17,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
18,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
19,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
20,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
21,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
22,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
23,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
24,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
25,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
26,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
27,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
28,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
29,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
30,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
31,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
32,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
33,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
34,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
35,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
36,0.9045746306875921,-0.38074370150068215,-1.1732270641367422,-0.690633018425082
37,1.0539607794342079,-1.324135708773786,2.167527976974778,7.736660099382964
38,1.0539607794342079,-1.324135708773786,2.167527976974778,7.736660099382964
39,1.0539607794342079,-1.324135708773786,2.167527976974778,7.736660099382964
40,1.0539607794342079,-1.324135708773786,2.167527976974778,7.736660099382964
41,1.0539607794342079,-1.324135708773786,2.167527976974778,7.736660099382964
42,1.0146217457146718,-1.635703521362587,1.5910301473104318,3.9088031149275775
43,1.0146217457146718,-1.635703521362587,1.5910301473104318,3.9088031149275775
44,1.0146217457146718,-1.635703521362587,1.5910301473104318,3.9088031149275775
45,1.0146217457146718,-1.635703521362587,1.5910301473104318,3.9088031149275775
46,1.2152665592523162,-0.9161210438553783,1.6363752740281718,4.136517260487273
47,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
48,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
49,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
50,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
51,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
52,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
53,1.0355719781916468,-1.9040575967071465,0.37497799840796464,0.45495940284283826
54,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
55,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
56,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
57,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
58,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
59,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
60,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
61,1.0755201337369205,-1.0123659312955158,1.843409800903705,5.318044848632621
