tv,Ts,nparticles
0.7024067992195868,1,512
0.6811853974720156,2,512
0.6806312216555921,3,512
0.6702087815136286,4,512
0.6521961725744609,5,512
0.6480275254912451,6,512
0.6452906324347698,7,512
0.6374574757458887,8,512
0.63362907065581,9,512
0.6272020522965451,10,512
0.6207069138193263,11,512
0.6144253229457294,12,512
0.6112323226682306,13,512
0.6069769720462296,14,512
0.6036421823989588,15,512
0.6051047669784779,16,512
0.6035645293572902,17,512
0.5977940174806815,18,512
0.5953409332248359,19,512
0.5901240357292723,20,512
0.5871184173320305,21,512
0.5850905215231499,22,512
0.5830534096002236,23,512
0.5795605641127393,24,512
0.5790475965625546,25,512
0.5803902313658774,26,512
0.5786586747646464,27,512
0.5781305771764582,28,512
0.578493269026771,29,512
0.5769277290753818,30,512
0.576410547938684,31,512
0.574934347474073,32,512
0.5736653898697378,33,512
0.5680421847057572,34,512
0.565888569753142,35,512
0.5672202631576934,36,512
0.5685977452249671,37,512
0.5675996284072341,38,512
0.5682145768948229,39,512
0.5684607795444314,40,512
0.568366095984071,41,512
0.5676324461338518,42,512
0.5681940440392611,43,512
0.5673666343595587,44,512
0.5667516082824409,45,512
0.5659819554728687,46,512
0.5655852283346641,47,512
0.5645575756118022,48,512
0.5641416338323866,49,512
0.5608312824211772,50,512
0.5605508619913513,51,512
0.5589096513108653,52,512
0.5563004345389709,53,512
0.5553412009928436,54,512
0.5537183900496992,55,512
0.550700073874616,56,512
0.5493415890186912,57,512
0.5469245487804919,58,512
0.5447829105373743,59,512
0.542964504834745,60,512
0.5410466155892525,61,512
0.5407741415020949,62,512
0.539034499527368,63,512
0.537186111994291,64,512
0.5356833770522272,65,512
0.5346202493727302,66,512
0.5332781577102471,67,512
0.5314775425826443,68,512
0.5291016475714038,69,512
0.5271506810238745,70,512
0.5268691868148777,71,512
0.5253827366621879,72,512
0.5253361184242977,73,512
0.5253519002531898,74,512
0.5253405997814227,75,512
0.5254991530039153,76,512
0.5250995598235584,77,512
0.5245899977976105,78,512
0.5243129448293729,79,512
0.5245108770470447,80,512
0.5241895468753366,81,512
0.5233730261776391,82,512
0.5227742936443354,83,512
0.5215647390747636,84,512
0.5201658596585008,85,512
0.5188919669217987,86,512
0.5177569905493185,87,512
0.5165268710566183,88,512
0.5150022302340099,89,512
0.5138843010949795,90,512
0.5130181944036454,91,512
0.5121973257272991,92,512
0.511531473604138,93,512
0.510021486960127,94,512
0.5088757183096081,95,512
0.5073943814895826,96,512
0.5065910574833525,97,512
0.5050791171484198,98,512
0.5037893259018491,99,512
0.5030017056207364,100,512
0.5022018619105284,101,512
0.5013601085118062,102,512
