iter,d1,d2,ldr,dr
1,-0.30904521061858625,9.050217670902931,1.6769887466106552,4.349423224602535
2,0.8573030805444551,9.71064557419713,0.8749548721767759,1.3987670403895376
3,0.5501741355864018,9.541827041652398,1.2300736360412001,2.4214814713644
4,0.9238637237517642,9.883691061023638,0.8837712403434139,1.4200089544396282
5,1.329328659122458,10.58342108729445,1.9769236640481966,6.220496111499793
6,1.0561253431771345,10.79671845139301,1.4313348272461135,3.1842807578423176
7,1.2102639435164284,9.832451397431507,0.869895065847111,1.3866603981967291
8,1.2102639435164284,9.832451397431507,0.869895065847111,1.3866603981967291
9,1.2102639435164284,9.832451397431507,0.869895065847111,1.3866603981967291
10,1.2102639435164284,9.832451397431507,0.869895065847111,1.3866603981967291
11,1.1265558511827787,9.718394841838638,0.7367737942560577,1.0891844912491693
12,1.1265558511827787,9.718394841838638,0.7367737942560577,1.0891844912491693
13,1.1788050862443533,9.413929075491035,0.46507126455573866,0.5921276471137289
14,1.1788050862443533,9.413929075491035,0.46507126455573866,0.5921276471137289
15,0.8160173558381967,9.56044862559425,0.8854466635698577,1.4240668920823536
16,0.5795969285772729,9.904336405265065,1.1427579622881856,2.135403777017651
17,-0.32309101589529865,10.141909894743922,1.2598522764304438,2.5249007379835042
18,-0.12472241535385273,10.286900508019144,1.2595667417921308,2.5238944004051502
19,-0.12472241535385273,10.286900508019144,1.2595667417921308,2.5238944004051502
20,0.4748355248504812,9.557976046670774,1.317329477446866,2.7334378226342
21,0.16327035346900481,9.895570935412717,1.426563685538751,3.164364510802477
22,0.4280046529762541,9.324771938023156,1.4359252850253474,3.203532675748972
23,0.4280046529762541,9.324771938023156,1.4359252850253474,3.203532675748972
24,0.4280046529762541,9.324771938023156,1.4359252850253474,3.203532675748972
25,0.4659570701280915,9.154778974436013,1.4286563921747972,3.1730884291662664
26,1.1590977542568686,8.793988601183553,-0.07059727690043571,-0.06816291110695306
27,1.1590977542568686,8.793988601183553,-0.07059727690043571,-0.06816291110695306
28,1.1590977542568686,8.793988601183553,-0.07059727690043571,-0.06816291110695306
29,1.1590977542568686,8.793988601183553,-0.07059727690043571,-0.06816291110695306
30,0.5132192174763296,9.627212767530953,1.2579626066899676,2.5182461292073923
31,0.41031024761326035,10.140698134378098,1.2088182689553966,2.3495240762563934
32,0.9610884754969302,10.577129867506718,1.1758644282600397,2.2409432962861824
33,0.7235653296671076,10.575022323763113,1.04893438622936,1.8546075875820696
34,0.9376524065400753,9.677887751284445,0.7944933044518749,1.2133192336296115
35,0.9970955867167166,10.647133264052792,1.2503828966873782,2.491679654110096
36,0.9970955867167166,10.647133264052792,1.2503828966873782,2.491679654110096
37,0.9970955867167166,10.647133264052792,1.2503828966873782,2.491679654110096
38,0.9970955867167166,10.647133264052792,1.2503828966873782,2.491679654110096
39,-0.2496929250720894,9.984311352167026,1.3564589795715833,2.882421199758321
