iter,d1,d2,ldr,dr
1,-0.08038106452385325,-2.1496123645353835,0.0791451622456294,0.08236142868263473
2,0.023055779246106016,-2.1947256660010313,0.05741936979440587,0.059099871771508085
3,0.023055779246106016,-2.1947256660010313,0.05741936979440587,0.059099871771508085
4,0.06543558469507146,-1.9571712607669747,0.16775493771792194,0.18264675302048825
5,-0.07107669056369322,-2.296254404603653,0.029412470894781384,0.02984928973992068
6,-0.07107669056369322,-2.296254404603653,0.029412470894781384,0.02984928973992068
7,-0.07107669056369322,-2.296254404603653,0.029412470894781384,0.02984928973992068
8,-0.07107669056369322,-2.296254404603653,0.029412470894781384,0.02984928973992068
9,-0.07107669056369322,-2.296254404603653,0.029412470894781384,0.02984928973992068
10,0.05801118759208508,-2.4206743302436755,0.002452792211073751,0.00245580276680846
11,0.10996714383430867,-2.644063684083037,-0.005609829416012735,-0.0055941237054843475
12,-0.0050277750953323435,-2.72845209708498,-0.022777353075605022,-0.0225199075163281
13,0.2648975474477793,-2.7233645632476766,0.07731939664836895,0.08038709330758764
14,-0.02367147245548456,-2.8221552100514296,-0.014146252452971186,-0.014046664376164756
15,-0.004838580539661418,-2.5958087923478805,-0.023311021415005406,-0.023041418524746598
16,0.006695449413861596,-2.498156977080422,-0.014869641520455446,-0.014759634331778067
17,-0.06826998079421367,-2.499524264736308,-0.01084061825156546,-0.010782070505102997
18,-0.06826998079421367,-2.499524264736308,-0.01084061825156546,-0.010782070505102997
19,0.11703353989612403,-2.5127705231398982,0.0044939611090570875,0.004504074095729884
20,-0.20807750788426174,-2.307361344542428,0.07375844297585443,0.07654672666190379
21,0.019359689057142186,-2.233734045065406,0.04406306252219783,0.04504825618932455
22,0.019359689057142186,-2.233734045065406,0.04406306252219783,0.04504825618932455
23,0.019359689057142186,-2.233734045065406,0.04406306252219783,0.04504825618932455
24,0.0745952292340935,-2.2317072178950035,0.05305549230272444,0.054488159471957565
25,-0.022453130842195475,-2.319656972651801,0.018451950774681425,0.0186232399361238
26,-0.003441565433786766,-2.0676524519459694,0.10651454936891191,0.1123941109602428
27,-0.003441565433786766,-2.0676524519459694,0.10651454936891191,0.1123941109602428
28,0.022323287255403505,-1.9167016478118561,0.1835884466509874,0.20152123124118823
29,0.022323287255403505,-1.9167016478118561,0.1835884466509874,0.20152123124118823
30,0.01318381104575862,-1.9516702858670723,0.16384615249457135,0.17803306370237945
31,0.01318381104575862,-1.9516702858670723,0.16384615249457135,0.17803306370237945
32,0.06070047955717349,-2.0520469450192675,0.12010793364600891,0.12761855299315072
33,0.06070047955717349,-2.0520469450192675,0.12010793364600891,0.12761855299315072
34,-0.22499489144599277,-1.7816635917712276,0.32609918684223826,0.38555279066351555
35,-0.0630378310612901,-1.8551643621067369,0.221781634819896,0.24829876311635093
36,-0.038039088091135646,-1.7263688222221705,0.3031241513030303,0.3540825651219837
37,-0.05188053094075549,-1.3558656189015212,0.61400516018237,0.8478174025290516
38,-0.02939265582368994,-1.1274246698690606,0.8503891164093444,1.340557424055936
39,-0.11510023396053576,-1.0266153319954974,0.9798288569636537,1.6640002778166159
