iter,d1,d2,ldr,dr
1,0.10660244954542596,2.6997515296274925,0.05614246039800408,0.05774836025602819
2,-0.3181207536040964,0.944989491163761,-0.5306267258689763,-0.41176380870920165
3,-2.7832426379291126,1.2246677174049139,-159.9994605978874,-1.0
4,-2.3323985764349073,0.7768045904429316,-111.96690712800458,-1.0
5,3.4455393625790527,0.9321426699116933,-246.22935197133071,-1.0
6,-2.303574525080624,1.0181982019014522,-110.33316486932904,-1.0
7,1.5499417950138625,1.4055045780216446,-45.97062330838374,-1.0
8,1.0345820091917104,1.0864239444329677,-21.20161109658293,-0.9999999993801918
9,-3.016979100830987,0.9146286039077464,-189.0010140945806,-1.0
10,-1.8625731152333442,1.0886079868554182,-71.82536409907325,-1.0
11,3.320083088927897,1.273982955976404,-227.19541330991694,-1.0
12,-0.19605708316627912,-1.2745048206450589,0.7387813930539435,1.0933829485211086
13,-3.4637906333908,1.1212054762005346,-248.8378716636328,-1.0
14,2.001392136964287,1.0715035703556783,-82.99666722118431,-1.0
15,-1.063924179206502,0.9349605279969655,-22.605279539525714,-0.9999999998477168
16,0.06015515026036859,-3.6580092279404544,0.3611492659939688,0.43497763825695596
17,-1.6274590138930625,0.9205125154793319,-54.61252029263991,-1.0
18,0.06808530778857085,2.7473505055847784,0.04968795392384573,0.05094310253268288
19,-2.530104316063302,0.746811453295855,-131.6479863501611,-1.0
20,-1.6449503668489855,1.2582068938038606,-54.55935114749636,-1.0
21,2.026026074890438,0.8719937879268708,-84.77302638263393,-1.0
22,-1.439964532480895,0.9247685589941602,-42.52216963536554,-1.0
23,-0.013228552048945671,-2.8361474802756623,-0.012562185390329272,-0.012483610507669468
24,2.305768576694854,1.0169588757323502,-110.42455313646275,-1.0
25,-3.5036118537967975,1.186192156514998,-254.14972733089712,-1.0
26,-3.737539173716668,0.9506273213391133,-289.8227453847352,-1.0
27,0.09546078421057846,0.2372611672907029,1.8845188033201419,5.583185872538897
28,1.0440396808009893,0.7874545152036949,-20.718049317228772,-0.9999999989947699
29,-0.03444042664465319,0.23747541857936172,1.870444010899855,5.491177913273954
30,-1.8445604406662892,0.7010254763298991,-68.5356018307962,-1.0
31,0.22315807126930334,-2.6669639741816473,0.04748822406642539,0.0486338524059865
32,0.7095913355550322,1.2444256112301355,-7.923727840968184,-0.999637949857656
33,0.019141460839128398,-1.4490847296314073,0.5255944123168463,0.6914639766404042
34,2.169172190445726,0.9028029387807505,-97.46158892154426,-1.0
35,0.9943847694882272,1.1709188469358602,-19.00087620741049,-0.9999999944021106
36,1.0665313491788075,1.0040197899770387,-22.77730803708139,-0.9999999998717845
37,0.10024559237209894,-0.7492214776442274,1.3202795346125207,2.7444679393734095
38,-2.9147244179467457,0.8852127483075642,-176.28854230457276,-1.0
39,0.034451828764382575,2.555198228293022,0.040600510818616264,0.041435980025068195
40,-2.556519348179932,0.9946392096347482,-135.9148434459055,-1.0
41,1.67517211403016,0.8519156749831768,-57.47417184371716,-1.0
42,-0.8967654027387636,1.0280409318052763,-15.694230205918302,-0.9999998472144
43,3.240510777334894,1.0428954644851658,-217.95800000216164,-1.0
44,3.147611023046699,0.9566288066741782,-205.65229132961235,-1.0
45,-3.7607428314776548,1.0413772685720954,-293.45466543011497,-1.0
46,-0.07965055518586886,-2.6443263974717346,-0.018194174620790093,-0.018029659873317228
47,-0.05840666865878777,0.6860726598299598,1.3316471142817812,2.7872763299074945
48,0.3033817772028,2.0718959530458743,0.2827884823038018,0.32682448527579105
49,-0.0626727023079564,2.2833526539153626,0.08429900772352328,0.08795415187331546
50,0.0043383598455065085,-1.8309091233931127,0.23315600427324523,0.26257843159480027
51,-0.03283157735220332,-1.828727767831436,0.2349586194925919,0.2648564272491827
52,3.856172996818082,0.9558213939045432,-308.24457252459996,-1.0
53,-1.1426939466109445,1.0277538841738911,-26.4033696161914,-0.9999999999965868
54,-2.368208747239693,0.9203341240766225,-116.46586794774983,-1.0
55,3.7117998217021917,0.8035846503489104,-284.83482231833545,-1.0
56,0.6665241330600792,1.0902005301617108,-7.745431571277791,-0.9995672851410624
57,0.1668344482374249,-2.06641335572247,0.1485180623180513,0.1601137519287492
58,0.18732983376738555,2.4099352414726347,0.1054954914052777,0.11126109428565273
59,-0.05831120810092935,-1.7238683544774012,0.3069498622791689,0.35927281552253015
60,3.9425644132721356,1.0788124251002467,-322.0881008490277,-1.0
61,0.05845759929365327,1.5427619847479082,0.4843459083277011,0.6231129968610493
62,1.2487490014608953,1.1549455663719872,-31.237379269522187,-0.9999999999999728
63,0.1956778045577845,-1.66170328831494,0.4050744661850163,0.49941415155121033
64,-2.6472954288015202,1.1079773677490663,-145.5005246231461,-1.0
65,0.026668286695008578,-3.8774583062094345,0.5409622515514259,0.7176588871545769
66,3.0682394573406353,0.7675594462840692,-194.23895828963606,-1.0
67,1.785495852397036,1.219496955463264,-64.98178800239626,-1.0
68,-0.05032705476664753,2.1335757627677943,0.13007797424088507,0.1389171860654281
69,-0.3038410925555603,0.6115139881783983,1.4211667337488576,3.141950175251654
70,-0.029529430065080867,-1.8854515178848532,0.20055707078128693,0.22208335550176986
71,-0.2937992947122198,2.3293583836206513,0.17678986812849784,0.19338029954244235
72,1.598017357714641,1.033383857382307,-52.67459921767942,-1.0
73,3.3473523783135724,1.0097288409079217,-232.55254477376877,-1.0
74,-0.07690786928190133,-2.3359263944191135,0.020187311584278333,0.020392453454359773
75,-0.005898127070796733,2.124288048128586,0.13140082748739168,0.14042480332085394
76,0.2007420727689906,-3.5516614235541866,0.33729296396692465,0.4011494899283813
77,3.8312259913568107,1.0404641758666238,-304.31122285114304,-1.0
78,-2.1862902558577764,0.9246000830390428,-99.21763057848301,-1.0
79,-2.3269516719514827,1.0326950669537447,-112.57492009252884,-1.0
80,-0.006188802557998377,-2.907572063656056,-0.0009351967117368076,-0.0009347595515795196
81,0.7170398941320459,1.035218383760002,-9.397986736616511,-0.9999171092213489
82,0.1748620727486511,3.8836095033447564,0.679692536203834,0.973270929579432
83,-0.13284294530118174,-2.3785116849335273,0.024695697273108053,0.025003161804681547
84,-0.24018327877198867,2.3700409110470964,0.13157490658575366,0.14062334472281843
85,-1.5553983876807005,0.8236928327477855,-49.22029439773669,-1.0
86,-2.598472021683381,0.9725462109640856,-140.3886887825175,-1.0
87,3.461928841186544,0.9559139311228498,-248.63453784553653,-1.0
88,-1.9185790595280743,0.9661813626868854,-76.37688567953354,-1.0
89,-0.15953928470927525,0.910173274454102,0.6072660970029691,0.8354067095008585
90,-4.662518326694563,1.3440330047972975,-447.6655986845079,-1.0
91,0.009933683717834294,-1.8659758161103563,0.21203028581098327,0.23618532338662027
92,-0.3348985855166543,0.6754607998896882,0.9499267731513559,1.5855203228783257
93,-0.7417181341896272,0.8986423473086921,-9.98306079882252,-0.9999538244813108
94,2.9557103092621175,0.7742890703749398,-180.26371892092587,-1.0
95,-0.18209064696151006,1.3368978124372264,0.6430165897894087,0.902210421655935
96,0.0015500431642671807,-1.8189141439733494,0.24058486537089552,0.27199287739611333
97,0.07726647581357918,0.6801854356477463,1.3468824809873827,2.8454186588154466
98,0.28031187115240636,0.5201922816999482,1.6826209555564429,4.379637300065696
99,-3.605908461878232,0.8907523850533393,-269.62137368440744,-1.0
100,1.735083396727858,0.8097140135599321,-61.43306578759462,-1.0
101,0.26787377376127,0.003482565142815891,2.0569426908910096,6.822018886693031
102,0.13903842551434892,1.5390809284396543,0.5103357172874108,0.6658503558433407
103,-0.2996393094938057,-2.472795615220288,0.09986330649440367,0.10501985871322486
104,1.2534786981260506,1.0912903760030748,-31.81960076560991,-0.9999999999999848
105,-0.2152363875596509,2.7304225321534967,0.09635450992152883,0.10114936318175714
106,-2.040587640252516,0.9978100654690586,-86.50656503275574,-1.0
107,0.0997427033814877,1.5059588086050635,0.5236500529646908,0.6881783580852877
108,3.2281366692010236,1.1504169128970827,-215.86687001485072,-1.0
109,3.675169773673843,0.9706158072563862,-280.1170641450469,-1.0
110,0.3213838124641605,1.7789633012368,0.4531385364009961,0.5732421227193548
111,1.0603811078569354,0.8879358883319353,-22.194715851503723,-0.9999999997704077
112,-0.010092867211238397,3.041406757058757,0.10126954106930408,0.10657486894282141
113,1.308157189038098,1.264423976395155,-33.46136959118016,-0.9999999999999971
114,0.1608773507698258,-2.3519660341174338,0.04914686255163825,0.050374600106970806
115,-1.783847835453573,0.899127831390201,-65.7171703052,-1.0
116,1.540567842617005,0.9061305127538937,-48.685268614001465,-1.0
