iter,d1,d2,ldr,dr
1,-0.42213628766261063,-1.85642038207739,0.4435212789573235,0.5581843713989167
2,-0.013377470277268225,-1.9086031247524726,0.18678271553517556,0.2053653494288161
3,-0.12160333647121324,-1.6085237208445529,0.4063791498728382,0.5013716894422292
4,-0.1625190922351192,-1.9211647306789428,0.2107786119622681,0.234638990499275
5,0.10210410471157429,-1.6474233527557607,0.3763218378024875,0.45691594895323556
6,-0.023441615987273234,-1.0715177880854394,0.9133231043625387,1.4925919288556178
7,-0.03503118861682401,-1.9289714979968229,0.17626970997925118,0.19275971446966872
8,-0.2930813046792192,-1.1983081318929893,0.879194128612864,1.4089576139700248
9,-0.12352228500076205,-2.0114064445038764,0.14990431658500336,0.161723079778589
10,-0.0792526378734945,-1.2911419287880659,0.6821115479704125,0.9780500732486404
11,-0.16459885199177376,-0.9979988494009002,1.030632379760331,1.8028377322373186
12,-0.013139248833333114,-2.872915638720738,-0.007060503261450135,-0.00703563646674391
13,-0.19840751678591617,-1.7539958844653831,0.3303406689494577,0.39144206883863436
14,0.04607631667946795,-2.7583112667921017,-0.01669997122025224,-0.01656129971069228
15,0.1373149372880365,-1.9948234305354968,0.16966287857190632,0.1849053270040499
16,-0.11420871019613697,-1.9273432609323167,0.19082958711029696,0.21025319176340956
17,0.0180755646950507,-1.5618410800521494,0.4283188708295882,0.5346753661612025
18,0.20065543207852868,-0.6927895564941272,1.4338319573748026,3.194742508129215
19,0.1955152372706169,-2.684577556259525,0.03162169834849715,0.032126976101234744
20,-0.16614669835477525,-1.529892479940955,0.48643599810169036,0.6265089964735707
21,0.0573310192199246,-0.7400464563518807,1.3216714023633036,2.7496833722965235
22,0.10252823871353234,-2.5025447964502074,0.00103240873539856,0.0010329418527462405
23,0.07452190300365104,-0.5837179613359658,1.519349497215885,3.5692519170907895
24,-0.09699956166116182,-0.6760761530455593,1.405927402398531,3.0793081477143347
25,0.2282687598149146,-1.4292689160782035,0.6179032577180776,0.8550344321964082
26,0.19209505827156384,-1.2037128493427085,0.8208343789844958,1.2723950854487058
27,0.1350766575693818,-0.6102107193855317,1.505412575062186,3.506012315149742
28,0.024194869375118895,-0.6888434918529821,1.381381027151261,2.980394866849183
29,-0.0450447452974968,-1.149091706897366,0.8275243809939947,1.28764837852759
30,-0.05357756233721925,-1.4148212133368698,0.5583663244484469,0.7478148043431714
31,0.27271204707773944,-3.332446698425687,0.2542021470462701,0.2894324328819365
32,0.008570059602336443,-1.9303039735433716,0.17513728335482615,0.191409766115454
33,-0.0186810848721969,-1.98686466881903,0.1449812352583686,0.15601787768769831
34,-0.10346455306691107,-2.671518312389853,-0.012987605113951917,-0.012903630108514209
35,-0.058523350189549295,-2.017233569095905,0.13302181873450203,0.14227492105223288
36,0.047246309434049574,-1.5182647404912744,0.4680920125531354,0.596944334852612
37,0.19814540763140515,-1.2515521225096,0.7737689522270417,1.1679216686475409
38,0.22105860698522267,-0.9991806377498482,1.068240346645187,1.910253953574324
39,0.01677276163188072,0.5244934427736732,1.5891454389298567,3.899560165426483
40,0.04565254466909183,0.8765203827261324,0.855200232256162,1.3518452487121277
41,-0.01517155385045264,-0.6047059347277903,1.4842906885910359,3.411834937813167
42,-0.14844047550527917,-1.5639135462584506,0.4511731872052711,0.5701531889897737
43,-0.03828249666062568,-3.0868786690852272,0.046330515426978414,0.04742054240069279
44,-0.105125087911181,-1.4596805596633233,0.5270592894617347,0.6939435792743925
45,0.02139333632743739,-1.4857547533857356,0.4931645674431919,0.6374899767554989
46,0.14172530652435877,-1.2068415601632254,0.7938109368078612,1.2118094513705737
47,0.07857271087568589,-0.6387496048612472,1.4526450585964765,3.274405629110893
48,0.10992466228529812,-2.4380334380310296,0.01241771163393679,0.012495131542526551
49,-0.08285492035505859,-0.15475142400398445,1.9215821526131762,5.831758808196559
50,0.05081523757791661,-0.997138528682654,1.0046380819156069,1.7309187250764506
51,-0.0038240954206207184,-1.1566621420865348,0.8175936535319996,1.2650427966665219
52,0.12110616655635789,-3.6141732717804853,0.34493979151728116,0.4119049084562053
53,0.313421132206498,-1.0299808612889747,1.1001304798627292,2.0045580326909205
54,-0.1498996078111427,-3.0050327983984446,0.04726926083109895,0.04840426528147793
55,-0.17615618871904504,-2.0504458506769323,0.15106884343673777,0.16307672552470445
56,0.04224435540623189,-0.8998847462718854,1.1205304072249251,2.0664802553025163
57,0.031661632213429575,-2.298736087456606,0.026022063881001367,0.026363593787816907
58,0.1495756999781179,-0.7001798119473644,1.399446155955069,3.052954640329788
59,-0.10984185587960801,-2.005286235775068,0.14900915737021947,0.16068361797001715
60,-0.05699350959634928,-2.947845872748324,0.010272636783932088,0.010325581455670219
61,0.054450167359690785,-1.8952840711363568,0.1998406184799144,0.22120810464443622
62,0.02588133494167945,-2.140936610406599,0.07755699138051364,0.0806438180866545
63,0.07171268118763828,1.126888581462227,0.6155429462068907,0.8506611362731297
64,0.2928287648139248,-1.4382097744232285,0.6561851159099152,0.9274253868678461
65,0.031903893100559355,-1.453729267122728,0.522610088200071,0.6864236246650988
66,-0.1280274829394793,-2.423473898961222,0.014449698046388626,0.014554599589415454
67,-0.0756306021297106,-3.630242027919624,0.3396602070304948,0.40447028034771737
68,-0.04083683902140525,-3.156259869612255,0.070940977563279,0.07351786235834148
69,-0.13985638186119734,-2.15144175454673,0.09432834414122349,0.0989205107978059
70,-0.014470290229255703,-2.224076842756462,0.04608713490818217,0.04716565166466343
71,0.04737497958191107,-2.069307023327403,0.11007177709560945,0.11635819653223536
72,0.05183411580026165,-2.9938567503891433,0.02329313287721968,0.023566536579466037
73,-0.08989339378555791,-0.18704151314668618,1.9055777478206202,5.723290872407758
74,0.09586100899222091,-1.641327441059957,0.37915396355773767,0.4610479665703709
75,0.08221228652468991,-2.555932170821131,-0.009642397923232293,-0.009596059063220457
76,0.055961654277410545,-0.3320689062424999,1.7919999815154473,5.0014432472767485
77,-0.028838016552122675,-2.853782414052057,-0.009583000464293834,-0.009537229838670247
78,-0.09022393945166313,0.3382187169572768,1.7968819206816113,5.030813561830935
79,0.053287925233886535,0.43351196311844775,1.6986164231239966,4.46637900162765
80,-0.030919495544581316,-2.4127022321757776,-0.0016185542025781707,-0.0016172450501314838
81,0.05885357278507804,0.045299977253233134,1.9578090131161758,6.083789560123314
82,0.1306418219917312,-3.3136951678143753,0.16479503947301044,0.1791514144470145
83,0.003865814692649159,-2.4283224163053054,-0.00475779457262937,-0.004746494196757392
84,0.09019375301540432,-1.7327083736149587,0.31093331280005265,0.36469821024914817
85,-0.09676117149914852,-1.6505414070510631,0.3673727427778628,0.44393603554838695
86,-0.03491654708024483,-2.6571583103349457,-0.02390911886864533,-0.023625560260383
87,0.03954397620928672,-1.832428754234144,0.2351821050666294,0.2651391360033889
88,-0.17227747382825687,-3.530821614293823,0.29950852835695807,0.3491955532486666
89,0.0695588753906306,0.8343817224218323,0.9519903612871958,1.5908612808149807
90,0.009410824296254115,-2.438863868461808,-0.006295410859096684,-0.00627563627828511
91,-0.23317087612075374,-2.3846660696519555,0.06966959789161642,0.07215388082389915
92,-0.03802347851284428,-0.488898056630302,1.623279148162664,4.0696873455777425
93,-1.5441009192456845,1.1013298479899574,-49.00776245166944,-1.0
94,0.44767512407873367,-0.5428960532732479,1.8375207105322122,5.280946656070186
95,-0.12490828615362665,-1.6102990640556014,0.4059807085634599,0.5007736001000871
96,0.021717410235959477,-0.7298748352273663,1.3297561200073484,2.780121379169476
97,-0.0773779794502448,-1.7803518784723922,0.27140893460873206,0.31181140579801786
98,-0.04800936363807855,0.03883207038734782,1.9542925321545184,6.058923295495759
99,-0.19712088803278194,-2.1296484900513706,0.12702000020383286,0.1354397265803669
100,0.13609518823806172,-1.937801617950143,0.19891340717214856,0.22007631146747594
101,0.17797422454760223,-3.05680042491091,0.0827057862082583,0.08622217998473064
102,-0.03657659178584664,-1.75166010689028,0.28553760324055766,0.3304771046934811
103,0.1174234439072583,-2.1081784963422554,0.11057088500735968,0.11691551881088166
104,0.0843869566765824,-3.178741027877468,0.09014565682748232,0.09433366926760349
105,-0.09634308558794216,-1.3320247340109905,0.6448775885967912,0.9057537290047697
106,0.03743237582622911,-1.933048882697543,0.1761525375683466,0.1926199641258967
107,0.14365551140217886,-3.1685139462215615,0.10567168285287787,0.11145690623620562
