iter,d1,d2,ldr,dr
1,-0.03213162161789312,-0.21752887385686487,1.878619924504624,5.544466768782133
2,-0.37833520761334766,0.7670600638665994,-0.281872326575046,-0.24563000861447204
3,-0.049453746719580804,1.6333566306877363,0.410080817528357,0.5069395673229331
4,-0.049453746719580804,1.6333566306877363,0.410080817528357,0.5069395673229331
5,-1.0440953625853102,0.8621744024607098,-21.370725822349304,-0.9999999994766265
6,-1.0440953625853102,0.8621744024607098,-21.370725822349304,-0.9999999994766265
7,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
8,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
9,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
10,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
11,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
12,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
13,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
14,-1.5334381282507472,0.9874999488387457,-48.51422979060085,-1.0
15,-1.4641247852788626,1.1504660619157616,-43.67852086240948,-1.0
16,-1.4641247852788626,1.1504660619157616,-43.67852086240948,-1.0
17,-1.4641247852788626,1.1504660619157616,-43.67852086240948,-1.0
18,-1.4641247852788626,1.1504660619157616,-43.67852086240948,-1.0
19,-2.2764335379279026,1.2246339348087052,-106.68327426090906,-1.0
20,-0.7517540898372108,1.0807114712645636,-10.432309556878673,-0.9999705350623833
21,-0.7517540898372108,1.0807114712645636,-10.432309556878673,-0.9999705350623833
22,-0.7517540898372108,1.0807114712645636,-10.432309556878673,-0.9999705350623833
23,-0.7517540898372108,1.0807114712645636,-10.432309556878673,-0.9999705350623833
24,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
25,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
26,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
27,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
28,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
29,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
30,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
31,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
32,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
33,0.13247243834629496,2.1659730268526705,0.14314568147111562,0.1538978909642379
34,0.01630734325128852,1.083133491271622,0.6247731546251154,0.8678222025428676
35,0.01630734325128852,1.083133491271622,0.6247731546251154,0.8678222025428676
36,-0.11768435836153796,0.4479955475513695,1.6927760042877797,4.434546107942842
37,-0.11768435836153796,0.4479955475513695,1.6927760042877797,4.434546107942842
38,0.24317861995714246,1.487870249397018,0.6031598335474624,0.827885498608533
39,-1.3783865435794487,0.8794489991023928,-38.65278874724169,-1.0
40,-1.3783865435794487,0.8794489991023928,-38.65278874724169,-1.0
41,-1.3783865435794487,0.8794489991023928,-38.65278874724169,-1.0
42,-1.3783865435794487,0.8794489991023928,-38.65278874724169,-1.0
43,-1.3783865435794487,0.8794489991023928,-38.65278874724169,-1.0
44,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
45,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
46,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
47,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
48,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
49,-1.4840680983164178,1.1113058913059728,-45.135157181865694,-1.0
50,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
51,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
52,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
53,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
54,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
55,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
56,-2.0812694376024194,1.1054525418039998,-89.7875382558232,-1.0
57,0.11077900357396908,1.810995623978131,0.30648355792504134,0.3586391284472084
58,0.18093534104047915,0.8449506859671473,0.7522952052903777,1.1218645466625714
59,0.18093534104047915,0.8449506859671473,0.7522952052903777,1.1218645466625714
60,0.18093534104047915,0.8449506859671473,0.7522952052903777,1.1218645466625714
61,0.18093534104047915,0.8449506859671473,0.7522952052903777,1.1218645466625714
62,0.18093534104047915,0.8449506859671473,0.7522952052903777,1.1218645466625714
63,0.1926604610716393,0.7597297544919144,1.046689599036276,1.848206787932563
64,-0.6384817382893468,1.0403436656605727,-7.117134196106173,-0.9991889121576638
65,-0.6384817382893468,1.0403436656605727,-7.117134196106173,-0.9991889121576638
