iter,d1,d2,ldr,dr
1,0.32781102066779855,0.23920050130880607,2.020057022703992,6.538754801589209
2,0.09390037645255883,0.5475451942834912,1.5713585960562617,3.813182925080027
3,0.09390037645255883,0.5475451942834912,1.5713585960562617,3.813182925080027
4,-0.07538277060090197,2.333024549009851,0.07435239201214694,0.07718633047996111
5,0.06311061233317554,2.3258417437695997,0.07730608179423792,0.08037270820680317
6,-0.24226291073741743,0.9071923051990896,0.25106735676971104,0.28539666158230215
7,0.19544918733517105,1.5300312576711552,0.5436116753992075,0.7222157274076357
8,-0.10840934092368351,1.5838946556121418,0.4585722935455523,0.5818140060189525
9,-0.020808914609969364,2.6789339413143805,0.037290220359612825,0.037994224185390175
10,-0.047112841214207606,-3.7303632869770356,0.4133171244016145,0.5118243863253974
11,0.07303132570895753,2.7339453396210724,0.04958599094415117,0.05083595070531184
12,0.10123852003560854,1.477379281964627,0.5471672061905963,0.7283500173218138
13,0.014768729672785502,2.1492892489314244,0.12293248147411662,0.1308080678760949
14,0.08555275107008545,1.6356939794520418,0.41833389963121737,0.519427926136142
15,-0.06370305806121138,3.3231702328909907,0.22370310266779425,0.2506996349145578
16,-0.16273185726070388,1.3119487638381162,0.6452206465971226,0.9064076252239178
17,-0.1399310576375033,2.4196931936403248,0.07478016489408779,0.07764722015196127
18,0.16036660076203402,2.088527725503852,0.18395068187289576,0.20195654338895078
19,-0.20379247228247166,2.4025922861119775,0.10511225561569626,0.11083530085760468
20,1.3351012129083113,0.9817962362246914,-36.43886207488558,-0.9999999999999999
21,0.8317844617989436,1.1250394358797569,-12.931115478487996,-0.9999975784808782
22,1.8668073214636813,0.8269407779909909,-71.50988157008446,-1.0
23,0.2043910638084857,2.273692552325593,0.14415013923811815,0.15505751496231177
24,0.12362633269772938,1.2627155188054158,0.6536637865505042,0.9225718339258376
25,0.13555824667051986,2.60862828229816,0.06430718015461645,0.06641993149259423
26,0.12467370296168487,1.418169029117014,0.5999919780372092,0.82210418347992
27,-0.26558452061136184,-3.6641274812799844,0.4463723391295815,0.5626331877092122
28,1.8383112209255414,0.8105960445900422,-69.1660169264141,-1.0
29,-0.13776381270042964,3.6189036049243386,0.43072045642293944,0.5383654496631535
30,0.0018047731239535098,1.6671329724291075,0.3834098648306936,0.46727929302072646
31,0.012407292434226887,0.18373128406379813,1.9038429332386848,5.711637320662155
32,0.004983761342973753,2.7302335771967,0.04045469979546312,0.04128413824964358
33,0.1354923551897314,-3.332212886533093,0.17597658676066752,0.19241014013984578
34,0.016978570516856417,-1.380757448211161,0.5887305001337886,0.8016997054117524
35,-0.09725785877197587,-1.6706489302831007,0.3524256759953579,0.42251392488795037
36,0.04868775335891448,-1.3781065698411892,0.5948475427580833,0.8127545563320375
37,-0.014600195879882531,-2.317448594358044,0.0188339164304121,0.019012393346795966
38,0.04546754211306485,-2.985768463708715,0.020264505009539135,0.020471224083200398
39,-0.1753699497894129,-2.5117569585502943,0.019697380650946616,0.01989265407086079
40,2.979542709172906,0.8678014079816656,-183.95650110973273,-1.0
