iter,d1,d2,ldr,dr
1,-0.23157671307956237,1.234280134958692,0.5072805167573033,0.6607686157734184
2,-0.23157671307956237,1.234280134958692,0.5072805167573033,0.6607686157734184
3,-0.23157671307956237,1.234280134958692,0.5072805167573033,0.6607686157734184
4,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
5,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
6,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
7,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
8,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
9,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
10,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
11,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
12,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
13,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
14,-0.9612462978843993,0.9759046657177254,-18.254242624174424,-0.9999999881890955
15,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
16,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
17,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
18,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
19,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
20,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
21,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
22,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
23,-1.047398073174888,1.007065161460041,-21.9703235582052,-0.999999999712651
24,-0.5396222159162852,1.0796512305341723,-4.484055746948907,-0.988712459214914
25,-0.545080361996386,0.9566831339399188,-4.682988838263048,-0.9907486781805139
26,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
27,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
28,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
29,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
30,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
31,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
32,-0.024976653449157116,2.0540837051021525,0.16018091688574687,0.17372319813018336
33,-1.4789719779788695,0.8777468458613065,-44.70642073875562,-1.0
34,-0.34167953459053635,1.4224742378877084,0.6375662025290976,0.8918708411624501
35,-0.8101466796397501,0.8186159624058552,-11.756729735533938,-0.9999921635899913
36,-0.8101466796397501,0.8186159624058552,-11.756729735533938,-0.9999921635899913
37,-0.8101466796397501,0.8186159624058552,-11.756729735533938,-0.9999921635899913
38,-0.8101466796397501,0.8186159624058552,-11.756729735533938,-0.9999921635899913
39,-0.8962984549302389,0.8497764581481709,-15.153638187473636,-0.9999997376636001
40,-1.4040743121888415,0.7771903890740397,-39.36227416716085,-1.0
41,0.049921012340871984,1.9535272483148862,0.2118871802193505,0.23600843101199512
42,0.049921012340871984,1.9535272483148862,0.2118871802193505,0.23600843101199512
43,-0.03623076294961705,1.984687744057202,0.19261540346824568,0.21241641269328035
44,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
45,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
46,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
47,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
48,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
49,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
50,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
51,-0.08740612552423567,1.501075120311358,0.5197376805702003,0.6815864790312588
52,-1.4207869263246993,0.8467957581300519,-40.953141512652266,-1.0
53,-1.4207869263246993,0.8467957581300519,-40.953141512652266,-1.0
54,-1.4207869263246993,0.8467957581300519,-40.953141512652266,-1.0
55,-0.19148009098859742,1.8568496413403164,0.3036852832913328,0.35484259738334084
56,-0.19148009098859742,1.8568496413403164,0.3036852832913328,0.35484259738334084
57,-0.18602194490849724,1.9798177379345698,0.23538794588127354,0.2653995800778727
58,-0.18602194490849724,1.9798177379345698,0.23538794588127354,0.2653995800778727
