iter,d1,d2,ldr,dr
1,-0.3412217908004421,1.8494309599604122,0.410261350184312,0.5072116436839806
2,-0.3412217908004421,1.8494309599604122,0.410261350184312,0.5072116436839806
3,-0.3412217908004421,1.8494309599604122,0.410261350184312,0.5072116436839806
4,-0.3412217908004421,1.8494309599604122,0.410261350184312,0.5072116436839806
5,-0.9488946289599592,1.238708880205492,-16.563471786856198,-0.9999999359416716
6,0.16806823800427695,1.7524477797350801,0.3664867612374436,0.44265730142640525
7,0.16806823800427695,1.7524477797350801,0.3664867612374436,0.44265730142640525
8,0.16806823800427695,1.7524477797350801,0.3664867612374436,0.44265730142640525
9,0.06402001461596558,2.91798994978304,0.07551064922981032,0.0784347121559863
10,0.06402001461596558,2.91798994978304,0.07551064922981032,0.0784347121559863
11,0.1109077987234312,2.1501913974781983,0.14118619366145957,0.1516390559159267
12,0.1109077987234312,2.1501913974781983,0.14118619366145957,0.1516390559159267
13,-0.08281751498299803,2.8641000181321634,0.06456880699066936,0.06669897206583389
14,-0.08281751498299803,2.8641000181321634,0.06456880699066936,0.06669897206583389
15,0.08409602683524312,1.4422343984776271,0.5707990220096582,0.7696805003399771
16,0.08409602683524312,1.4422343984776271,0.5707990220096582,0.7696805003399771
17,0.2041681607210512,1.0648325272703312,0.3082126223602386,0.3609903351526445
18,-0.32552585239676873,0.7957418847483231,0.119371245812252,0.12678815603326618
19,-0.32552585239676873,0.7957418847483231,0.119371245812252,0.12678815603326618
20,-0.32552585239676873,0.7957418847483231,0.119371245812252,0.12678815603326618
21,-0.32552585239676873,0.7957418847483231,0.119371245812252,0.12678815603326618
22,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
23,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
24,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
25,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
26,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
27,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
28,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
29,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
30,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
31,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
32,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
33,-1.0049022482272052,1.1327654125562905,-19.74918464878883,-0.9999999973512675
34,0.03521306956628689,1.3111560805997513,0.6483972049150561,0.9124730687404314
35,0.03521306956628689,1.3111560805997513,0.6483972049150561,0.9124730687404314
36,0.03521306956628689,1.3111560805997513,0.6483972049150561,0.9124730687404314
