iter,d1,d2,ldr,dr
1,-1.050972477008462,10.10993900014201,1.0144211246428232,1.7577665321416032
2,-0.7620689693330458,9.508992978809047,0.9617034042576713,1.6161490394990723
3,-1.0316256786019657,9.280894512108732,0.5155425661422655,0.674546807768748
4,-1.0186351135595517,9.209345612873765,0.4917850681182996,0.6352326178086013
5,-1.1472750268366845,9.050817285189742,0.19300510393720716,0.21288898401253523
6,-0.8985166329893095,8.616472656272304,0.48068310894687905,0.6171787342224548
7,-1.247373772799278,8.414022028269054,-0.6224554152429342,-0.46337481905298267
8,-1.2181859458730435,8.336117768949537,-0.6278271095578947,-0.4662496771444508
9,-1.322817183195159,8.159655802439948,-1.1285476552931009,-0.6764972470847825
10,-1.0890903794918378,7.708752818707812,-0.7024297221787892,-0.5046197959132694
11,-1.4652287625579918,7.5271593745294965,-2.548779174401293,-0.9218229516914683
12,-1.4241762408556409,7.4572523468643075,-2.4983921432992395,-0.9177829143009434
13,-1.5406719424455935,7.2600265666911135,-3.334951407197103,-0.9643836831340118
14,-1.3040077078316914,7.823133591200672,-1.4961670811146277,-0.7760129589183407
15,-1.585446262333128,7.64082829066556,-2.723303944164461,-0.9343425329337568
16,-1.5310298464403678,7.579019717291139,-2.6872357648783654,-0.9319311621734279
17,-1.6668104788449456,7.384766027814892,-3.504088763450155,-0.9699258344592608
18,-1.4607548104272883,8.034769021766653,-1.6743328124209116,-0.8125668091288452
19,-1.7393177578658887,7.846442632644528,-2.4818745121804855,-0.916413605067796
20,-1.6293256441952375,7.764891356719319,-2.5548755426161973,-0.9222980979590154
21,-1.7751059910476052,7.580983285437691,-3.2056975699677293,-0.9594693811680698
22,-1.6217284173451838,7.19996954000215,-3.7777728953939507,-0.9771264234114533
23,-2.064641249538594,7.023728967014687,-4.990495375954505,-0.9931977060354052
24,-1.8386966849284925,6.903410386929978,-5.23006410813719,-0.9946468178908738
25,-1.921147997717829,6.721387025191133,-5.989908247709483,-0.9974961062223477
26,-1.8665397812236677,6.434803424773874,-6.727969762547996,-0.9988030393927914
27,-1.4772974501909668,6.246908696965245,-4.835809390417085,-0.9920597410461276
28,-1.4004015514997608,6.163160876535617,-4.3768973586702975,-0.9874357193342496
29,-1.5279687219222848,5.968057018241526,-5.745821845531429,-0.9968038932340896
30,-1.1807900000412306,6.397256909044375,-2.3728974139367605,-0.9067897340740716
31,-1.4492284467675831,6.216182973760496,-4.6748667545733,-0.9906732321959075
32,-1.5363490093228138,6.20614862581782,-5.352086124204726,-0.9952617439087239
33,-1.7282591766712716,5.98539259078796,-7.231822711162185,-0.9992767985263165
34,-2.0016190055656056,6.239759590403041,-7.84273084571384,-0.9996074045421955
35,-2.099329508355662,6.04635991748801,-8.825938324342816,-0.9998531264175244
36,-2.193917812722991,6.049712111554037,-8.94102522992299,-0.9998690932381694
37,-1.6657730282819956,5.849953430611744,-7.103748483347179,-0.9991779821792077
