iter,d1,d2,ldr,dr
1,0.10660244954542596,2.6997515296274925,0.05614246039800408,0.05774836025602819
2,2.3811134774551928,0.8752620119039418,-117.40386391320443,-1.0
3,2.724014667509405,1.2400522730880403,-152.9319190241451,-1.0
4,2.2587105427046397,0.666350428126911,-103.41659653515197,-1.0
5,1.200966672940662,1.2093428307831733,-28.332212642948907,-0.999999999999504
6,1.4383525092964957,0.8729141075668998,-42.10562115188454,-1.0
7,1.288157156848888,1.0907294942577754,-33.68663703054353,-0.9999999999999977
8,3.0366418689253902,0.8722511780457377,-191.10068818791478,-1.0
9,-3.634571713246391,1.1395245184552603,-273.80251921072505,-1.0
10,-0.07508454551083672,2.9140922859872314,0.07308585030024872,0.0758228926686122
11,-0.014328539535446383,1.95789834698725,0.20496007951403739,0.22747606254415975
12,-0.03217395198522614,2.0819884300315934,0.14877130983976916,0.16040758506602243
13,0.07178186241552707,1.8647851063894894,0.2640191398305618,0.30215311905244896
14,0.034261701408880345,0.4493788205230024,1.6786577347205922,4.3583588029722575
15,2.292700972557225,0.8617798069103851,-108.72163241939273,-1.0
16,3.2325926696507734,1.2104929643058193,-215.9974301693286,-1.0
17,2.4303995882533425,0.790197554263506,-121.68818893914096,-1.0
18,1.1734095141176766,1.0454418808578727,-27.829511670013773,-0.99999999999918
19,1.7713508500861923,0.8172749100719993,-64.1617872190771,-1.0
20,1.5288962435905993,1.1351677149317616,-47.775743308878084,-1.0
21,2.8254339534752755,0.8860986517247735,-165.51382918939095,-1.0
22,0.41678474611271193,0.9143538098719235,-1.8589744207286074,-0.8441676331119432
23,0.32345918527531425,1.817416682862414,0.43097812540363867,0.5387618897934797
24,0.044150266790524834,1.6191003292568125,0.4225463611140412,0.5258419576967102
25,0.07265106938177969,2.79538165996634,0.055932557609860156,0.057526359226188456
26,0.022465210590884764,2.33917933153558,0.06865644926613212,0.07106817967441839
27,0.22151174094632986,-1.382811192412573,0.6570104809913171,0.9290168731674369
28,-0.31474270946271077,-2.0969234885922496,0.21751711644617533,0.24298670484068155
29,0.12883910321517497,-1.6948466622789962,0.3500773853034407,0.41917736781525006
30,-0.06223306977245782,-2.2859295867214797,0.03092896836432457,0.03141223838612114
31,-0.0039053884118037535,3.6458298386796817,0.42947281807724424,0.5364473227516177
32,-0.1327925580093526,-1.48853110322642,0.5095801469609964,0.6645921641322367
33,0.15661224543857533,-1.005381799753175,1.026849676258383,1.7922554555580632
34,-0.07143393774914586,-1.3529364403659256,0.6195418624565459,0.8580765921752155
35,0.16449431785006297,-2.652151615595908,0.01566991788543115,0.015793334850596974
36,-0.19342695648928016,-2.3890982442138236,0.04723720451587088,0.048370657842531826
37,0.08097806764702711,-2.3678813756346826,0.01778073209045905,0.017939750396431604
38,0.043748480287453234,-0.7807600250550043,1.2684638128651595,2.5553866258857174
39,-0.04661110077582964,1.0645780252603683,0.6132383836125754,0.8464010825094302
40,-0.07648975970819387,2.884447964853702,0.06720979947083672,0.0695198393346927
41,-0.0872734036449972,1.4770228026173386,0.5391990862137337,0.7146330388620646
42,-0.07415848032253067,2.6856305202369866,0.04292777428571637,0.043862498413302795
