tv,Ts,nparticles
0.4616105067811909,1,512
0.4453494606800518,2,512
0.4460357358191387,3,512
0.4409685575933774,4,512
0.4462182844326998,5,512
0.44008940134474483,6,512
0.43756900707887775,7,512
0.4338349958568439,8,512
0.43153715441360607,9,512
0.43051876935393135,10,512
0.42942364344612954,11,512
0.42753673559673355,12,512
0.42463398076795894,13,512
0.42137613283496367,14,512
0.419730879825992,15,512
0.41780289021977346,16,512
0.41704389794160013,17,512
0.41630162147939087,18,512
0.41476807008793787,19,512
0.41469819311337636,20,512
0.4117814636446868,21,512
0.409045625209487,22,512
0.4060079995192946,23,512
0.4033988540168842,24,512
0.3992469678057207,25,512
0.3960841658941488,26,512
0.39217303257097,27,512
0.38966064186937277,28,512
0.3856877969310401,29,512
0.3821967932273301,30,512
0.37916564254763224,31,512
0.3756747993881378,32,512
0.3722077649042818,33,512
0.3699091878394323,34,512
0.3678213648867953,35,512
0.3662272929724281,36,512
0.3645441316221879,37,512
0.36193597319323617,38,512
0.35942222622236053,39,512
0.35707051618690794,40,512
0.35519151698238743,41,512
0.3534102044230226,42,512
0.3515297729833131,43,512
0.3497693000568337,44,512
0.34784540624692933,45,512
0.3463381376158471,46,512
0.3440930771778277,47,512
0.3429147859446293,48,512
0.34086902378048584,49,512
0.3398039312292534,50,512
0.3387136074311437,51,512
0.33797819517283567,52,512
0.3366780574962308,53,512
0.33514795640033723,54,512
0.33381142412989667,55,512
0.33257892234139463,56,512
0.33134041005590764,57,512
0.33017535928100084,58,512
0.32853035593612323,59,512
0.3274766330702158,60,512
0.32579104042311535,61,512
0.3241849977326219,62,512
0.32220902943480023,63,512
0.32062022356155323,64,512
0.318949241036939,65,512
0.31772284223222647,66,512
0.3168158756450267,67,512
0.3162227765783589,68,512
0.3155277047244193,69,512
0.31482777258599953,70,512
0.31383962059993925,71,512
0.3129927704405425,72,512
0.31198573198100693,73,512
0.3107963275087535,74,512
0.3096173282666925,75,512
0.30852797609731814,76,512
0.3075185784552245,77,512
0.30642292450059644,78,512
0.30542383337949325,79,512
0.3043137810366841,80,512
0.30288983121019425,81,512
0.30186647399708355,82,512
0.30069695344641173,83,512
0.2996341163570966,84,512
0.29845854257924365,85,512
0.29751216671459774,86,512
0.2966692195562218,87,512
0.29617780682246747,88,512
0.2957122490377327,89,512
0.29486628755350686,90,512
0.2939900746742796,91,512
0.29270978354259974,92,512
0.29158276516441217,93,512
0.29084695747315314,94,512
0.28987863783651646,95,512
0.2890100193256905,96,512
0.28795196142490287,97,512
0.2870339767839555,98,512
0.28589153854359917,99,512
0.2849253143519807,100,512
0.28400694630091494,101,512
0.28322931691233416,102,512
0.2825633971609327,103,512
0.2825021295139087,104,512
0.28167940466275015,105,512
0.28097390680009393,106,512
0.2801335533748299,107,512
0.2789131682874954,108,512
0.27752575567053545,109,512
0.276210342550472,110,512
0.2747612667807095,111,512
0.27354305918569427,112,512
0.2724060530511236,113,512
0.27146175586910254,114,512
0.2702995541631302,115,512
0.2689503599926861,116,512
0.26757682267708244,117,512
0.26640585447361387,118,512
0.2651231454704057,119,512
0.26432786454232426,120,512
0.26349249881197995,121,512
0.26241444699387095,122,512
0.26142988809954476,123,512
0.26049799318243605,124,512
0.2598400671649284,125,512
0.25913926254294534,126,512
0.2583032001198152,127,512
0.2574731172545094,128,512
0.2565804776411966,129,512
0.2556933950093301,130,512
0.25488676963912144,131,512
0.25398862781716675,132,512
0.2531908723726433,133,512
0.252348297865973,134,512
0.25163097742746054,135,512
0.2508930012486473,136,512
0.25015434175457035,137,512
0.24945363081980587,138,512
0.248884400803838,139,512
0.24837559088319353,140,512
0.24774409217764323,141,512
0.247140864316453,142,512
0.24664480138447584,143,512
0.24622259681551711,144,512
0.24598158849497845,145,512
0.24584310771405474,146,512
0.24551498026441854,147,512
0.2450766808032676,148,512
0.24455619593455716,149,512
0.24414601859956794,150,512
0.243625657773123,151,512
0.2430538716466432,152,512
0.24238079350473174,153,512
0.24171331224622847,154,512
0.24102886437376397,155,512
0.2405764678012736,156,512
0.24021539636251021,157,512
0.2399344372474292,158,512
0.2399193902091347,159,512
0.23985262154659842,160,512
0.2398502800560947,161,512
0.24009585716108062,162,512
0.2403669218567008,163,512
0.24061257178847797,164,512
0.24041037589379058,165,512
0.24007418703998373,166,512
0.2396271010974503,167,512
0.2392248810822378,168,512
0.23881658842483047,169,512
0.2383142674485076,170,512
0.2379683114286759,171,512
0.23766120696530416,172,512
0.23738155647719256,173,512
0.2371327019745619,174,512
0.23698463820745616,175,512
0.2368089705755682,176,512
0.23655284546109467,177,512
0.23617068142806194,178,512
0.23571247750075025,179,512
0.2352865084740047,180,512
0.23485223433784244,181,512
0.23445390440101974,182,512
0.23389360025912637,183,512
0.23341070970509845,184,512
0.23297884954505602,185,512
0.23281454952286337,186,512
0.23266099550744204,187,512
0.23241688723052364,188,512
0.23196785833372632,189,512
0.23168720669165727,190,512
0.23142109049953416,191,512
0.23103686005241642,192,512
0.23056361388556335,193,512
0.23019226221676906,194,512
0.2297409318766234,195,512
0.2293609052537837,196,512
0.22889213212738177,197,512
0.22848390681485928,198,512
0.2280297915870202,199,512
0.22750515577825722,200,512
0.22675072714682776,201,512
0.22599109349890853,202,512
0.22513013344839036,203,512
0.22435171454606123,204,512
0.22364849091149494,205,512
0.2230664833700336,206,512
0.2224602469909114,207,512
0.22177865380506495,208,512
0.22111610189654354,209,512
0.22043254069666204,210,512
0.21978158766863626,211,512
0.21924053857901327,212,512
0.2186360710420505,213,512
0.21809293036962926,214,512
0.21741693579674357,215,512
0.2168295264652313,216,512
0.21615474464641918,217,512
0.21558858487223734,218,512
0.21491644141334174,219,512
0.21438932330740743,220,512
0.21371831211393688,221,512
0.2130580054048102,222,512
0.21239978934300743,223,512
0.2118440188063613,224,512
0.21138592780277582,225,512
0.21091612916152597,226,512
0.21041579882139777,227,512
0.21001433652776724,228,512
0.20943228118427473,229,512
0.2089431341391754,230,512
0.20840008860171683,231,512
0.20783855371180704,232,512
0.20717894369958068,233,512
0.20652250289640822,234,512
0.20579007043924996,235,512
0.20512402960982196,236,512
0.20446977399200092,237,512
0.2038187411876621,238,512
0.20324706224684186,239,512
0.20276384023485863,240,512
0.202388719199566,241,512
0.20200659974460108,242,512
0.20179290040716835,243,512
0.20145632883136502,244,512
0.20099981463202962,245,512
0.20051397366297952,246,512
0.199993291105909,247,512
0.19951659935796554,248,512
0.1990867962558646,249,512
0.19873116532234839,250,512
0.19823028735480916,251,512
0.19782653566132874,252,512
0.19724749564085925,253,512
0.19670186565224124,254,512
0.19616403165925575,255,512
0.1956256684808117,256,512
0.1951052627956958,257,512
0.1945827470147321,258,512
0.1940560582520854,259,512
0.19367966365748784,260,512
0.19338337068310057,261,512
0.19319369515429305,262,512
0.1929759571785994,263,512
0.1927500218695511,264,512
0.1924657858789943,265,512
0.19211818596727423,266,512
0.19181382744114242,267,512
0.19154712169499213,268,512
0.19126179149435818,269,512
0.19097106021197166,270,512
0.1906154237934425,271,512
0.19018052366380825,272,512
0.1897045143489058,273,512
0.18924172313739984,274,512
0.18889532708631276,275,512
0.18858547432905426,276,512
0.1882404941595119,277,512
0.18794361991813185,278,512
0.18752922673037317,279,512
0.18710166811146525,280,512
0.18666967398898107,281,512
0.18627889105240522,282,512
0.18594249961025872,283,512
0.1855813437584094,284,512
0.18529294181163275,285,512
0.18493701085653244,286,512
0.18461656781553049,287,512
0.18426415733011403,288,512
0.1839513988328209,289,512
0.18355660472516347,290,512
0.18316316895541618,291,512
0.18272852787371058,292,512
0.18228992184989612,293,512
0.18189463568669506,294,512
0.18154254532945305,295,512
0.18126945357964258,296,512
0.18100697937793514,297,512
0.18068455501195949,298,512
0.18033326038312458,299,512
0.1799194310245042,300,512
0.17957846236980685,301,512
