tv,Ts,nparticles
0.4807581222764986,1,512
0.4358140464012806,2,512
0.4211781534113602,3,512
0.42782094450201835,4,512
0.4396002513488674,5,512
0.470768757272002,6,512
0.5064210454220289,7,512
0.5483206402602344,8,512
0.5936378684690405,9,512
0.6776204866918276,10,512
0.7041659981754865,11,512
0.6862440148421174,12,512
0.6618537199359447,13,512
0.6381616443708324,14,512
0.6346552856273633,15,512
0.6179883199341379,16,512
0.6022755648031154,17,512
0.5877798266461435,18,512
0.5893386055134437,19,512
0.5784217002584703,20,512
0.5904157543052465,21,512
0.5858306262481857,22,512
0.5798898064210786,23,512
0.573737719359662,24,512
0.5725632412771117,25,512
0.5679925308809288,26,512
0.5658105713746489,27,512
0.5616590841884485,28,512
0.5593934083754055,29,512
0.5570728485620469,30,512
0.5623375251655308,31,512
0.5719309619151218,32,512
0.567536469492695,33,512
0.5662455788471714,34,512
0.5613978033249117,35,512
0.5584498781451916,36,512
0.553846697723557,37,512
0.5494962655757719,38,512
0.5449575599758484,39,512
0.5411382281858176,40,512
0.5375156218910775,41,512
0.5343764831649622,42,512
0.5312045092318167,43,512
0.5284438556503877,44,512
0.5264103124130293,45,512
0.5234984902875943,46,512
0.5207783926197063,47,512
0.5181639479025575,48,512
0.5175671087411784,49,512
0.5176294922541032,50,512
0.5175538490439451,51,512
0.5173489531121788,52,512
0.516154470434892,53,512
0.5143306477646232,54,512
0.5126073250481741,55,512
0.5115003562378525,56,512
0.5099967927460506,57,512
0.5086610692050451,58,512
0.5069814626532224,59,512
0.5052863583009768,60,512
0.5036643319041899,61,512
0.5022256264471101,62,512
0.5009313609098889,63,512
0.49960425765401667,64,512
0.4982975006402588,65,512
0.4970770688696614,66,512
0.49588084313735065,67,512
0.49466127693153483,68,512
0.4936593054073196,69,512
0.49260177149672696,70,512
0.491586582215425,71,512
0.49061215127730945,72,512
0.4897444508409794,73,512
0.4888654206896454,74,512
0.4880089127061825,75,512
0.4872449076747095,76,512
0.48648951800326995,77,512
0.48571040262527093,78,512
0.48497391922294814,79,512
0.4842989600144997,80,512
0.4836481401970251,81,512
0.4830258319176382,82,512
0.48243058736109196,83,512
0.4817810438446597,84,512
0.48121309513886595,85,512
0.4806866243290018,86,512
0.4801859211373094,87,512
0.479732784135925,88,512
0.47928754868531803,89,512
0.4788784301677517,90,512
0.47845529391199393,91,512
0.4780658086766006,92,512
0.4776645307055162,93,512
0.4773331795049906,94,512
0.4769349792917324,95,512
0.47655805716172916,96,512
0.47619342457241176,97,512
0.4758191698108698,98,512
0.4754912691102863,99,512
0.47512204851072426,100,512
0.4747945568712672,101,512
0.47446754019650694,102,512
0.4741676180378327,103,512
0.47386194969967865,104,512
0.47356714548361983,105,512
0.4733119986395604,106,512
0.47302297096952606,107,512
0.47277971063218,108,512
0.472536996686198,109,512
0.4722590161806419,110,512
0.47199002501394927,111,512
0.47169835214256317,112,512
0.47148046237018415,113,512
0.4712980008588747,114,512
0.47115894425297844,115,512
0.4709599539360467,116,512
0.4708022201258573,117,512
0.4706592978864732,118,512
0.47051913975744014,119,512
0.47037385106799673,120,512
0.4702551618585752,121,512
0.4701360574758296,122,512
0.47000547756085603,123,512
0.46988888952712055,124,512
0.4697529819091463,125,512
0.469622565437498,126,512
0.46948979150256265,127,512
0.4693825806957626,128,512
0.469267559471049,129,512
0.46916454435669686,130,512
0.46909430064121627,131,512
0.4690216540262416,132,512
0.46893481155441785,133,512
0.46887137299792964,134,512
0.46883375943128075,135,512
0.4687731642791564,136,512
0.4687299033329011,137,512
0.46868604944830206,138,512
0.46864505978932103,139,512
0.4686044442193332,140,512
0.468560536045427,141,512
0.4685082420849579,142,512
0.4684747653698961,143,512
0.46845613064210734,144,512
0.46840439516812465,145,512
0.4683843985849546,146,512
0.4683594562471242,147,512
0.4683146395010741,148,512
0.46827699429523884,149,512
0.4682470884885406,150,512
0.4682121274686206,151,512
0.46817808067072325,152,512
0.46816191119280554,153,512
0.4681094059290352,154,512
0.4680862444852962,155,512
0.46804997518074803,156,512
0.4680158395766333,157,512
0.4679870635855962,158,512
0.467959937633106,159,512
0.4679456683711588,160,512
0.467921519672058,161,512
0.46790538282920296,162,512
0.467884960990495,163,512
0.46786756576183697,164,512
0.46784681361385305,165,512
0.46782875660795437,166,512
0.46782303988165463,167,512
0.467820695360291,168,512
0.46782969109402783,169,512
0.46782897011352886,170,512
0.46782650631518463,171,512
0.4678264016909524,172,512
0.4678187127007948,173,512
0.46781634796622784,174,512
0.4678012066044399,175,512
0.4677938676466874,176,512
0.46779057904875065,177,512
0.4677821778673949,178,512
0.46779276310743867,179,512
0.46779457448219375,180,512
0.4677939125611924,181,512
0.46780186119899003,182,512
0.46779008480568274,183,512
0.467799177341518,184,512
0.46779588412337647,185,512
0.46779333517966953,186,512
0.4677901627342358,187,512
0.4677936277679544,188,512
0.46779140323550134,189,512
0.4677897243068166,190,512
0.4677889879964949,191,512
0.4677743556994885,192,512
0.46778068722951205,193,512
0.467765615682014,194,512
0.46777014494835234,195,512
0.46779174091614084,196,512
0.46780353527587165,197,512
0.467808982700172,198,512
0.46780039593117173,199,512
0.46780362972816064,200,512
0.46779785901338505,201,512
0.46778956316251885,202,512
0.46779155323164595,203,512
0.46779867609521275,204,512
0.4677963842574872,205,512
0.467782832834163,206,512
0.46779061419033724,207,512
0.4677962504255925,208,512
0.4678105360446746,209,512
0.4678237524194202,210,512
0.4678414974216615,211,512
0.4678546145362846,212,512
0.46786719489636613,213,512
0.4678764205354097,214,512
0.4678801581671872,215,512
0.4678997812468826,216,512
0.4679148427814121,217,512
0.46792082697540116,218,512
0.46792909318869474,219,512
0.4679419966946102,220,512
0.4679563583308435,221,512
0.46796753594312274,222,512
0.46799490909839714,223,512
0.46800774960087327,224,512
0.46801736368973446,225,512
0.46804037350225663,226,512
0.46805187712010504,227,512
0.46806166596263676,228,512
0.4680780176948803,229,512
0.4680920570726564,230,512
0.4681070068736701,231,512
0.4681227157774132,232,512
0.4681361605379821,233,512
0.4681443279322902,234,512
