iter,d1,d2,ldr,dr
1,0.1903262220094935,10.50695618182984,1.1445158864184428,2.1409204264803
2,0.8341714285166004,10.28726206492862,1.0225571844129364,1.7802954093492211
3,0.8341714285166004,10.28726206492862,1.0225571844129364,1.7802954093492211
4,0.8236753521604497,9.520238203407171,0.8676682586514048,1.3813516785895108
5,0.6477756074199308,9.145762911827065,1.1226193526941821,2.0728926605890674
6,1.291620813927038,8.926068794925845,-0.13267109857010473,-0.12424691881319724
7,1.291620813927038,8.926068794925845,-0.13267109857010473,-0.12424691881319724
8,1.2811247375708872,8.159044933404395,-1.0308772095262144,-0.6433060720199311
9,1.1838896108144363,8.232571131253666,-0.6490194301484098,-0.47744206982908255
10,1.1838896108144363,8.232571131253666,-0.6490194301484098,-0.47744206982908255
11,1.1838896108144363,8.232571131253666,-0.6490194301484098,-0.47744206982908255
12,0.9126906501003103,8.528294161690898,0.3915396515625269,0.4792565811799324
13,0.7367909053597922,8.153818870110793,0.8708091737453829,1.3888430607597728
14,0.09294569885268433,8.373512987012013,2.1408491218393624,7.506657751947382
15,-0.8459506780362323,7.887975728538879,0.4347894167682056,0.5446377498909002
16,-1.1171496387503583,8.183698758976112,-0.4489411115629678,-0.3616963137065418
17,-1.2930493834908758,7.8092234673960075,-1.4715206022281855,-0.7704238743326193
18,-1.2930493834908758,7.8092234673960075,-1.4715206022281855,-0.7704238743326193
19,-1.2930493834908758,7.8092234673960075,-1.4715206022281855,-0.7704238743326193
20,-1.3035454598470269,7.042199605874557,-2.4780291104033623,-0.9160915630024544
21,-1.400780586603479,7.115725803723827,-2.9184648235842054,-0.9459834513877915
22,-1.400780586603479,7.115725803723827,-2.9184648235842054,-0.9459834513877915
23,-1.400780586603479,7.115725803723827,-2.9184648235842054,-0.9459834513877915
24,-1.6719795473176051,7.411448834161059,-3.455091222220821,-0.9684155769765396
25,-1.8478792920581217,7.036973542580954,-4.854647043315761,-0.9922079168641672
26,-1.8478792920581217,7.036973542580954,-4.854647043315761,-0.9922079168641672
27,-1.8478792920581217,7.036973542580954,-4.854647043315761,-0.9922079168641672
28,-1.8583753684142728,6.2699496810595035,-7.194840656353921,-0.9992495523451466
29,-1.9556104951707258,6.343475878908774,-7.340473701597363,-0.9993512568625146
30,-1.9556104951707258,6.343475878908774,-7.340473701597363,-0.9993512568625146
31,-1.9556104951707258,6.343475878908774,-7.340473701597363,-0.9993512568625146
32,-2.226809455884852,6.639198909346006,-6.273553263256675,-0.9981144830718877
33,-2.4027092006253676,6.264723617765901,-7.438542204057824,-0.9994118580361326
34,-2.4027092006253676,6.264723617765901,-7.438542204057824,-0.9994118580361326
35,-2.4027092006253676,6.264723617765901,-7.438542204057824,-0.9994118580361326
36,-2.4132052769815187,5.49769975624445,-11.530794223893576,-0.9999901771005931
37,-2.4132052769815187,5.49769975624445,-11.530794223893576,-0.9999901771005931
38,-2.4132052769815187,5.49769975624445,-11.530794223893576,-0.9999901771005931
39,-1.9638380788946557,6.325772151482133,-7.426796285003906,-0.9994049090369358
40,-1.9638380788946557,6.325772151482133,-7.426796285003906,-0.9994049090369358
41,-1.8666029521382017,6.252245953632863,-7.286961389053662,-0.9993155954645397
42,-1.8666029521382017,6.252245953632863,-7.286961389053662,-0.9993155954645397
43,-1.8666029521382017,6.252245953632863,-7.286961389053662,-0.9993155954645397
44,-1.8666029521382017,6.252245953632863,-7.286961389053662,-0.9993155954645397
45,-1.8666029521382017,6.252245953632863,-7.286961389053662,-0.9993155954645397
46,-1.9018886343441153,6.895842354309096,-5.3897438092198495,-0.9954368577790346
47,-1.7739190597690078,7.212217920030541,-4.203139917613519,-0.9850514342112986
48,-1.068582021308115,7.201830494349435,-0.9652162449792492,-0.6190991770576793
49,-1.068582021308115,7.201830494349435,-0.9652162449792492,-0.6190991770576793
50,-1.1038677035140285,7.8454268950256685,-0.6635408199522317,-0.4849755068590006
51,-1.5532349016008915,7.017354499787985,-3.8661578928312395,-0.9790613363333215
52,-1.5532349016008915,7.017354499787985,-3.8661578928312395,-0.9790613363333215
53,-1.9593984099700938,6.816369199413311,-5.738755001453458,-0.9967812268503489
54,-1.9593984099700938,6.816369199413311,-5.738755001453458,-0.9967812268503489
55,-1.9593984099700938,6.816369199413311,-5.738755001453458,-0.9967812268503489
56,-1.6881994492559675,6.5206461689760795,-5.648777083276467,-0.9964781789636583
57,-1.5909643224995138,6.447119971126809,-5.241017476543152,-0.9947051333084951
58,-1.5909643224995138,6.447119971126809,-5.241017476543152,-0.9947051333084951
59,-1.1415971244126508,7.275192366364492,-1.3131466840365027,-0.7310276476516175
60,-1.846934162873544,7.285579792045597,-4.113085401923122,-0.983642772034458
61,-1.74969903611709,7.212053594196327,-4.147290862443992,-0.9841928176392339
62,-1.9926353861441395,7.810720362897414,-2.2595164568101875,-0.8955990450777087
63,-1.5432681880572765,8.638792758135097,-0.6786784306672375,-0.49271303554407087
64,-1.5432681880572765,8.638792758135097,-0.6786784306672375,-0.49271303554407087
65,-1.4460330613008225,8.565266560285826,-0.7696928709442221,-0.536844705082445
66,-1.4460330613008225,8.565266560285826,-0.7696928709442221,-0.536844705082445
67,-0.9966658632139596,9.39333895552351,0.6217246191020047,0.8621367507615983
68,-0.44612712066927285,9.122014145418664,1.4748328783153153,3.3703053391049345
69,-0.44612712066927285,9.122014145418664,1.4748328783153153,3.3703053391049345
70,-0.41084143846335913,8.478417744742435,1.7124756574255815,4.542666249322174
71,0.5280549384255728,8.963955003215569,1.366130985185554,2.920154182054154
72,1.0785936809702594,8.692630193110723,0.02645142248995125,0.026804366450719822
73,0.981358554213805,8.766156390959994,0.3092708379625977,0.36243131866110845
74,1.0166442364197188,8.122559990283765,-0.1491975312898597,-0.13860105515210283
75,1.9555406133086537,8.608097248756899,0.287427543893938,0.3329940051090698
76,1.9555406133086537,8.608097248756899,0.287427543893938,0.3329940051090698
77,1.8583054865521988,8.681623446606169,0.038174432778871115,0.03891243745749862
78,1.5324093819915685,8.924437567598392,-0.16785743472686931,-0.15452563862375115
79,1.5324093819915685,8.924437567598392,-0.16785743472686931,-0.15452563862375115
80,0.9818706394468818,9.195762377703238,0.5234339091048725,0.6878135081303687
81,0.805970894706368,8.821287086123133,0.762027199195225,1.1426153289627967
82,0.805970894706368,8.821287086123133,0.762027199195225,1.1426153289627967
83,0.805970894706368,8.821287086123133,0.762027199195225,1.1426153289627967
84,0.805970894706368,8.821287086123133,0.762027199195225,1.1426153289627967
85,0.7087357679499123,8.894813283972402,0.9988311408381967,1.7151063960176698
86,0.7087357679499123,8.894813283972402,0.9988311408381967,1.7151063960176698
87,0.7087357679499123,8.894813283972402,0.9988311408381967,1.7151063960176698
88,0.6273699381253349,9.445152910740383,1.1378462881683964,2.12004145367804
89,0.4514701933848219,9.07067761916028,1.472156414333849,3.358624013573555
90,1.3117478313999817,9.106072200024473,0.07475877029922673,0.07762416457291622
91,0.3728514545110375,8.620534941551336,1.730157400665314,4.641541820983494
92,0.2914856246864601,9.170874568319316,1.6451424160081844,4.18174781824176
93,0.2914856246864601,9.170874568319316,1.6451424160081844,4.18174781824176
94,1.1517632627016199,9.206269149183509,0.2999298737245888,0.3497641503245158
95,1.1517632627016199,9.206269149183509,0.2999298737245888,0.3497641503245158
96,1.0703974328770425,9.75660877595149,0.7694397383424469,1.158556558468237
97,0.5476398859710525,8.633447207338815,1.3824990971663755,2.9848477158327196
98,1.4079175239862125,8.668841788203007,-0.5965841131858798,-0.4493104799813089
99,1.0624554382407965,8.516570687032889,-0.05229405876356763,-0.05095025058943849
100,0.9810896084162191,9.06691031380087,0.46056956983442765,0.5849764827451852
101,0.9810896084162191,9.06691031380087,0.46056956983442765,0.5849764827451852
102,0.9810896084162191,9.06691031380087,0.46056956983442765,0.5849764827451852
