iter,d1,d2,ldr,dr
1,-1.909870171409245,8.597800634132147,0.04843807833934477,0.049630374952097676
2,-1.7509554247058101,8.493012724260634,-0.7943477114753055,-0.5481241077295446
3,-1.7331932475851601,8.756357280568542,-0.15788205027447866,-0.1460495007444272
4,-1.7089585167479089,8.54817307208412,-0.7325633496491193,-0.519324729247897
5,-1.6408310303401012,8.767365462725857,-0.3292588564775034,-0.2805432434009367
6,-1.5199081824788192,9.426299040174841,0.7749696569828903,1.1705262658686097
7,-1.3267178006892015,8.996524935518826,-0.0486302759473447,-0.04746676094772348
8,-1.7212315930657602,8.444453060667959,-0.9709689432181525,-0.6212840939417119
9,-0.7538659542226238,8.264353696167795,0.8394765925261995,1.3151548902286316
10,-0.9966711951437603,9.07534041489342,0.45414128902864004,0.5748204866138477
11,-0.995386019039451,8.576010795998506,0.19158435016787934,0.21116699097043537
12,-1.4200532832324622,8.271640289608868,-1.2018916099537327,-0.699374991531881
13,-1.2833889764739213,9.146379855741658,0.15973811949026606,0.1732035916037341
14,-1.046435791482327,9.156548996984446,0.41846332619960647,0.5196245932052337
15,-0.2845227751202156,8.587013883937868,1.8792274758045742,5.54844407616178
16,-1.4286528395985068,8.655054359234095,-0.6102932047502678,-0.4568084206279851
17,-1.800437114722731,8.723934213705745,-0.03345911581937511,-0.032905550712697115
18,-1.031191084615097,7.817556649348777,-0.3723178176050834,-0.3108648115787217
19,-0.8336357383980683,9.757705904720767,0.9227688738855178,1.5162479263935853
20,-1.2966945350285912,7.696349276009722,-1.6251993014320623,-0.8031275656641534
21,-1.4462842856618727,8.446366598012387,-0.9644623073472793,-0.6188118933098088
22,-1.7753309689722427,7.833162943740427,-2.5229797934678073,-0.9197797894083918
23,-1.3462072206934435,9.33048596633656,0.39118219165963675,0.478727900762729
24,0.9559343470498325,10.168337678881562,0.9947829293927137,1.7041372888423683
25,-1.4070417890861917,8.188398241054134,-1.3031602148570767,-0.7283281065380094
26,-0.30108345789821794,11.160432985796229,0.8657456269167212,1.376777614809909
27,-0.022214178999274276,8.875882008522078,1.933559561284289,5.914077574027678
28,1.307961296897063,9.71030665408726,0.8266900051466703,1.2857404160629657
29,-0.9179932911878076,9.87515326082811,0.8999539304267752,1.459489800901414
30,-0.9538920517065843,9.116040293770181,0.5512776619735273,0.7354689446400691
31,-2.173640893494961,7.517837457389324,-2.62201875496949,-0.9273439600641062
32,-0.798263473086782,9.234288671812743,0.8670662450793292,1.3799185039976767
33,-0.7613845233025609,9.766702268038484,0.9902898833066884,1.6920147293834615
34,0.18138248014215713,8.788463067108976,1.9015005435997012,5.695934449243139
35,-1.6086901123623725,8.1923490555656,-1.6006907210925623,-0.7982428880379523
36,-1.319250910956126,9.008243251604744,-0.029153241042265243,-0.028732384999668695
37,-1.637263425706395,7.351036178379813,-3.49561048392925,-0.9696697733323748
38,-1.2160819054953365,9.116165060139666,0.17374932690268263,0.1897572882923365
39,0.1319587049846849,10.619406431047551,1.1007074649545263,2.0062921181058306
40,-1.4669366330337068,8.469646644011151,-0.9494474421981645,-0.6130452207249146
41,0.6282406545952846,9.371875015639025,1.142035592577821,2.133139674157488
42,-0.9931908245594381,8.050348987540998,-0.08280477989727597,-0.07946916419553153
43,-0.7185428665356237,8.554158201109914,0.9701173177367246,1.6382539551820492
44,-1.0810475343408599,7.880418792706569,-0.5417659700220656,-0.41827995541083335
