tv,Ts,nparticles
0.47315756553179017,246,512
0.4729032499075238,247,512
0.47270084037551974,248,512
0.472485021764931,249,512
0.47243544547778765,250,512
0.4722284579004208,251,512
0.47195456508574823,252,512
0.4715302158884475,253,512
0.4713061666966272,254,512
0.4709464543409427,255,512
0.47089575968107616,256,512
0.47073465836479034,257,512
0.47074053432583624,258,512
0.470649167943844,259,512
0.470553630795012,260,512
0.47060799104426293,261,512
0.4706748004009191,262,512
0.47057667273012316,263,512
0.47053608481185005,264,512
0.4705172417661498,265,512
0.470537465455323,266,512
0.47053197514629147,267,512
0.47036556593754814,268,512
0.4703572616621962,269,512
0.4703429515251694,270,512
0.4700758465299008,271,512
0.4699448153852395,272,512
0.4697934721101535,273,512
0.4696706040100981,274,512
0.4695306858293214,275,512
0.4694783322191262,276,512
0.4693219209288434,277,512
0.4692115693266276,278,512
0.46894946466625254,279,512
0.4688683476630816,280,512
0.4687249893692419,281,512
0.46860808945995486,282,512
0.4685966907855304,283,512
0.46843837229017454,284,512
0.4682761849339329,285,512
0.4679667838827756,286,512
0.46777873923191443,287,512
0.46745179909818585,288,512
0.46713532053992085,289,512
0.46680387830037545,290,512
0.46645117280259124,291,512
0.46612118857556395,292,512
0.4659877991900347,293,512
0.46569993926579284,294,512
0.465459656463521,295,512
0.46524796034148774,296,512
0.4649320298890894,297,512
0.4645720711413798,298,512
0.46440396039426024,299,512
0.4640013603938541,300,512
0.46374507131088816,301,512
