iter,d1,d2,ldr,dr
1,0.20271579542484353,-0.8303883519989042,1.2627956346809848,2.5352910673826066
2,-0.06554142996594922,0.407983914203074,1.72439052584773,4.609101385394746
3,-0.015895252609951893,-1.1280802898729885,0.8491962845013148,1.3377671969447498
4,0.11935481307714048,-1.6417242179825748,0.3861905623716029,0.4713650309106362
5,-0.1562109901052514,3.4004358938050676,0.2913812180657689,0.33827466119633604
6,0.06132824272794542,-1.961106677968411,0.16488247761299735,0.17925452176114687
7,0.10243427426253963,-2.5406764082316466,-0.0028955037000995,-0.0028913157722894717
8,0.20562111233001862,-3.391981000692265,0.24154262250209424,0.2732117212302901
9,-1.7308401592171976,0.6591903419400145,-59.41323713864576,-1.0
10,-0.24662934270751768,-1.2055231296936963,0.8393273218889896,1.3148093313744644
11,0.04025282868452849,1.8562719330698436,0.26341546006133565,0.30136727278165537
12,-0.02576278996352399,-2.0513259886600133,0.11416865491760131,0.12094116118192938
13,-0.12392316380029597,-1.2826086386723368,0.7016806176731127,1.0171399013516256
14,-0.24870519086177084,-3.378480524581436,0.248327767044056,0.28188002137000545
15,-0.28608879164271495,1.4350706971330631,0.6397640541969407,0.8960334653856911
16,-2.327851743774969,0.9537494130695987,-112.62025771702741,-1.0
17,0.780142402235562,1.0884920606967916,-11.303656407219172,-0.9999876722335798
18,-1.0001060375865432,1.0830793688538465,-19.769236844877074,-0.9999999974038515
19,-0.021586235211385932,2.457566465268878,0.04704472301583218,0.048168885305077035
20,-1.7747604482369792,1.0680459849813464,-65.2009929868974,-1.0
21,2.8044288844284844,0.8293321095315845,-162.6908002735504,-1.0
22,-0.01901755853443518,-2.1501253338591417,0.07242834508084717,0.07511576599674469
23,3.293549286355177,1.216316623297836,-224.17615937795216,-1.0
24,0.16926922835845684,-1.5410546890021788,0.4871732616823441,0.6277086044795852
25,-0.08606842161569475,-3.4283218411813627,0.20827512708065665,0.23155195623643085
26,-2.020907359218989,1.0437216288905216,-84.8052752078446,-1.0
27,-1.6704530282818373,1.2670456589975954,-56.234463196413515,-1.0
28,-0.3813786362603339,-1.6081377893882807,0.573796394560981,0.7749928496640454
29,0.10841750463084279,-2.3363711240869445,0.032670711145025955,0.03321025859606767
30,0.7114569019117658,0.8276629955311035,-8.548554154978715,-0.9998061748618259
31,0.12348878234139854,-1.100821500412392,0.903360657548907,1.4678828998943634
32,-0.05026016404704747,0.5381604770945888,1.5727402444382967,3.81983764766562
33,-0.11354201335055586,1.0946325082742197,0.5560591295955142,0.7437869033856491
34,1.3392263865534555,1.1952406237679922,-35.88614566287886,-0.9999999999999998
35,1.1206844288896243,0.9800001202893207,-25.28272952805905,-0.9999999999895324
36,0.13196724466302878,-1.613580554774157,0.412500061194194,0.5105896347469849
37,-0.05688042020130751,1.7371507192431153,0.33750726236237516,0.40144978619121363
38,-2.9765049363420153,1.0835682065521526,-184.0182348169059,-1.0
39,1.4146903024410904,1.0623172792173357,-40.99755442537995,-1.0
40,3.0841728548344345,0.9445794137126091,-197.4365235929001,-1.0
41,-3.8581536767328792,1.207684681525925,-307.9089181784997,-1.0
42,3.1665946270025485,0.6712994012217793,-205.72171474360738,-1.0
43,-0.19321979233225747,1.404768287158313,0.6220603333371821,0.8627620015235944
44,1.8826761202192868,1.0523441689539437,-73.40797446040102,-1.0
45,-1.996305865636831,0.9810111668137541,-82.75994723289631,-1.0
46,0.0374805576132215,1.3753306694049074,0.6128957173602121,0.845768491560102
47,1.3956336383725616,0.8842606516141456,-39.61670696357282,-1.0
48,1.3353010925421294,0.7708544651008394,-35.24818891619949,-0.9999999999999996
49,0.10863005258127921,-2.5648375168786663,-0.0028959674824438064,-0.002891778213585335
50,1.8641641098540467,0.9950581699032146,-72.00384318789213,-1.0
51,-0.09750916404014681,-1.4365070083470879,0.5461298492915987,0.7265580311327782
52,-0.13438276901666418,-1.2658792548696807,0.7221093306711057,1.058771263212072
53,3.249217888531791,1.1976811158519853,-218.34028134659357,-1.0
54,-4.735463527735789,1.0827877000485258,-464.19644388342465,-1.0
55,-1.867594490092047,1.12489171768779,-72.05466202119605,-1.0
56,-0.8233766885274363,0.9720303580519917,-12.967611695286035,-0.9999976652639065
57,-3.0419701037752147,0.9511623733335464,-192.25613350264797,-1.0
58,-0.0770570349405479,-2.803508045808538,-0.010581278535802596,-0.010525493739605594
59,0.003799333065194318,-3.5519723463030854,0.2787767955107885,0.32151234346044727
60,2.3032958154312526,1.246255637040335,-108.90645275251859,-1.0
61,0.12541486699976023,1.0463401141932538,0.5321388279783703,0.7025699213007569
62,-2.8075622632640314,0.8534165271164748,-163.37606093415502,-1.0
63,-0.054492551909954584,0.15652145893547212,1.919861121759201,5.820011252353405
64,-1.1594938043760405,1.1354453780099778,-26.861907141937053,-0.9999999999978422
65,-3.072546486496336,1.1707961147274606,-195.58930619097615,-1.0
66,0.14239206379885477,-2.427580615655633,0.025934390578940203,0.02627361304694614
67,2.416640638839161,0.9232442744072263,-121.1745096273372,-1.0
68,0.005819726092039235,-3.949431547794886,0.6079866475393478,0.8367296893695494
69,-0.18162110199496356,1.7899365707403205,0.3395485865668193,0.4043135214727184
70,1.8565726177676267,0.9862361830491637,-71.40720881320706,-1.0
71,-1.760824724796994,1.1331847268875401,-63.89347444152163,-1.0
72,1.7775905466286652,1.2590228896807882,-63.98296785466054,-1.0
73,-0.7348883434177176,1.2760605327171342,-8.395076324670562,-0.9997740227719638
74,-0.6512180135794324,0.7525616883092145,-6.090711165069521,-0.997736201592138
75,0.06720645964319841,-2.8793752186157175,0.001882409204694735,0.0018841820491334025
76,-1.2135690687793645,0.8296195510910556,-29.27942797836416,-0.9999999999998076
77,2.5748443355576467,0.9876571829136552,-137.73112759397094,-1.0
78,2.9512690193938522,0.8270733849704969,-180.19724245286866,-1.0
79,-1.237318166416362,1.0107205562527528,-31.194700643663076,-0.9999999999999717
80,0.14627753262395896,-1.5443381177366982,0.474178745745665,0.6066941511061121
81,-0.0999223491302875,-0.04878989067573969,1.9607421202067208,6.104597574659715
82,1.969080213727817,1.0820667270735407,-80.28341916299247,-1.0
83,-1.9931407429053145,0.9693989458546755,-82.48063951007676,-1.0
84,-1.027765598370112,0.7822132421470428,-20.00181270500859,-0.9999999979425792
85,0.9409425770320224,0.8504950634883981,-16.868195091458638,-0.9999999527680418
86,-2.4661102533878205,1.1967725929278785,-125.66374779071676,-1.0
87,0.06437628355431696,-2.909143718588635,0.006663374576381775,0.006685624248600633
88,-0.2725708955477519,-2.9406505420466362,0.09764043943457645,0.10256627447491867
89,1.3771581511169106,0.9563439013692248,-38.80650479597608,-1.0
90,-0.04497360250715112,0.9559436867178704,0.6947842011624807,1.0032767225044386
91,3.303414574835952,0.8662459440155965,-226.0804999378503,-1.0
