iter,d1,d2,ldr,dr
1,-0.047873045518333594,-2.8939795863196367,-0.0015306901353264735,-0.001529519226690246
2,0.03781988470025785,-2.483242232611164,-0.010342259698238099,-0.010288962426725891
3,-0.009980222339253827,-2.2565270675776152,0.03583923009890455,0.036489196829497104
4,-0.13361269274692888,-1.8227352665466994,0.25841346496837647,0.29487409303393153
5,0.10098475289207527,-2.0113220039397954,0.14905226579678987,0.16073365429301972
6,-0.08864322305758844,-2.4284924886456354,0.0032426380890149265,0.003247901127074783
7,0.13183462951362585,-2.5158206055615917,0.009451757365432245,0.009496566287166271
8,-0.1889989325914302,-1.5796669305259925,0.4555050463257162,0.5769696246623136
9,0.11057708462402452,-0.6342956788158557,1.4670507756372944,3.336427166903861
10,-0.15521425588850943,-1.0087104762641683,1.0142335187333038,1.757249207371208
11,0.15177196250473327,-1.3578212589958825,0.6444822352700657,0.9050004318471685
12,-0.17069580891420216,-1.4529103785597157,0.5554943793820253,0.7428023773914829
13,0.1290793732517992,-1.3842615722463998,0.6101085262828425,0.8406311447988242
14,-0.1378693831007565,-2.9715118094384585,0.034565414381643844,0.03516974114990931
15,-0.14904660147118964,0.97424965891242,0.5162790516400069,0.6757805414656809
16,0.06045917989873603,1.3172535929279872,0.6475713411639763,0.9108942785805587
17,-0.8922767614165453,1.221430460830875,-14.500368045168603,-0.999999495837926
18,-2.032516585050004,0.8629536796159527,-85.37367632297426,-1.0
19,-1.3424238627123894,1.0913619729522608,-36.77102715843873,-0.9999999999999999
20,-2.3821840809464647,0.8951712834131511,-117.73951439200509,-1.0
21,-1.9365196189391756,1.064741394824966,-77.7789827094849,-1.0
22,-2.903022472023816,0.9216375513225952,-175.04051722218912,-1.0
23,1.424238637320863,1.034151448785128,-41.6225596573763,-1.0
24,2.3920016746870325,1.0687814529206303,-118.76921717366949,-1.0
25,2.2353673101907376,1.0691672514388224,-103.67910987001818,-1.0
26,2.7243156148696563,0.8125765824167285,-153.36424354740112,-1.0
27,1.6555148021110393,1.1259008689309302,-56.29811454999351,-1.0
28,2.5833076572565012,0.8401515521531997,-138.0425533343625,-1.0
29,1.4908883953430434,1.107175496876856,-45.504077050871224,-1.0
30,2.2404546504331893,1.0683792539121062,-104.15567851998628,-1.0
31,1.0377417765473105,0.796267687393234,-20.521773609014687,-0.9999999987767733
32,0.851188009470963,1.2175721859029063,-12.953481387188095,-0.9999976320391812
33,1.1029094586530506,0.8139745946934447,-23.648118609889966,-0.9999999999463274
34,1.262574060531851,0.9965472611636892,-32.465966580546315,-0.999999999999992
35,2.3919273226548508,0.9102817606997549,-118.65179959557271,-1.0
36,2.962523474305356,1.217471016187311,-181.28265286132475,-1.0
37,1.7301053056569196,0.7347797352957072,-60.29979812620046,-1.0
38,2.421758956040918,1.2256331745311686,-120.76461824902414,-1.0
39,2.421758956040918,1.2256331745311686,-120.76461824902414,-1.0
40,2.8012543780196326,0.9989197242509089,-163.0046184448414,-1.0
41,1.773298381329698,0.970535456161365,-65.06058232125133,-1.0
42,1.391946478521198,1.0389936053959457,-39.69814879943584,-1.0
43,0.611529023507908,1.1173418710326188,-6.101731678449285,-0.9977610128452937
44,2.2094469326265576,0.7334769253484645,-99.73675888211538,-1.0
45,2.4297425730435895,1.231447994886474,-121.51279677097956,-1.0
46,2.1801527882491216,0.6904999171974149,-96.49974594935802,-1.0
47,2.4251268384621243,1.250840717567302,-120.84451830426035,-1.0
48,-3.576376526539927,0.9018944063117657,-265.28999726116393,-1.0
49,3.3670377549777535,0.7675946648958829,-234.03901081223614,-1.0
50,0.2471868092453514,2.937965583773509,0.16068793468664788,0.17431844757324605
51,-3.1050387439176337,0.9971428996779743,-200.35254411602904,-1.0
52,-2.7166913031228614,1.0323635775559172,-153.44866085902103,-1.0
53,-1.7792752596148953,1.076614076067294,-65.51191342726797,-1.0
54,-2.1667679727701197,0.9585299673976321,-97.54067449969338,-1.0
55,-3.062229898694749,1.0193560064652178,-194.87921031188287,-1.0
56,0.2388190230827453,2.6250378801984047,0.11831727922667135,0.12560118459177624
57,-1.4798254385822485,1.104665475761467,-44.90034627645788,-1.0
58,-2.5657695537837237,0.779368508560529,-135.77477428805724,-1.0
59,-0.2036490525363309,2.1361536094114424,0.1769494064753867,0.19357070465069534
60,-0.04030407488081017,3.533884814138873,0.3490207253086517,0.4176785718634853
61,-0.14734875490542537,-3.7135377016546744,0.42308076809515205,0.5266575962130222
62,0.13058791822720078,3.2114057556218647,0.19182809614137142,0.2114622440296213
63,-0.2309254071701799,-3.109481746854233,0.1178816969287193,0.12511099940695916
64,0.028268746895647373,-2.7143465592860636,-0.021571156106815703,-0.02134016263240625
65,-0.03649749817485938,-1.817051561148013,0.24254238545327067,0.27448526765436687
66,-0.08630470119859315,-1.1834952480878824,0.7961221913102439,1.2169274181069936
67,-0.025784051447138162,-1.3196847559918363,0.6474372052858968,0.9106379762886349
68,0.0013273603425401521,-3.030430295264675,0.02824322648800437,0.02864584791398629
69,0.10388795613130158,-2.2624588436240427,0.05124835571019437,0.05258427613933797
70,-0.10813664432126077,-0.6657847977317145,1.4215192176801947,3.143410403471202
71,0.30419013893432284,-0.36277592815516624,1.8882357368198193,5.607700668352171
72,-0.2766448736666026,-0.8346470197613637,1.292190806984833,2.6407540143087465
73,0.19561746265666716,-1.4847455844782775,0.5488923501518266,0.7313342432866716
74,-0.18433555810330082,-2.1636603802158,0.10774888894960499,0.11376803080811403
75,0.14670959400987588,-0.5837404513062923,1.5424511944046086,3.676038113271749
76,-0.11760446839114802,-1.810324379863895,0.26134016656945147,0.2986693542046254
77,0.24336573105905268,-2.0933015824764434,0.18056238962358018,0.19789085510870127
78,-0.0024553615989185706,-1.7214351306146223,0.3055973780833461,0.3574356631615365
79,-0.10584812670615545,-1.6046233220627197,0.40509678729389487,0.4994476205112719
80,0.05500364914190198,-1.3471784408560559,0.6256598216379254,0.8694790733134352
81,0.0501551695569849,-2.876109113542757,-0.0017702182586272208,-0.0017686523464240478
82,-0.13405330686301617,-2.948892195746222,0.028089483123818315,0.028487712597211265
83,-0.007998150928426012,-1.9013460386074148,0.1908867538533583,0.21032237997427575
84,0.05920737618619626,-2.518207633853625,-0.011152926971328192,-0.011090963652707451
85,-0.08106543595113326,-0.6441586272365111,1.4423128029593326,3.2304687518525412
86,-0.19972810287319853,2.6779008320546636,0.08510214456517051,0.0888282789095351
87,-0.2816860900778434,2.9153068683010854,0.16606088752273163,0.18064498608325164
88,-2.862969481441323,0.7861506346174754,-169.34370291035916,-1.0
89,-2.963240495425926,1.0457613441445541,-182.48407932003457,-1.0
90,-2.1616973488936027,1.0393823765445793,-97.10529075083093,-1.0
91,-2.830571360764125,0.9029567145770793,-166.34624176362334,-1.0
92,-1.5382350124210131,1.1581953459038532,-48.314229085613036,-1.0
93,-1.1478160380232505,0.7486070220010399,-25.208472358743048,-0.9999999999887255
94,-2.7494233931147374,1.2238243170701046,-156.123636982759,-1.0
95,0.31623671417897015,2.750860288904513,0.18337650982881737,0.20126661163225762
96,-3.660682776572611,1.2246732161240237,-277.07407731097413,-1.0
97,2.177563140820313,1.0876616712554106,-98.30362566097625,-1.0
98,1.6930825493423027,1.040005256048637,-59.232400546400015,-1.0
99,-2.2659654823469246,0.9923130616918767,-106.75259990122494,-1.0
100,-2.676441544004102,1.0355043512689124,-148.93669605625,-1.0
101,-2.7842394586645476,0.9747836730721919,-161.1583214207585,-1.0
102,-2.2764619362864806,1.0310719043187273,-107.73505409230984,-1.0
103,-1.5810266702100009,0.7912404379158078,-50.62743218884488,-1.0
104,1.568325952910499,1.1098900835377363,-50.47457580571903,-1.0
105,-3.02099072483436,1.0998527135528837,-189.48664693131366,-1.0
106,-3.02099072483436,1.0998527135528837,-189.48664693131366,-1.0
107,-2.264941865739372,0.8041187492854506,-105.76571558406873,-1.0
108,-1.9372125485969207,1.137894228046885,-77.52444060355867,-1.0
109,-2.486289237760404,1.0405902168231023,-128.52561877665053,-1.0
110,0.4706003790049132,0.9361271653450216,-2.9569221996161006,-0.9480213488555617
111,0.23780955248270558,2.3561583521471388,0.14526261603548551,0.15634320466471546
112,0.15097564189118978,2.831621392426858,0.08641005863052875,0.0902533044326012
113,0.11327087231688397,2.063278651231595,0.1760769184472173,0.19252978266213272
114,-0.1862493919227207,0.8791306391148469,0.6109989458025282,0.8422708085846813
115,0.2672955532188421,1.1197324911290465,0.049691583330981004,0.050946916839999815
116,0.12899961852372116,2.1262145914379067,0.15627776636621382,0.16915090879111053
117,-0.09885206457966503,2.4149901916532808,0.06353957724087644,0.06560165854043942
118,-0.15053826109145188,3.350978253509384,0.26115995091075916,0.29843533473915335
119,0.09107920480878236,3.22435460534384,0.1849441882026217,0.20315128821786496
120,2.500865512266869,0.7303238633512599,-128.26472240445497,-1.0
121,-1.9188968203853918,1.0244851295846527,-76.42791257053828,-1.0
122,-1.2988505478453802,1.08699117265918,-34.35300311366859,-0.9999999999999988
123,-1.2417960768110754,1.0068287887555853,-31.430628428485747,-0.9999999999999776
124,-1.9815925053292482,0.9601928722771002,-81.50480810191792,-1.0
125,-2.8434815352588183,1.0973604448627599,-167.90976111502417,-1.0
126,-2.4635080580859703,0.9268065559616495,-126.07175648641515,-1.0
127,-1.2124673390043625,1.139627062903618,-29.505166399069154,-0.9999999999998466
128,-2.3655643773042194,0.8844810233975942,-116.04229594196738,-1.0
129,0.9932126223682941,0.9254270649237741,-19.417064828001887,-0.9999999963078793
130,1.8935193799176386,1.065301474067578,-74.23362202778532,-1.0
131,-3.200305367809489,1.0546416503369578,-212.7420212299738,-1.0
132,0.18903116697631198,2.2959865126349133,0.12995222743223156,0.1387739798680096
133,-0.14702322270424267,1.751663217656138,0.3499835241782774,0.41904416848191806
134,-0.06368876358054673,2.7463762042104127,0.04540048416140463,0.0464468613951276
135,0.06528110703545145,0.5423573951809405,1.5723126890171957,3.8177773404296835
136,-0.07519973894063295,-2.71131818656639,-0.017929339045388293,-0.017769564753562138
137,0.023880067977952064,1.0654854295194727,0.6235105119484141,0.8654652987942034
138,-0.013803224206848166,1.090982773747495,0.6251111141455836,0.8684535575189621
139,-0.005441895640397804,2.591393996633242,0.036569699131495215,0.037246596685287695
140,-0.08228255878708485,1.5772398266534722,0.45783260702646134,0.5806443921501248
141,-0.19573170734463502,-2.91204059684547,0.04591897420368962,0.04698957435601617
142,0.08990176822155618,-2.99134717289328,0.03082528307014143,0.03130530164873931
143,-0.0070695674005783055,-1.4721304554943058,0.5038856386950745,0.6551400683552094
144,0.10523021855705825,-1.3992597882511377,0.5879148312218043,0.8002307141600101
145,-0.11265713165505986,-2.5123169174313786,-0.0027688477899019404,-0.002765018066316103
146,0.04722003858836342,-1.1918377098033104,0.7836571894438662,1.1894649292739516
147,0.03795972393461425,-0.22261706602539283,1.8775652854396783,5.537568356775335
148,0.021549849621540648,-2.7281433793792402,-0.02151839774230946,-0.02128852877793191
149,-0.09369711985655488,-2.999753383990177,0.029132124589720032,0.02956061576300411
150,0.08361180109099631,-1.7278658449750801,0.31261795584782104,0.36699917721116126
151,-0.007587367673976456,-2.206570158221416,0.051907146395588466,0.05327793731972537
152,-0.02693550334270331,-2.0336461451962644,0.12242464786781437,0.13023395132712692
153,-0.18583521174915896,-2.6517845156339868,0.01650721295630264,0.016644209769869665
154,0.16929522555699353,-3.129544456124791,0.10249663064349779,0.1079335688803414
155,-0.21259893248235728,2.809126501075471,0.10346349851941739,0.10900531229039015
156,-0.05666789645410733,1.841071740917089,0.2719252125937519,0.31248884000446575
157,0.005836932176276399,3.4842614709595994,0.31494707025952184,0.3701867854066761
158,0.002760559110130758,-0.1788673245705302,1.9019353343884504,5.698846412865344
159,-0.10513995408679419,-1.1637878598491804,0.8218468136274226,1.2746969019784107
160,0.09778448089790695,-1.73432109022145,0.3119083413277153,0.36602947884275194
161,-0.07204110699994304,-1.3377880248579632,0.6344062003496249,0.8859019609851908
162,0.05492239746976219,-1.7191257316737185,0.31272398610682006,0.3671441281724306
163,-0.07548170208347157,-2.452172961446144,-0.0031669921094292786,-0.0031619824797999418
164,-0.02372780662160054,-2.2620036922111932,0.03445210086974182,0.03505244907663878
165,0.015339449956878706,-2.9424869907988707,0.006975220446439057,0.006999603957061791
166,-0.03900658313066719,-2.818245209425709,-0.013749667881775007,-0.013655572950050055
167,0.17090114218168928,-2.707998689691593,0.01967999572635959,0.01987492346810595
168,0.02456256227490103,-1.5862988047115796,0.4089850605487295,0.505289232122447
169,0.07821797619495344,-1.4810059911371336,0.5063438086656304,0.6592136887426868
170,-0.05165692983546376,-2.489486240422533,-0.011827256869517244,-0.011757589794275936
171,0.11207997945187527,-2.187547646314041,0.07827043526888389,0.08141507190462074
172,-0.007801373630091479,-2.01782392149208,0.12957956446812857,0.13834968004655368
173,0.05448028004362947,-3.177265585467968,0.08325922255001128,0.08682350119550958
174,-0.10191051602811427,-2.1547969228220145,0.08183030808859804,0.08527163238558992
175,0.08194454673903341,-3.3493343524555623,0.16795468073764708,0.1828830020479663
176,-0.06775118607238706,-1.293222452680183,0.6780583098705275,0.9700487918318559
177,0.0906542726598556,-1.4616939683916041,0.5265817733849922,0.693134887079323
178,0.11255696210434073,3.5141542610811483,0.35428695777953445,0.42516408973075936
179,-0.006921759321646431,2.0935418785711004,0.14341306059258452,0.15420646041926528
180,-0.006921759321646431,2.0935418785711004,0.14341306059258452,0.15420646041926528
181,0.08253866829441184,2.9691602948010836,0.09188906555092324,0.09624320419922337
182,-0.012264910226308968,2.719695406691114,0.03938680140884765,0.040172746130943675
183,0.1591727806820945,-1.4627124530171467,0.5502329562753485,0.7336568370689566
184,-0.15724311124369766,-2.522669985032008,0.010993477370889515,0.011054127692126456
185,-0.05017127290208573,-1.3065865366577696,0.6623204812209555,0.939287196785404
186,-0.11226028839775595,-3.2224445952048133,0.11031348226911852,0.11662805869605322
187,0.08888237756041562,1.480544148153668,0.5412957613411753,0.7182318387460648
188,0.06404400335144059,-1.3248364732659776,0.6492450456927874,0.9140952289640433
189,-0.03852344425859192,-1.7400216698703543,0.29366616501575327,0.3413360440183969
190,0.039878243791612936,-2.5893024121363055,-0.019746621322959568,-0.01955293378276084
191,0.056095666802937205,-3.2020419129307403,0.09353215148536975,0.0980459065806715
192,-0.0003585960565316293,0.180007178477181,1.905346294388091,5.721734923729224
193,0.2428623148657685,1.8988029751300879,0.3209931734260154,0.3784961704555383
194,-0.24131469843463912,2.14709181442319,0.1942647363157759,0.21441774088209617
195,2.8652437446119734,0.8997511603217911,-170.2797804466182,-1.0
196,2.989949788626731,1.0041118254443417,-185.66127997155863,-1.0
197,2.545324346044993,1.0141213685924741,-134.59581722034568,-1.0
198,-3.673210820558935,0.9537823423934089,-279.97873071649565,-1.0
199,-0.3570492503749636,3.4412688495337407,0.4478840785220406,0.5649972683417152
200,3.7637120369351393,1.326609361071463,-291.4667306417022,-1.0
201,-4.374469301868701,1.0668472020804898,-396.4538130112115,-1.0
202,0.3949605178318728,2.85107273810868,0.2731690447953774,0.31412237159693035
203,-4.096851179414317,1.1501910329314315,-347.5542131173263,-1.0
204,-2.7184037024333834,0.743575850948021,-152.14503882082403,-1.0
205,-1.5835442728424125,1.0895105817011936,-51.65008583501628,-1.0
206,-0.7006641216750088,0.9737427190597328,-8.930293228241096,-0.999867680780891
207,-2.7059899710898714,1.0414865390504315,-152.23088270711034,-1.0
208,-1.5232737051765333,0.9063336246788849,-47.650939938206186,-1.0
