iter,d1,d2,ldr,dr
1,0.1903262220094935,10.50695618182984,1.1445158864184428,2.1409204264803
2,0.4726176639344144,10.395126479584903,1.1072238025117072,2.0259460987824816
3,0.8767077863290534,10.596802994299672,1.113184105775471,2.0440355108293704
4,0.8199141927388958,10.286148011497803,1.0226404639131337,1.780526960602915
5,0.7537196836285369,10.330229691499367,1.0345261135015718,1.8137725108294063
6,0.37461495495439195,10.206574476801896,1.2058915669708812,2.339735348826409
7,0.034585252019120216,10.43370188066242,1.1971983436515927,2.310828114183104
8,-0.05195267420442929,10.155229193020128,1.3306589881752013,2.78353587161967
9,-0.15040054586686888,10.184721692988253,1.3019068655021258,2.6763001981250008
10,-0.5337753254427755,10.055411254615636,1.1626957139349257,2.198544024542922
11,-0.8716000602013796,10.278095527417308,1.0377694442205905,1.8229133209724482
12,-0.9133612397818459,9.993688435023223,0.9445320792796514,1.5716097875134565
13,-0.993307783663333,10.019377428173707,0.9470105024005178,1.5779912293586393
14,-0.6597206483595617,9.881120360281114,1.0865471522821974,1.9640220666126713
15,-0.2968747046609325,10.149551578048277,1.268652345049699,2.5560569938841637
16,-0.31857756198586823,9.89802337670912,1.3537644688629564,2.8719740555520006
17,-0.3498380317925376,9.905278006935017,1.3312449547424188,2.785753546824616
18,-0.018552272731537867,9.762356658262542,1.519599169621921,3.570392875637721
19,0.3404400058562618,10.03213575721939,1.2853534559982838,2.6159458091076346
20,0.31575576853702114,9.768627760527163,1.3983787866059327,3.048630948671726
21,0.288140016163974,9.777376225834374,1.4138560844400874,3.1117802453253676
22,0.6268740880028216,9.644128283438919,1.1230389892297419,2.0741824292173967
23,0.9709741522906661,9.895996647336565,0.871545756717528,1.3906032900793424
24,0.9048954437493137,9.610565897336913,0.7987188953651398,1.2226916032255075
25,0.8730384237934865,9.624313094001334,0.8356928732874986,1.306411545741469
26,0.8730384237934865,9.624313094001334,0.8356928732874986,1.306411545741469
27,1.3267432081766155,9.883534332257973,1.0723421482727833,1.9222157536721554
28,1.1795242424089063,9.95504806710614,0.9616424346142698,1.6159895386874519
29,1.0725394167548739,9.953650132325839,0.9020392879171237,1.4646240679106197
30,0.8530148278899963,10.135448691322555,0.9855772896310193,1.6793582037498593
31,0.5986161612760929,10.469818414918572,1.0572253152358835,1.8783733202966575
32,0.43451705365093757,10.523041068153036,1.0827778057797417,1.9528706703441694
33,0.2929195711669471,10.490124539714285,1.1299626884309042,2.0955409984780973
34,0.08171790825567479,10.688869796944822,1.0714929030813303,1.9197351294731364
35,-0.16027957022584693,11.115585554996734,0.8698950180240739,1.3866602840593831
36,-0.32061617306842105,11.144495480144727,0.8755549682952926,1.4002069631825291
37,-0.45529971950658266,11.073975616895034,0.9305642897436224,1.5359397787507132
38,-0.6807054635186366,11.324418560020579,1.034904418630156,1.814837176772518
39,-0.9442507071432162,10.948804082914233,1.3264732787681583,2.767732187817512
40,-1.0778370933973112,10.943058023876516,1.5931725231958462,3.9193308895458046
41,-1.1708250164668255,10.812088170401026,1.7361382686617683,4.675384240552577
42,-0.720071736221185,11.34435938973105,1.0818334460396053,1.9500834144585317
43,-0.44161140675759225,11.100960835901445,0.9187338813435044,1.5061153409775438
44,-0.4669417465826212,11.016312245825448,0.949846079596175,1.5853116964689968
45,-0.44998595440276196,10.857765648769567,0.9916709051789003,1.695735028921287
46,-0.15729463753359008,10.531414509383913,1.1414538468228854,2.1313175135209237
47,0.050724355131476134,10.320171121085076,1.2508824539524253,2.493424383808437
48,0.04104021135855627,10.212902432290585,1.3030399166241016,2.6804679949067296
49,0.07988228870195639,10.041848781755473,1.3800589877469611,2.975136104901725
50,0.38059004388360923,9.734478746333462,1.359938350361769,2.8959531102916167
51,0.5904271494626423,9.526037002804522,1.1806354360600428,2.2564428067742064
52,0.5820407366512669,9.415727140555214,1.2060751146585935,2.3403484057881303
53,0.6238538859413469,9.244194046278105,1.1587408162142023,2.1859190916854856
54,0.9171501051532351,8.926731876040181,0.5306563110589222,0.7000477026637432
55,1.1147287030013033,8.709079673538303,-0.04679038454036233,-0.04571258997913202
56,1.104186106884402,8.600049893020389,-0.10542343722795167,-0.1000566276315444
57,1.1572747451202166,8.436522655177859,-0.38233244593052174,-0.3177318017870504
58,1.4521833181812889,8.116382006539181,-1.5446851775782018,-0.7866209628450721
59,1.6059879071343057,7.881555829903685,-2.2901494231509187,-0.8987486685694833
60,1.5661746435414738,7.765535202714134,-2.4493442988926626,-0.9136498121456481
61,1.6622090938055565,7.6144211670983575,-2.9882556824684645,-0.9496247694710387
62,2.464778250144839,7.317441345789766,-1.174320792183142,-0.6909711967981629
63,2.217780357201821,7.006849979682655,-4.687809337207176,-0.9907931668526286
64,1.963858585302133,6.871847054005601,-5.58965759354657,-0.9962636930186909
65,1.8156433266972165,6.760408467707543,-5.610876819701075,-0.9963421393330816
66,1.7031772608766262,6.523451016451217,-5.752864279089977,-0.9968263225325126
67,1.5187575502446846,6.232195249218348,-5.199539266059828,-0.9944808933251711
68,1.1187125209986384,6.10565103977701,-2.1704123960513346,-0.8858694597797405
69,0.8358738089697446,6.031556812501536,-0.03381216340447146,-0.03324692080908824
70,0.8304568400247251,6.826755062656218,0.21520902255572594,0.2401210831554491
71,0.6889981121100144,7.150524878819741,0.9971681858941679,1.7105950485362942
72,0.9041862932388939,7.149044325705257,-0.09614184728599096,-0.09166483794738135
73,0.290847389158585,7.163860197086573,2.380327420148374,9.808441186057504
74,0.3184053444776591,7.425152651389821,2.229730109907281,8.297356476438852
75,0.29311449952887325,7.635664766927644,2.2086838298334124,8.103726451209432
76,0.4957315446718036,7.6740610499062045,1.6915082067514606,4.427660569432826
77,0.8082918934773512,7.730837924454689,0.5370234469772295,0.7109066710324073
78,0.8837372038939763,7.912138486507261,0.27415854039415155,0.3154233334417382
79,0.9050052106219506,8.078230159726141,0.2493736570803926,0.2832214282719131
80,1.052068543549765,8.140693180590107,-0.26846164435409303,-0.2354452527613691
81,1.2554733431081346,8.208043397292945,-0.8967337259906274,-0.5921002012300745
82,1.3213536650073254,8.3648390559254,-0.882798552895693,-0.5863762574823378
83,1.3457282084168924,8.523742529653177,-0.7217829390648882,-0.5141148204502062
84,1.5041563359581633,8.594433393745794,-0.784218361048445,-0.5435236379172419
85,1.5041563359581633,8.594433393745794,-0.784218361048445,-0.5435236379172419
86,1.577056562962463,8.765636691645163,-0.4395693597456565,-0.3556861711814952
87,1.3493454671044738,8.33146653765009,-0.9907497577805073,-0.6287017970807467
88,1.6945921604016385,8.418972338204552,-1.0983064749330689,-0.6665647131663905
89,1.4319267262457527,8.311093807753217,-1.1874215007551823,-0.6949932894322179
90,1.4264997570421554,8.486391905998772,-0.9005547774545373,-0.5936558333852892
91,1.266556958713989,8.176512623988787,-0.9661844019671566,-0.6194677703942123
92,1.713637481765983,8.254259531469188,-1.48516291250372,-0.7735345563813716
93,1.3661762488545859,8.111064757110281,-1.3394990027154074,-0.7380231145838383
94,1.3398447125899056,8.306087653915856,-1.003297105103501,-0.633331498616639
95,1.233554891142724,8.052657565437315,-0.9964176447986488,-0.6308003206298318
96,1.6417912297587658,8.112663154010521,-1.8245058274724197,-0.8387026668510928
97,1.173624965671834,7.944379909751318,-0.8835427617992049,-0.5866839654405204
98,1.186982987903647,8.167779615390204,-0.720940391358651,-0.5137052664965378
99,1.1324548841876902,7.940202168268831,-0.7248734957733833,-0.5156141580640465
100,1.3866486660413355,7.982311691465465,-1.584284307031118,-0.794905474687344
