tv,Ts,nparticles
0.7492271492587719,1,512
0.6555044180053168,2,512
0.611902381437598,3,512
0.5792661772035791,4,512
0.5549689076521425,5,512
0.5261134019965139,6,512
0.5062151108108439,7,512
0.47866035994759104,8,512
0.45995848477336304,9,512
0.44055937088928826,10,512
0.42890688772125457,11,512
0.42470798274514904,12,512
0.4166604927207642,13,512
0.4104324619916608,14,512
0.4014689641597358,15,512
0.3972304360184731,16,512
0.3892331054768329,17,512
0.3788621784666394,18,512
0.3731481011236509,19,512
0.3676241253788073,20,512
0.3621955878894642,21,512
0.36034745533125967,22,512
0.356244070277014,23,512
0.3494959206486527,24,512
0.3457330385771342,25,512
0.3407804063434414,26,512
0.3375057613272444,27,512
0.3350010671898867,28,512
0.33332674476733903,29,512
0.33119045189749335,30,512
0.329728882227022,31,512
0.32777830815214254,32,512
0.3228449173517627,33,512
0.31821655773908103,34,512
0.316202043433285,35,512
0.3134749066047972,36,512
0.31100811195308214,37,512
0.3099635487293651,38,512
0.30735346220629217,39,512
0.3041820061968249,40,512
0.3016865251552642,41,512
0.2988098267194415,42,512
0.29509517573193667,43,512
0.2919541788707014,44,512
0.28934435894703014,45,512
0.2868979865466883,46,512
0.2853688557614711,47,512
0.28419506311988324,48,512
0.2816938083545989,49,512
0.28098860739495574,50,512
0.27908878818485516,51,512
0.27782550127566963,52,512
0.2752877942781485,53,512
0.2736645971834895,54,512
0.2727266845864258,55,512
0.27122062027690685,56,512
0.27012235333932344,57,512
0.26889781610357777,58,512
0.2678682438177305,59,512
0.2660746624993039,60,512
0.26458343456407496,61,512
0.26261649552935723,62,512
0.26060326769408765,63,512
0.2594907004443615,64,512
0.25819837814595836,65,512
0.2564706187464055,66,512
0.25557791596734974,67,512
0.2543250748082998,68,512
0.2525928900343665,69,512
0.25069938200894576,70,512
0.2487129471400298,71,512
0.24747223804634094,72,512
0.24615021507886797,73,512
0.24536326995560187,74,512
0.24489167015289626,75,512
0.2434622645845067,76,512
0.24138864389957826,77,512
0.239527165297709,78,512
0.2374503152350022,79,512
0.23569493707143271,80,512
0.23366156987047626,81,512
0.2319881204767108,82,512
0.2303780537720468,83,512
0.22851971072436983,84,512
0.22725465033241132,85,512
0.22576708419270552,86,512
0.22480130950791166,87,512
0.22359281453649402,88,512
0.22220706060160747,89,512
0.22079427060269538,90,512
0.21959753158093687,91,512
0.2188683054942325,92,512
0.21799986317984946,93,512
0.21744231521546434,94,512
0.21690506453626304,95,512
0.2163438549690391,96,512
0.21607901420590234,97,512
0.21536320127862124,98,512
0.2143986264389864,99,512
0.21386231775014442,100,512
0.21369400807913327,101,512
0.21353717388769256,102,512
0.2125436003933791,103,512
0.21142705471309375,104,512
0.21043994484105205,105,512
0.20933831608508885,106,512
0.20813199925300085,107,512
0.2072995771320567,108,512
0.20597811872925412,109,512
0.20462769467758612,110,512
0.20350843792146794,111,512
0.20245107842652646,112,512
0.2018752656871049,113,512
0.2010327647780367,114,512
0.20006059042949811,115,512
0.199282773701545,116,512
0.19838143098284403,117,512
0.19716886659554417,118,512
0.19624784380356292,119,512
0.19501604127776184,120,512
0.19431364254774372,121,512
0.19349703522932524,122,512
0.19265572059699168,123,512
0.1920379377251909,124,512
0.1914792265251044,125,512
0.19097160551422981,126,512
0.19009328082872978,127,512
0.18927880858524102,128,512
0.18897477916935387,129,512
0.18846040398440655,130,512
0.1878803258334805,131,512
0.18714992056574792,132,512
0.18636358806621073,133,512
0.18552941998308561,134,512
0.18455103487188285,135,512
0.18396435030540945,136,512
0.18324849876358312,137,512
0.18234032703085448,138,512
0.18130461476817084,139,512
0.18041073539931335,140,512
0.17970558813802887,141,512
0.17894768493427893,142,512
0.17815476999350624,143,512
0.1773806934524463,144,512
0.17649318111285478,145,512
0.17586087919400573,146,512
0.1751040186300768,147,512
0.17423737692259264,148,512
0.17347005143371605,149,512
0.17292874281743176,150,512
0.17231726476356737,151,512
0.17185049635668187,152,512
0.17148998632500584,153,512
0.17100859904187055,154,512
0.17051086448031977,155,512
0.17009306298234872,156,512
0.16985712678517387,157,512
0.1697575815542569,158,512
0.16947587678957843,159,512
0.16913300275157367,160,512
0.16880021979055881,161,512
0.16845036434054267,162,512
0.16807052001889886,163,512
0.16762931678649418,164,512
0.16734206033917046,165,512
0.16687941342102922,166,512
0.16645483697439362,167,512
0.16594215106594543,168,512
0.16542153894669204,169,512
0.1649371589934935,170,512
0.16442494654234366,171,512
0.16377327884321083,172,512
0.16324402501516921,173,512
0.1625739703558075,174,512
0.16201160856555338,175,512
0.1614976356895581,176,512
0.1609868456596298,177,512
0.1605435260895503,178,512
0.15995346895803975,179,512
0.15940449564378428,180,512
0.15874244565787485,181,512
0.15803200256822558,182,512
0.1572916870541228,183,512
0.1567198821711758,184,512
0.1560483533903838,185,512
0.15543635263161001,186,512
0.15479077432420718,187,512
0.15419845364958087,188,512
0.1534491043952676,189,512
0.15292857757423434,190,512
0.15240576223551702,191,512
0.15195546390355225,192,512
0.15132335946062722,193,512
0.1506869795398905,194,512
0.15016325267685957,195,512
0.14963296770741957,196,512
0.14914675626670099,197,512
0.14860415347975547,198,512
0.1479730343814049,199,512
0.14739413025547016,200,512
0.1468644180382541,201,512
0.1464586135991237,202,512
0.1460616090299926,203,512
0.14567435224110054,204,512
0.14534379179730358,205,512
0.14502321773930765,206,512
0.1446838571120935,207,512
0.14424331223188344,208,512
0.14391614389294324,209,512
0.14364357764337432,210,512
0.14314084883093686,211,512
0.14268161772309546,212,512
0.14225133155035502,213,512
0.14188406216893096,214,512
0.14168646861775938,215,512
0.14122051770078428,216,512
0.14082796412211096,217,512
0.14031719769790593,218,512
0.13994677404776873,219,512
0.1394916032822865,220,512
0.13902036808676851,221,512
0.1386372809509611,222,512
0.1381986141468345,223,512
0.13773981955048312,224,512
0.13720331937319913,225,512
0.13664918540066562,226,512
0.1360733121536266,227,512
0.13551227096556268,228,512
0.13498003313727389,229,512
0.1345310220670142,230,512
0.13403906553278716,231,512
0.13359337929783555,232,512
0.1332161096106409,233,512
0.13282261673783857,234,512
0.13240916814671108,235,512
0.13200518689372048,236,512
0.13167612794024772,237,512
0.13137415668614438,238,512
0.1311030636692243,239,512
0.1308304848839511,240,512
0.13052631697512557,241,512
0.13026825667655853,242,512
0.12998022340808443,243,512
0.12968333209626134,244,512
0.129387458871351,245,512
0.1290425225258401,246,512
0.12868630216324828,247,512
0.1282884003787123,248,512
0.12793521622882081,249,512
0.12766705013172852,250,512
0.1273806775331968,251,512
0.12700665368390374,252,512
0.12662068751258873,253,512
0.12628298409327804,254,512
0.1258833861162367,255,512
0.12551861079478088,256,512
0.1252490689068389,257,512
0.12498826007709903,258,512
0.12460557728548816,259,512
0.12422608777261891,260,512
0.12377094878346087,261,512
0.12337543168094435,262,512
0.12292470483581153,263,512
0.12244030848667281,264,512
0.1220610438494331,265,512
0.12175792116156481,266,512
0.12157671188269026,267,512
0.12124435661022041,268,512
0.1209419501690465,269,512
0.12062006278827202,270,512
0.12021189340607193,271,512
