tv,Ts,nparticles
0.2991174553897092,117,512
0.29881801710314965,118,512
0.2978316760343251,119,512
0.2969752560369359,120,512
0.2954994347937193,121,512
0.29469971118886074,122,512
0.2943605990763163,123,512
0.29449584441730986,124,512
0.294396372680594,125,512
0.29397903828270516,126,512
0.2934113921359788,127,512
0.2933624352082022,128,512
0.29279191289695994,129,512
0.2924723251327756,130,512
0.29193213428505727,131,512
0.2909025536638999,132,512
0.2896892352959957,133,512
0.2886558778851236,134,512
0.28773499717026496,135,512
0.2871534137428322,136,512
0.2860825629980688,137,512
0.2855344420272218,138,512
0.2842487895392962,139,512
0.2831227218755266,140,512
0.28246346422132607,141,512
0.28186928193864996,142,512
0.28159149282264356,143,512
0.281781540087785,144,512
0.28159847063839655,145,512
0.28118300502085264,146,512
0.28030240734494655,147,512
0.2797193560389696,148,512
0.2792138183975546,149,512
0.27863517375273794,150,512
0.2780539613645534,151,512
0.27720797903898914,152,512
0.2763802232305156,153,512
0.27543983336545597,154,512
0.2748374794129909,155,512
0.274771472511408,156,512
0.2740840307088687,157,512
0.2738351749843718,158,512
0.27339736347311017,159,512
0.2727874118977451,160,512
0.27245315904030104,161,512
0.2716487408988697,162,512
0.27083875357984255,163,512
0.270301143356388,164,512
0.26998542433736594,165,512
0.27022289969278157,166,512
0.26989636141349455,167,512
0.26939118590424155,168,512
0.2693381310715832,169,512
0.26894566105435014,170,512
0.26883351727509364,171,512
0.26886903601307455,172,512
0.26819202183237584,173,512
0.2679083901864879,174,512
0.26752330698082183,175,512
0.2671413517014258,176,512
0.267456777476031,177,512
0.2674352591920367,178,512
0.2673134285622553,179,512
0.26733541931336513,180,512
0.2673567277441247,181,512
0.2676860528225548,182,512
0.2676967588553813,183,512
0.2670600117344491,184,512
0.26649779769904175,185,512
0.26645034328432693,186,512
0.26621397706289796,187,512
0.26621481197024255,188,512
0.2654900376908001,189,512
0.26468186833865415,190,512
0.26446568719943375,191,512
0.26424246956787895,192,512
0.2637545406770211,193,512
0.2633171829024784,194,512
0.2630071818897414,195,512
0.2628425617183404,196,512
0.2627000749843376,197,512
0.2621375022190655,198,512
0.26172048106229573,199,512
0.26120962463282643,200,512
0.2609278959568704,201,512
0.2608663091611819,202,512
0.26067001933782785,203,512
0.26033136582730093,204,512
0.2604263597795632,205,512
0.26045643353389436,206,512
0.2605454785908324,207,512
0.26057716367053435,208,512
0.2605782957321552,209,512
0.2604832656833956,210,512
0.26088040804255,211,512
0.26048180625279843,212,512
0.2643361062412481,213,512
0.2641330135909047,214,512
0.2642691164399235,215,512
0.2640716782353551,216,512
0.26408701704175397,217,512
0.26428459635378637,218,512
0.26419716764916296,219,512
0.26418805501411347,220,512
0.2642035497300639,221,512
0.2645060012185967,222,512
0.2645180189265018,223,512
0.26424804436890953,224,512
0.26368878150537783,225,512
0.26324515360434364,226,512
0.2629111779856175,227,512
0.26277414731615956,228,512
0.26243026122633867,229,512
0.26233991452990735,230,512
0.2622980017505089,231,512
0.26201534672737575,232,512
0.2620953174417731,233,512
0.2618951492434328,234,512
0.26183072860594825,235,512
0.26153936336058575,236,512
0.26147847999261814,237,512
0.26126829505448906,238,512
0.26121960275927153,239,512
0.2613034109225598,240,512
0.2611337396990559,241,512
0.26104216879026354,242,512
0.26081761580622853,243,512
0.26034412633753923,244,512
0.26019972817569115,245,512
0.2600128587915721,246,512
0.2596041353853488,247,512
0.25945141728530186,248,512
0.25923146574812833,249,512
0.25907497635001425,250,512
0.25918176762697437,251,512
0.2592787418921385,252,512
0.25924115606165105,253,512
0.25886746392208776,254,512
0.25848964559810816,255,512
0.25847565895301683,256,512
0.2584691924010017,257,512
0.2584431397759679,258,512
0.25840139299541776,259,512
0.2582692599916542,260,512
0.2579428397292334,261,512
0.2579199084338562,262,512
0.25760170539103994,263,512
0.2572854020041377,264,512
0.25702861382171605,265,512
0.2568933106855002,266,512
0.25704851576372223,267,512
0.2567626007536036,268,512
0.2565417834392536,269,512
0.2560896758498826,270,512
0.2561026312841477,271,512
0.25605804981570635,272,512
0.25593244874354054,273,512
0.25578034904869,274,512
0.2552773799967314,275,512
0.2549808556931733,276,512
0.2546540970182491,277,512
0.25417345387402857,278,512
0.25399321077242154,279,512
0.25358888259486473,280,512
0.2532486639715412,281,512
0.2528965249706036,282,512
0.2525852503531758,283,512
0.252430339113094,284,512
0.25236407898140095,285,512
0.2522207695296868,286,512
0.25205768460409333,287,512
0.25181331536146606,288,512
0.2514013952656964,289,512
0.25098256304897193,290,512
0.25055996373448997,291,512
0.25032962664006064,292,512
0.24993944833238416,293,512
0.24999811762004656,294,512
0.24958542196525066,295,512
0.24924127717416236,296,512
0.24931494185511643,297,512
0.24905334506741228,298,512
0.2487988494468285,299,512
0.24867973873980365,300,512
0.24860160075892573,301,512
