iter,d1,d2,ldr,dr
1,1.1342476181742063,-1.3276824223726158,0.879581118583916,1.4098900368148288
2,3.003679713113883,-2.327564171076124,-4.307330416687671,-0.9865305405150365
3,2.736455373475527,2.3300593748304346,-4.234196242783076,-0.9855085468718763
4,4.305837873287754,-1.7575884585999455,-3.365367749552812,-0.9654506917111751
5,3.817526800483168,5.02015841517285,-28.18754029365628,-0.9999999999994268
6,-0.4567412316112199,-1.6020929658201126,1.0919522884092219,1.9800863851699442
7,3.4824281758953415,-5.111086568669787,-28.315600389970598,-0.9999999999994957
8,3.895795242094434,4.6143140410137455,-23.82531839991305,-0.9999999999550432
9,7.596017006626287,-3.8794621021196725,-24.85719218705191,-0.9999999999839801
10,6.531434018470812,-1.7196870942505624,-7.901936052008829,-0.9996299735439369
11,6.531434018470812,-1.7196870942505624,-7.901936052008829,-0.9996299735439369
12,8.189250846361555,-2.7475968752067823,-18.211853427116637,-0.9999999876776781
13,2.766752894146197,1.233208463359645,0.16598458733873134,0.18055490609017819
14,2.32432962457478,4.6115509349864565,-21.448883402385675,-0.9999999995159744
15,9.443897221621356,-3.3764302559142045,-27.346768243098673,-0.9999999999986713
16,9.443897221621356,-3.3764302559142045,-27.346768243098673,-0.9999999999986713
17,7.45525951121455,7.256575748091006,-68.23237599702125,-1.0
18,7.45525951121455,7.256575748091006,-68.23237599702125,-1.0
19,2.363666000798431,-5.683102684556749,-33.317353841133745,-0.9999999999999966
20,7.185680291314571,6.338314772183219,-52.977121268335594,-1.0
21,0.6355625363947439,-2.538200323341518,-3.1088521230057165,-0.9553478188543302
22,4.318078970162533,3.984243747745763,-18.275537466085044,-0.9999999884379478
23,3.9545760896479996,-2.1904856551769387,-4.779580794400078,-0.9916004806448929
24,4.931292741233564,7.186331424896432,-60.63785149491467,-1.0
25,4.5115976618450295,10.136062625306199,-118.59151332046766,-1.0
26,0.6743681512663986,-2.0584395686276022,-1.2010282420752807,-0.6991153294803024
27,3.156081008339421,0.962912835673313,0.48440161136723425,0.6232034117066477
28,3.156081008339421,0.962912835673313,0.48440161136723425,0.6232034117066477
29,5.074792359868463,5.056807712148378,-30.85170253980759,-0.99999999999996
30,6.607481134136433,20.019207010424616,-467.66749129687616,-1.0
31,0.904334988031628,-4.428348448795821,-15.917111345356956,-0.9999998777394417
32,6.337644431986572,0.8484653528273749,-4.919940532697388,-0.9927004350806821
33,6.337644431986572,0.8484653528273749,-4.919940532697388,-0.9927004350806821
34,3.43109639891978,0.11608329733434164,1.2611114793595766,2.5293420990182387
35,4.285015319216513,4.651296064981889,-24.85324268017697,-0.9999999999839168
36,1.3072419161965514,-2.0106019284620507,-1.4684570615642105,-0.7697194801169092
37,4.860796263433532,5.294926403865776,-33.27465308285521,-0.9999999999999964
38,7.263493182448336,8.487584744785417,-90.04772702198454,-1.0
39,8.219049797187532,16.21969435041654,-313.84390296229395,-1.0
40,8.341656650817953,19.9826701149095,-471.5833228568575,-1.0
41,7.29794867512007,20.996153749977566,-516.0243136776239,-1.0
42,7.556768112404844,40.30685085905265,-1883.130341286851,-1.0
43,8.271991171313825,50.354356394609816,-2936.9808324127366,-1.0
44,7.5263818032342105,34.770940210161754,-1403.3859838418912,-1.0
45,3.720783271130534,5.948222308533888,-39.69217114374385,-1.0
46,1.5288208353193613,-0.7266634967307155,2.0149841264400674,6.500608318902311
47,1.5288208353193613,-0.7266634967307155,2.0149841264400674,6.500608318902311
48,4.811999302867948,11.198033713928737,-145.3462317617311,-1.0
49,3.9576608708425605,11.329295524931757,-146.686274016179,-1.0
50,4.116319646411198,15.012629503497099,-258.39024317588445,-1.0
51,-0.6492520877505737,-1.3828746695319754,1.4840702505518726,3.410862508754479
52,1.9957585443546149,0.9452328822634009,1.3864495854705674,3.000620945594399
53,-1.2351913904346152,-0.8321394678923068,1.6375090042672014,4.142343987773131
54,1.3935420277926978,1.8399274599773818,-0.9973483054372059,-0.6311437604014625
55,3.226167290165336,7.893775213538899,-69.46364313080886,-1.0
56,6.337839729097113,7.934571587429733,-76.9504980080004,-1.0
57,8.218425014016193,11.105031914831137,-152.4140791008746,-1.0
58,2.9560800531315663,1.3127876451385925,-0.23433170507573298,-0.20890063930422256
59,6.553212715120236,-10.976072960012361,-143.0993857924317,-1.0
60,1.516005103623837,4.253125789962111,-16.51019884615922,-0.9999999324365612
61,5.63345694076276,-8.437239284963677,-84.05920343707163,-1.0
62,5.918951862664353,-9.075216439466432,-97.59000667891279,-1.0
63,6.483473848437414,-9.69521541214268,-112.43174361535111,-1.0
64,6.690679906296492,-13.222068474545601,-206.06350139657778,-1.0
65,6.945357230321505,-17.893689442808814,-374.2551596598094,-1.0
66,8.231301860336098,-26.09502249864093,-794.2965473228094,-1.0
67,8.669871376552749,-24.997733068644127,-731.262591279643,-1.0
68,8.903633821987572,-24.48294161567872,-702.7820462967763,-1.0
69,8.575251256848379,-25.689813979490175,-771.3539679203718,-1.0
70,8.95249666990249,-28.196909215439387,-928.5469306622757,-1.0
71,9.132039851760934,-30.948811160709568,-1116.9232905400643,-1.0
72,8.418795898858136,-28.60584547174547,-953.3205751521648,-1.0
73,7.980460849505034,-31.702237073923822,-1167.0526611446644,-1.0
74,8.772040218203324,-31.590981974386914,-1161.8320658437626,-1.0
75,10.478385714562185,-19.582449850923876,-460.45602622343483,-1.0
76,5.755990209696752,-2.0823231207934074,-7.572310927636906,-0.9994854979033808
77,7.402207653839949,-11.21261176084105,-151.62107712292521,-1.0
78,2.1127122684881368,-8.146280098749267,-69.89384250467968,-1.0
79,3.3336120018667166,-4.803573342525145,-24.63403209119598,-0.9999999999799748
80,6.845489006447715,-14.680162100040446,-253.36682484155241,-1.0
81,7.441727450893973,-26.24804117091339,-800.830743757992,-1.0
82,7.498883814004382,-35.13653130837218,-1430.030564227126,-1.0
83,9.571534393044598,-47.6871983762946,-2636.6335112318943,-1.0
84,9.204712708197182,-39.57906654241214,-1819.1077634533654,-1.0
85,9.650979641632324,-39.44281297137872,-1808.5299810322063,-1.0
86,9.258364494856266,-43.97280202639986,-2242.686057200459,-1.0
87,8.073026552895643,-38.52929235218398,-1720.2368747977587,-1.0
88,9.005350002295144,-44.7686517431615,-2323.1182324571264,-1.0
89,9.275183167101826,-46.60583787518468,-2517.808533469229,-1.0
90,8.946078733567509,-52.76013702354657,-3221.760816044698,-1.0
91,7.4684068913727,-44.53906512311212,-2293.6861223034475,-1.0
92,7.024743672050102,-29.33998897043381,-997.587102333101,-1.0
93,7.6969780074739385,-35.20770097963937,-1436.490789632695,-1.0
94,7.061089678333079,-47.49813780903687,-2606.1675429816664,-1.0
