iter,d1,d2,ldr,dr
1,1.1342476181742063,-1.3276824223726158,0.879581118583916,1.4098900368148288
2,3.2514051263710813,1.6449663281922358,-1.6586506013776754,-0.8096042734329755
3,5.7582021816791675,-3.0913135061467236,-13.552342137326757,-0.9999986989541765
4,1.9241636318825586,3.9644583473569055,-14.718931733900543,-0.99999959481891
5,9.48694633263881,-28.949336157880417,-980.2611353761315,-1.0
6,4.062127628023436,10.629805593767717,-129.33789935902968,-1.0
7,4.582930669488278,5.186812298355544,-31.445753881923153,-0.9999999999999779
8,4.388312137725868,9.530305798560542,-104.62271296307884,-1.0
9,-1.5015785174613316,0.6740271582603867,1.357131856081061,2.8850344688886427
10,5.4850133603761,2.3406543122138572,-8.464343005565368,-0.9997891456623057
11,NaN,NaN,0.0,0.0
12,5.1503869921962036,-4.732992902851546,-26.97263850433142,-0.9999999999980683
13,5.520748201295053,15.233296055587187,-270.0062591637915,-1.0
14,5.226354876958555,-6.660275672731049,-52.32799046335703,-1.0
15,1.008648050783689,3.5072267406687287,-9.512060870475597,-0.999926045526013
16,NaN,NaN,0.0,0.0
17,3.3592643533968904,0.6145193671191087,0.9073858665691006,1.477836663954748
18,3.761904551351182,8.381204513555007,-79.67611797985279,-1.0
19,0.5036535040041055,-0.02138048877815399,2.4830762549405536,10.978055351643127
20,-1.3703072770846938,0.5076383589933013,1.2425844597245783,2.4645559093024043
21,NaN,NaN,0.0,0.0
22,7.534816795071375,31.045384722383712,-1120.4294985436597,-1.0
23,6.092792147017737,21.325791673740706,-528.4886318073158,-1.0
24,4.585509589768279,4.576527525990461,-24.582330202808635,-0.9999999999789123
25,1.3823083655109945,3.3994333789778106,-9.454054087550801,-0.999921628803332
26,-1.007900842431912,-0.4216202183234246,1.5179946519028622,3.5630654793263252
27,NaN,NaN,0.0,0.0
28,6.800139769218184,-21.322594185408786,-528.7589562902017,-1.0
29,-3.7275414437969805,-0.06725443870401876,-3.0926706195860008,-0.9546194018856418
30,0.8392084782636429,-1.2521374193004122,1.1363368007274008,2.1153353430893356
31,2.222245924428537,2.8475365986105134,-6.7425440571635,-0.9988203577414182
32,8.002204340591122,-27.059206295063678,-852.5748909550312,-1.0
33,3.2739612771236652,5.471647609620335,-32.73832006218401,-0.9999999999999939
34,0.6958831487860874,0.7209733286583552,2.0338396781934724,6.643378199768771
35,7.176390453357174,25.383696683649315,-750.5192776682622,-1.0
36,2.802270297982836,-0.7595431217126034,1.2740748703842932,2.575392178411465
37,9.281487782143019,21.212459225040465,-533.6395071992515,-1.0
38,-2.5201950467482024,0.0016363928356513124,-0.6748413640620128,-0.49076280247919424
39,-0.3091387425994877,0.18321920142127884,2.050146609630999,6.769040038908807
40,4.809333207867418,-1.1567643015466733,-2.2282611486787314,-0.8922844312554337
41,2.110324003326755,2.298046500007132,-3.521290326184939,-0.9704387331282929
42,2.77164332874571,7.100567144142991,-54.954484974317765,-1.0
43,1.2738696578640747,1.9195366236835563,-1.2384546515936457,-0.7101682369034004
44,2.9852473905368955,0.5810906214396914,1.3305989450356428,2.7833087030673305
45,NaN,NaN,0.0,0.0
46,0.021680133824238085,0.010878595313100758,2.2783081430176466,8.760153648913633
47,-1.9904237626412504,0.34945895792342174,0.49361979646267296,0.6382355794091336
48,NaN,NaN,0.0,0.0
49,0.1896465902630021,-0.7930766722649341,1.928302830882346,5.877827494166813
50,2.001980363154878,-1.8931244786061663,-1.4277445327572575,-0.7601507151652418
51,7.2477722900263215,-72.48232053283655,-6063.367227752632,-1.0
52,-2.751706199275215,0.06671491465649837,-1.073619338384336,-0.6582307025435784
53,NaN,NaN,0.0,0.0
54,NaN,NaN,0.0,0.0
55,NaN,NaN,0.0,0.0
56,NaN,NaN,0.0,0.0
57,6.16910237741413,-17.903296593995154,-372.40994887462114,-1.0
58,NaN,NaN,0.0,0.0
59,NaN,NaN,0.0,0.0
60,3.9744809629623403,-1.3429046322550442,-1.414130836361167,-0.7568631526559941
61,NaN,NaN,0.0,0.0
62,0.5174830134266667,0.15503472075217767,2.4601526436423575,10.706598341415896
63,NaN,NaN,0.0,0.0
64,NaN,NaN,0.0,0.0
65,3.832881460142634,0.32574204296097287,0.6550732724720394,0.9252835824956708
66,0.45541222069192483,-0.4268521617611085,2.3316332789584377,9.294741994871076
67,NaN,NaN,0.0,0.0
68,NaN,NaN,0.0,0.0
69,-0.7294030677278094,0.695754866169688,1.6509939486376632,4.2121578706137255
70,-3.6813700135146523,-0.013936226172648836,-3.070874016446481,-0.9536194002698729
71,-4.44496004509288,-0.08849705552309925,-4.684653705393689,-0.9907640675879122
72,-2.0205355468588286,-0.5536364336937538,0.9791967786004268,1.6623169529340396
73,8.477176834222705,-25.54656056147562,-762.5308572362293,-1.0
74,NaN,NaN,0.0,0.0
75,1.048629187976155,1.4183290839827911,0.5521691645323523,0.7370168095052038
76,10.059705340323132,169.65729093701248,-33232.363178487234,-1.0
77,NaN,NaN,0.0,0.0
78,-3.5034817265930345,0.12635605560651053,-2.4226800741803287,-0.9113163800037544
79,5.62121344756692,17.491179963018617,-355.4728528535574,-1.0
80,5.26870497927179,-0.29076381573287885,-1.699481117946796,-0.8172216601482374
81,3.289994277271694,-5.205380280053604,-29.118497138407122,-0.9999999999997741
82,NaN,NaN,0.0,0.0
83,NaN,NaN,0.0,0.0
84,NaN,NaN,0.0,0.0
85,1.5498667896644753,2.180137759972236,-2.530572965602734,-0.920386608519557
86,NaN,NaN,0.0,0.0
87,NaN,NaN,0.0,0.0
88,5.688783027543514,-13.256306588445263,-204.44015252304,-1.0
89,8.706163206934704,-100.9957499987723,-11775.186630491138,-1.0
