iter,d1,d2,ldr,dr
1,-1.5451691326365744,10.410904156177171,2.718503920893732,14.157628262246394
2,-1.220971043031031,10.231089976822359,1.3041630301097644,2.6846039002561493
3,-1.3142013853628407,10.363426614054081,1.673425215783492,4.330394315223655
4,-1.219102365813824,10.148324682349548,1.2175307561526187,2.378834258777722
5,-0.9211733625604819,10.260282429402007,1.0409122114503697,1.8317990360034417
6,-0.822131777140425,10.093181168963497,0.9997158861364519,1.7175096366069487
7,-0.8161194981087956,10.221895537455552,1.025712344222883,1.7890815392176516
8,-0.6800202611190463,10.003687476105025,1.0673265359243906,1.9075957470450977
9,-0.4626829711606291,10.115520920479712,1.1938380240868267,2.2997213452930723
10,-0.37452494583642726,9.949862236385952,1.2996301355734468,2.6679397762598125
11,-0.34456393746633224,10.074154779207587,1.2740858394609145,2.575431397377318
12,-0.19990263151830268,9.852727385667984,1.434559304308755,3.197794651080074
13,0.014670083820732371,9.965823243196736,1.42270936412521,3.148344604261477
14,0.10224661918791222,9.800520820899814,1.4885585716808003,3.4307043711649046
15,0.13747555749925305,9.921140219268015,1.4233231804614777,3.150891707594886
16,0.28083716152225635,9.696899186878749,1.4503609163501152,3.2646534205911144
17,0.4966280064982925,9.81034030148739,1.2349237766538823,2.4381164459772906
18,0.5800568911191637,9.64267499895916,1.1784427457902313,2.2493102589094547
19,0.6146440233422933,9.761035825074593,1.126389186187402,2.084498817155691
20,0.7587070927028589,9.540030463076018,0.9557713730178667,1.6006759006140576
21,0.9761598332429506,9.652085035331911,0.7534247623479136,1.124262667888787
22,1.0373940451058952,9.47494175850968,0.6072736544261259,0.8354205804984415
23,1.0606129564837037,9.594847038159987,0.6658643277878395,0.9461719250649192
24,1.2414631774646374,9.385526556336403,0.4190275392460876,0.5204822271478521
25,1.5012588641575917,9.490683700544425,0.8214057919743776,1.2736939325723928
26,1.4762417918975295,9.291620769558861,0.42682643224340344,0.5323866657247138
27,1.4689514560256238,9.430754626788831,0.6516223720516119,0.918651071221422
28,1.0892661383154891,9.2380420961462,0.39559058883038833,0.4852611105680626
29,0.7875349068649093,9.358418774324718,0.8906897180277373,1.4368097834523628
30,0.7049544532764916,9.17948676622592,1.0168694554427367,1.7645267291035334
31,0.6004759480245261,9.296582574913979,1.192287137128234,2.2946078167689605
32,0.15258699529309322,9.092039285732321,1.789359233812713,4.98561585707832
33,-0.19184377408570708,9.218585060097226,1.713160383407348,4.546462756546582
34,-0.27357709148097425,9.037079272479705,1.7198593758984964,4.583743200193266
35,-0.3806329061123928,9.145930725267855,1.557794177186659,3.7483356975523416
36,-0.7519932171775483,8.936273614396633,0.9184207688050212,1.5053307676776773
37,-1.0601501207034405,9.05228945511994,0.32925195373391336,0.38992800902627006
38,-1.13345708804529,8.862699424451804,0.057923523093472706,0.05963395508452271
39,-1.2395088311816578,8.977264997879425,0.004553429050722091,0.0045638116616279045
40,-1.8441385727562887,8.775433774772612,0.28833816443641247,0.3342084096800737
41,-2.1104181630904715,8.849551872524632,2.4025983885325957,10.05185612015875
42,-1.8393244738784562,8.627758242621775,-0.16468570714489772,-0.151839767097146
43,-1.505691281412945,8.874289130600141,-0.251547299439264,-0.22240332314686895
44,-1.4654989420945732,8.715986155302874,-0.5314342825780365,-0.4122386510351319
45,-1.442627211714322,8.726736608956692,-0.5043586645949079,-0.3961072509394588
46,-1.2579086446522578,8.503681487076657,-0.5475409754631255,-0.42162971009802364
47,-1.1020113904954034,8.800713466811619,0.07178382629448743,0.07442305694402676
48,-1.0496108867171947,8.639341753782084,0.0825168799030096,0.08601700514605104
49,-0.9860500028063528,8.637410753202344,0.24941709313536808,0.2832771675589559
