iter,d1,d2,ldr,dr
1,-0.4847644538364188,9.357816440596864,1.361639631701645,2.9025868639598142
2,0.7626403381929884,9.364200999639394,0.93089572192727,1.5367804101076314
3,-4.498302968113497,-9.649917975817036,-204.71020511861065,-1.0
4,-1.1422104730214777,7.192854981320258,-1.387961599598066,-0.7504164623520454
5,-1.612115839142645,7.557182970761436,-2.970089642242579,-0.9487012884057471
6,3.6953873546332914,-4.557222435087702,-112.15219994302502,-1.0
7,2.1741702835622023,4.31588028233923,-16.458093189437832,-0.9999999288227925
8,0.8232560487909257,11.16265227593005,1.1884422691068735,2.281964805461419
9,-2.112038560695841,6.12348352920243,-8.540827004868227,-0.9998046713444168
10,-1.2857292565407152,8.592465779120701,-0.5016690546631013,-0.39448082876368257
11,-0.19002369807708436,10.46071100352066,1.168757524684338,2.2179918781455727
12,-1.596642698891707,7.864605567681329,-2.280908831627582,-0.8978087101772267
13,NaN,NaN,0.0,0.0
14,-3.9551310581407115,-5.369478104151768,-126.34204462600387,-1.0
15,-2.8777118127236516,2.4512167826972218,-31.708925888600916,-0.999999999999983
16,NaN,NaN,0.0,0.0
17,1.7182889899132812,8.257066626883972,-1.4746666519170382,-0.771144997292228
18,1.95168428546213,5.579063749835024,-9.955486791021533,-0.9999525335205115
19,1.5657134280923852,7.928188728106903,-2.1220191071889825,-0.880210483705064
20,2.0924942608808457,2.676148794838155,-22.276377553321367,-0.9999999997884115
21,-2.357716112332651,4.676286067044395,-15.820483708922465,-0.9999998653360888
22,NaN,NaN,0.0,0.0
23,NaN,NaN,0.0,0.0
24,0.45899966164074274,11.675701528773196,0.7503960344891567,1.117838587673369
25,NaN,NaN,0.0,0.0
26,-4.42270896942831,-7.747129680883844,-167.38097417947674,-1.0
27,2.0369932392752372,6.107061077368821,-8.468363431303123,-0.9997899916846872
28,2.0299195054284276,4.732226705536867,-13.5486954261076,-0.9999986942009766
29,NaN,NaN,0.0,0.0
30,0.06123576068239886,9.512139246247907,1.6319945350259866,4.114064734224563
31,NaN,NaN,0.0,0.0
32,2.1936230233396565,5.992113902821684,-9.233573369746614,-0.9999022965189682
33,NaN,NaN,0.0,0.0
34,NaN,NaN,0.0,0.0
35,-2.0663454487512447,5.394831851140503,-11.256612974781882,-0.9999870784354893
36,NaN,NaN,0.0,0.0
37,-1.100338323355316,8.40866907644575,-0.22015523260169045,-0.19760576944972286
38,3.5514775239507035,-2.279334831826264,-81.55131119254803,-1.0
39,-3.172107104912908,-1.1489961363112113,-65.56307363444978,-1.0
40,NaN,NaN,0.0,0.0
41,-0.053527904461525444,10.462260097188103,1.1833386655263016,2.2652576277988103
42,3.2689256950589862,-0.20942164217748163,-56.97475084788054,-1.0
43,NaN,NaN,0.0,0.0
44,-0.375927402045067,11.18212567511074,0.8738507622232938,1.396119999405216
45,1.514014317848442,5.420364763975432,-6.687562207005963,-0.9987536826636895
46,1.0271590999928237,8.173242201781942,-0.15757136556589257,-0.14578415016436963
47,NaN,NaN,0.0,0.0
48,-3.1039941916116716,0.3591630617958651,-50.54704769067194,-1.0
49,NaN,NaN,0.0,0.0
50,1.903018553233054,8.907231225135755,0.959707156307597,1.61093176655966
51,NaN,NaN,0.0,0.0
52,0.9702602242278228,8.728019295725899,0.31827061624664665,0.37474824010234825
53,-1.122794636673111,9.989966023873437,0.9702767433359596,1.6386745939291893
54,NaN,NaN,0.0,0.0
55,NaN,NaN,0.0,0.0
56,2.1485598323920305,4.499084035244573,-15.464084670274795,-0.9999998076760545
57,-3.4584695878923313,-2.3452815266143743,-81.62438028237071,-1.0
58,1.4854180156368861,8.141692281381134,-1.5692936811363922,-0.7918078194985282
