iter,d1,d2,ldr,dr
1,-1.050972477008462,10.10993900014201,1.0144211246428232,1.7577665321416032
2,-1.4716943983635642,9.773382607278915,1.2635890542265913,2.538097149467857
3,-1.0717411080158417,9.576230715318458,0.6666788184650927,0.9477577096699381
4,-0.42257575294249217,10.085913617739847,1.226041773368404,2.40771430025582
5,0.2611759444368451,10.47673747858708,1.143060775167981,2.1363533614306305
6,0.2611759444368451,10.47673747858708,1.143060775167981,2.1363533614306305
7,-0.15589531114535343,10.609194555528896,1.1057028200627053,2.0213471861938626
8,-0.17800567420987667,10.6823247491441,1.070066101892492,1.9155722184487352
9,-0.8305484545045375,9.256006993502746,0.8153844961001018,1.2600444836017302
10,-0.6979559033992805,9.095153067864201,1.040508821621481,1.8306569474438026
11,0.2382153506692105,9.424519880074842,1.590487862846026,3.9061418689009297
12,1.0781403561968306,8.673038600011829,0.013757436850090787,0.013852505852757675
13,1.0781403561968306,8.673038600011829,0.013757436850090787,0.013852505852757675
14,1.3785717643115405,9.343293591086967,0.403286475877366,0.49673560889882173
15,1.2679963054102372,8.859743984029992,-0.18344879460094532,-0.16760550226092524
16,0.6938709892879867,8.508551190490484,1.0232800854064474,1.782306014309496
17,0.6938709892879867,8.508551190490484,1.0232800854064474,1.782306014309496
18,1.0028270756782884,7.960541067274323,-0.18807262030600302,-0.17144546483603373
19,0.6853895643334608,8.562440890218795,1.0474250616399683,1.8503023080065386
20,0.6853895643334608,8.562440890218795,1.0474250616399683,1.8503023080065386
21,-0.14401872601239285,7.885879431838872,2.320974308412623,9.18559338248899
22,-0.28393286221514863,7.854344847587664,2.151633822822608,7.598895999110631
23,-0.28393286221514863,7.854344847587664,2.151633822822608,7.598895999110631
24,0.19851001027296927,7.920654785496933,2.246556134384742,8.455117547884399
25,0.13155027033275374,8.133760613550589,2.222221879489393,8.227811189465147
26,-0.5654812784204752,8.333586802781705,1.3927727959710974,3.0259978612021494
27,-0.5654812784204752,8.333586802781705,1.3927727959710974,3.0259978612021494
28,-0.18162972538241579,7.932827122611151,2.2643411711412735,8.62478142804326
29,0.13703005713387506,8.294821468652948,2.148354173672255,7.570740831924884
30,0.13703005713387506,8.294821468652948,2.148354173672255,7.570740831924884
31,-0.9146924077825064,8.163263701028631,0.2621805544606488,0.2997611989268501
32,-1.096714407338353,8.229681502489273,-0.3435692243220263,-0.29076561682427754
33,-1.096714407338353,8.229681502489273,-0.3435692243220263,-0.29076561682427754
34,-0.7428946407455869,8.665945237059878,0.9136637469082971,1.493441156349096
35,-1.1870215028563555,8.474002504718607,-0.4068096570631523,-0.3342290969693473
36,-0.597021032137235,8.515522381170385,1.2906622603107905,2.635193202931751
37,-1.155649949502878,8.064946632906702,-0.6852669390484931,-0.49604431383316827
38,-1.6381330577245026,7.620722363737832,-2.8933906238591343,-0.9446119063205051
39,-1.5591549798231312,7.348698495340882,-3.233447068343299,-0.9605786238665802
40,-1.5591549798231312,7.348698495340882,-3.233447068343299,-0.9605786238665802
41,-1.5591549798231312,7.348698495340882,-3.233447068343299,-0.9605786238665802
42,-1.7533181009443992,7.032509990977057,-4.629933583716375,-0.9902445930012946
43,-1.821082762629698,7.07366148920296,-4.692526627877596,-0.990836495882575
44,-1.821082762629698,7.07366148920296,-4.692526627877596,-0.990836495882575
45,-2.1174631247237548,6.825392703677512,-5.701110802596249,-0.996657749186146
46,-2.1174631247237548,6.825392703677512,-5.701110802596249,-0.996657749186146
47,-2.1174631247237548,6.825392703677512,-5.701110802596249,-0.996657749186146
48,-2.1174631247237548,6.825392703677512,-5.701110802596249,-0.996657749186146
49,-1.697839951861281,6.6336805685081,-5.423066799184009,-0.9955864097239355
50,-1.697839951861281,6.6336805685081,-5.423066799184009,-0.9955864097239355
51,-1.071700720372875,6.815067519188762,-1.2593365632953102,-0.7161577245688961
52,-1.0991190371949784,7.381095490227978,-0.9990359177820984,-0.6317657217824333
53,-1.750732322462421,7.856339546955395,-2.4593068384710914,-0.9145058082821114
54,-1.557640178629237,7.804289393444591,-2.3237086452970135,-0.9020902012715057
55,-1.557640178629237,7.804289393444591,-2.3237086452970135,-0.9020902012715057
56,-1.0862822992801955,7.443927583151278,-0.8851988291674364,-0.5873678781790308
57,-1.0862822992801955,7.443927583151278,-0.8851988291674364,-0.5873678781790308
58,-1.7238255203387736,7.111853579386587,-4.3342338174550905,-0.9868880836531718
59,-1.7238255203387736,7.111853579386587,-4.3342338174550905,-0.9868880836531718
60,-1.7238255203387736,7.111853579386587,-4.3342338174550905,-0.9868880836531718
61,-1.7238255203387736,7.111853579386587,-4.3342338174550905,-0.9868880836531718
62,-1.7739955838708943,6.661539114605989,-5.698237710303434,-0.9966481327833007
63,-1.7535041622757772,6.747593010282991,-5.383568749260271,-0.9954085929234417
64,-1.7535041622757772,6.747593010282991,-5.383568749260271,-0.9954085929234417
65,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
66,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
67,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
68,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
69,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
70,-1.9677689074958669,6.263994316831664,-7.652030324338371,-0.9995249214144442
71,-2.084139907154623,6.177925489286565,-8.274509352190805,-0.9997450668877691
