iter,d1,d2,ldr,dr
1,0.20271579542484353,-0.8303883519989042,1.2627956346809848,2.5352910673826066
2,1.8951012090185932,0.9180098980179061,-74.27053770895887,-1.0
3,-0.11036062070856073,1.2076346499395818,0.6312504487231789,0.879959903564476
4,0.10724783809998067,1.2125292834470909,0.6410018209831261,0.8983817656588697
5,-0.11325778232076741,1.8513512020334288,0.2772021497796331,0.3194330671815384
6,-1.8130758574127457,1.1074214322092213,-67.93813058449419,-1.0
7,-0.0008378185875774075,-2.710680166312349,-0.023545321049963874,-0.023270292750135032
8,-0.01748796852636618,-3.120368738691534,0.05665487147653847,0.05829050112175556
9,0.14095768465402625,-3.707260757246936,0.42312190453434084,0.5267203987621186
10,0.06456216880579946,2.481360226303989,0.05138823770823686,0.05273152402941689
11,3.1117943944413207,1.0004107700236171,-201.061695908851,-1.0
12,-2.081365838204944,0.9795104223081077,-90.00326055080696,-1.0
13,-0.04390242723097451,-1.9737234908803936,0.1531382514900026,0.16548609799463182
14,0.1676139509523975,-1.6431225179034006,0.4048082266843265,0.4990150014132986
15,2.353343624615377,0.9140121721768655,-114.8575084979933,-1.0
16,-0.010706983772329148,-1.6006623782957656,0.39595087904022574,0.48579633201698685
17,-0.01676162420305269,-2.3335421977519597,0.014835630343537298,0.014946224542115716
18,-0.023146607713201116,-0.22420377707368633,1.8736908411151572,5.512287917610665
19,-3.1887528312170814,0.9288685540486595,-211.138579752291,-1.0
20,-0.2078846359428602,1.258698981687208,0.5891924368490904,0.8025321689135554
21,-2.3205938164223054,0.9960114549660635,-111.97428844145443,-1.0
22,-0.239283207952662,-2.429724803884927,0.06484634180713877,0.06699505925462557
23,-0.20676647601356218,2.6131415728703793,0.08778711730106092,0.09175568139174353
24,-0.010261755841468156,0.571760726852129,1.5260314391466983,3.5998856254195157
25,-0.002113023063603614,-0.4270994928593915,1.6910085284532193,4.424949162708024
26,0.11970785724323212,-2.6293092357936554,-0.0021549934182010233,-0.002152673086950249
27,0.5587045281687997,1.2499898476738702,-3.716289248218459,-0.9756759388614077
28,1.6556248268645621,0.9905571705522392,-56.62279059320889,-1.0
29,-0.21931324744777012,-2.5586029694587533,0.03732309902102626,0.03802835260708161
30,-0.0512257211518386,-3.184180152317375,0.08279397650139497,0.08631797846138083
31,-0.10294265794526863,2.3786686658805998,0.07083724914552536,0.07340651382415227
32,3.2119924346004165,1.1772917364361573,-213.52644915124748,-1.0
33,-2.262774535547734,0.8722770436742989,-106.06445544775174,-1.0
34,-3.7420093815257625,1.1894504050459584,-289.8295050819982,-1.0
35,3.2306491353703892,0.91426595683746,-216.4856749122254,-1.0
36,0.27172426024545776,2.617370942189914,0.14155802658510108,0.1520673528555846
37,-0.08462109624915813,-1.2640543336201722,0.7107790174131994,1.0355763905980642
38,1.137692604890547,1.1190115062832187,-25.82680283653888,-0.9999999999939247
39,-0.9626335828133559,1.1599802268926402,-17.80114852150546,-0.9999999814194132
40,2.7839961064552785,1.2411839020719964,-159.7754670458792,-1.0
41,1.6997756430557185,1.026367533238753,-59.72549730668229,-1.0
42,-1.24379898362578,1.0291873828889373,-31.523525373154644,-0.9999999999999796
43,-0.17413127659815242,1.0877100058795572,0.4248338028913645,0.5293362272818386
44,0.12618404976801864,1.9752509496364719,0.22088651133198844,0.24718188152160864
45,-0.03865352595173979,1.7096196031013178,0.3543743218435198,0.4252886032964106
46,-3.4286093754264617,0.8896626520282215,-243.82402343578624,-1.0
47,2.3841758466968233,0.798124667876021,-117.1328252016412,-1.0
48,-0.030893194758754253,-2.0915982067615664,0.09661234165326449,0.10143331103277597
49,0.31957567976775203,1.124586152620642,-0.38701473471641634,-0.3209189112143488
50,1.7963572053263255,0.9537725975940871,-66.75257564696582,-1.0
51,1.4548246232597675,1.1674057537017957,-42.91545340710064,-1.0
52,-0.018268672554668297,-1.9516725660396304,0.16323962032283879,0.17731876539422942
53,-0.02428123021001887,-1.1489711179906041,0.8262818656077306,1.2848077053744207
54,1.6326259632743483,0.8210893851666359,-54.29072042620649,-1.0
55,-2.6518774876000935,0.8922123203028395,-145.95591331511116,-1.0
56,-1.2733206468515574,1.1172795278102445,-32.8330858115412,-0.9999999999999944
57,-1.4223700107959363,0.7915631331955515,-40.5938788068514,-1.0
58,-0.018882445512116458,2.11798292968803,0.13389839955109317,0.14327665632211695
59,3.5102405147932014,0.9866107981946154,-255.64462733954528,-1.0
60,0.018182926941503474,-2.04422264568961,0.11813651738282194,0.12539773723452405
61,1.862171358876094,0.8082827125481246,-70.99348836472748,-1.0
62,-0.2537046974241957,-0.14247718791671327,1.9995029864579044,6.38538455046641
63,-0.21532440878653558,-2.21946721254812,0.10379674001594408,0.10937494046461622
64,0.33088181708944614,-2.06163616748318,0.2635739177672063,0.3015735007929728
65,0.9432126567188496,1.0361006737053822,-17.467825966687364,-0.9999999740689817
66,0.16084327370617157,3.0916062519887326,0.15672945689022466,0.16967912246332462
67,0.14220904049771332,-1.657102049821725,0.383093732912428,0.46681551251496534
68,1.895366432082782,1.1218955246065365,-74.1589249155333,-1.0
