tv,Ts,nparticles
0.44298549355871164,1,512
0.44884720121457966,2,512
0.4529589474090278,3,512
0.4527499437026074,4,512
0.44909095557738765,5,512
0.44626863549695867,6,512
0.4393830247357517,7,512
0.4329758353864801,8,512
0.4282963876663253,9,512
0.426236510418132,10,512
0.4231659013035249,11,512
0.4190414967263217,12,512
0.41485082426174946,13,512
0.4106093412127022,14,512
0.4073122945463822,15,512
0.4035746952661999,16,512
0.4014801848833554,17,512
0.40072526838138733,18,512
0.40014710029762596,19,512
0.4005618914776827,20,512
0.3994619186901777,21,512
0.3975865204459102,22,512
0.39506024264579104,23,512
0.3932406153242142,24,512
0.39165646881243604,25,512
0.39096588632015694,26,512
0.38987457126970293,27,512
0.38924558154278827,28,512
0.388169613752934,29,512
0.38644189049849825,30,512
0.38448384950705744,31,512
0.3824813637657092,32,512
0.38027924893212617,33,512
0.3780109565599723,34,512
0.3761346590372493,35,512
0.3742058815041454,36,512
0.3718931707602034,37,512
0.3702745303864349,38,512
0.36849473735844646,39,512
0.3665821021034729,40,512
0.36316203438649497,41,512
0.36021985804106993,42,512
0.35738727652654817,43,512
0.3552882140130675,44,512
0.3528426047971805,45,512
0.3513074975745604,46,512
0.3496319994666095,47,512
0.34787425796221516,48,512
0.34622933485640417,49,512
0.3440070138204622,50,512
0.3417491871161399,51,512
0.33970152516307656,52,512
0.337849238020993,53,512
0.3362400602202813,54,512
0.33547944489131215,55,512
0.33453959348520246,56,512
0.333299841106442,57,512
0.33138923165345524,58,512
0.32938706214026897,59,512
0.3276158971667633,60,512
0.32558812777549734,61,512
0.3239301318077488,62,512
0.32209100716832334,63,512
0.32046605486386504,64,512
0.31880954371489023,65,512
0.3167222202360895,66,512
0.3148702716872525,67,512
0.3139900703187445,68,512
0.312606335483005,69,512
0.31164972603923313,70,512
0.31037304391424303,71,512
0.3093641194346158,72,512
0.3087610755834593,73,512
0.30840506790574307,74,512
0.3077971564034504,75,512
0.30713485841294347,76,512
0.3067398521821597,77,512
0.30641243356646514,78,512
0.30586077743069595,79,512
0.30499887155363453,80,512
0.30432373160814036,81,512
0.3034113972739931,82,512
0.30257048813340803,83,512
0.3017779790959787,84,512
0.30091973094902624,85,512
0.29993921060023926,86,512
0.29877546188988124,87,512
0.2973852992167192,88,512
0.2961848281821423,89,512
0.29502144975874756,90,512
0.29411757077469886,91,512
0.2930298981296704,92,512
0.2921209108449049,93,512
0.2911574740390187,94,512
0.2909901262169474,95,512
0.2905709171315843,96,512
0.29018205559135807,97,512
0.28916452302570694,98,512
0.28803464250428623,99,512
0.28635902147931164,100,512
0.28494427923059074,101,512
0.2833799413671338,102,512
0.28182142163932256,103,512
0.2800174635078067,104,512
0.27844404684226043,105,512
0.27704804115657733,106,512
0.27595696547537757,107,512
0.2749452114213113,108,512
0.2740902310937642,109,512
0.2732403669214651,110,512
0.27227887617612373,111,512
0.27150659227634705,112,512
0.2706360633531705,113,512
0.26981510316526214,114,512
0.2690635514106819,115,512
0.2682529845870872,116,512
0.26766503092907024,117,512
0.26687908586957815,118,512
0.2660667898150413,119,512
0.2651075006411762,120,512
0.2641589216099033,121,512
0.263296002918099,122,512
0.2624070641784951,123,512
0.2617071201204413,124,512
0.26089360344723905,125,512
0.2600197523267399,126,512
0.2591310471283733,127,512
0.2582739465892278,128,512
0.25756031146065145,129,512
0.2570380900090382,130,512
0.25634244373003107,131,512
0.25573202564254255,132,512
0.25517317573891396,133,512
0.2546617457152948,134,512
0.25396669054787663,135,512
0.2533779707111921,136,512
0.25292107247317774,137,512
0.25259515553816814,138,512
0.2520129319118661,139,512
0.251482432050351,140,512
0.2510544698566861,141,512
0.25044098994337355,142,512
0.2500074685934739,143,512
0.24945589363287266,144,512
0.2489694774480389,145,512
0.24842080550687573,146,512
0.2480692137681774,147,512
0.24769043168628768,148,512
0.24704530517472925,149,512
0.24638413857449268,150,512
0.24574804401924547,151,512
0.2451669859110379,152,512
0.24463280489232117,153,512
0.24371788111689774,154,512
0.24313725217976512,155,512
0.242541885561512,156,512
0.24203477989189046,157,512
0.2416298613383301,158,512
0.24114768271325374,159,512
0.24062861873184374,160,512
0.24005368506751304,161,512
0.23936598037340423,162,512
0.23872814287766483,163,512
0.23825221803717797,164,512
0.23783186222305447,165,512
0.23725597137382282,166,512
0.23661779830619664,167,512
0.23600956186832103,168,512
0.23531944874478472,169,512
