tv,Ts,nparticles
0.6373072151014246,1,512
0.6446743331873652,2,512
0.6364540453250319,3,512
0.625300661377661,4,512
0.6254205959851473,5,512
0.6296107596649094,6,512
0.62835045228326,7,512
0.6255670121423971,8,512
0.6232949892061692,9,512
0.6184334828603503,10,512
0.6198291572798762,11,512
0.6190162059707728,12,512
0.618873386611744,13,512
0.6167974462240902,14,512
0.6144120867279788,15,512
0.6145181602177006,16,512
0.6118169996790401,17,512
0.6108320982397375,18,512
0.6104741674415869,19,512
0.6107181742680138,20,512
0.6103909277925323,21,512
0.6129177968477829,22,512
0.6127969959825951,23,512
0.6123747177945695,24,512
0.612564186174955,25,512
0.611871389884262,26,512
0.6097715569582046,27,512
0.6080069469904039,28,512
0.6059946192787267,29,512
0.604675999944611,30,512
0.6028028863706463,31,512
0.6016788969413125,32,512
0.6002387459884571,33,512
0.5982539899467109,34,512
0.5973003010929125,35,512
0.5965548619946333,36,512
0.5946297046208815,37,512
0.5938440052260411,38,512
0.59243072965191,39,512
0.5922165123574824,40,512
0.5919513339016588,41,512
0.5907680200947262,42,512
0.5885090410885657,43,512
0.5868198646078909,44,512
0.5857175887322683,45,512
0.5846027083440888,46,512
0.5826170084281563,47,512
0.5809152221621894,48,512
0.5802043083855716,49,512
0.5788311782364208,50,512
0.5775306550249276,51,512
0.5774838253175829,52,512
0.5770364425420149,53,512
0.5768652365737642,54,512
0.5768079422329724,55,512
0.5763745527175175,56,512
0.5764425245523237,57,512
0.5760682177666506,58,512
0.575927081659438,59,512
0.5755130791430191,60,512
0.5758683856916313,61,512
0.5754788791605466,62,512
0.5756081084096673,63,512
0.5754074873615372,64,512
0.5757535478767393,65,512
0.575014588559097,66,512
0.5748500582231002,67,512
0.5743136306086343,68,512
0.5736813038087135,69,512
0.5733148477562381,70,512
0.5720453986257199,71,512
0.5716643048730966,72,512
0.570853193498143,73,512
0.5697725242499418,74,512
0.5689842591221439,75,512
0.5684846324424833,76,512
0.5678124111958355,77,512
0.5676977552797787,78,512
0.5674737119172983,79,512
0.5674073846802713,80,512
0.5673007270878933,81,512
0.5670898680043135,82,512
0.5668873299298465,83,512
0.5666208982733175,84,512
0.5658328371024307,85,512
0.5656267661767772,86,512
0.5650581444084846,87,512
0.5642862178942123,88,512
0.5637094371733748,89,512
0.5631515329930341,90,512
0.5629983213951154,91,512
0.5626595033020193,92,512
0.5625105210783141,93,512
0.5621262987793134,94,512
0.5618952056236102,95,512
0.5615927108869871,96,512
0.5609267814980603,97,512
0.5603164009060586,98,512
0.5600175110817379,99,512
0.5592912134564874,100,512
0.5585035455539884,101,512
0.5577583495837456,102,512
0.557226561988183,103,512
0.5568901880366762,104,512
0.5573738598055235,105,512
0.5567743833502129,106,512
0.556336167058804,107,512
0.5560648732451146,108,512
0.5558184829815982,109,512
0.5551687321960612,110,512
0.5545428460119189,111,512
0.5539398874164351,112,512
0.5532015059199438,113,512
0.5524001325764271,114,512
0.5516168032401928,115,512
0.5508419446588889,116,512
0.5499313188337738,117,512
0.5493764342615116,118,512
0.5487869506889735,119,512
0.5482196505259199,120,512
0.5477454783177901,121,512
0.5474281125752039,122,512
0.5467901228831464,123,512
0.5461926638183431,124,512
0.5459588677088854,125,512
0.5458379391884459,126,512
0.5453759296872162,127,512
0.5449431107511139,128,512
0.5446142137237606,129,512
0.5443830346733259,130,512
0.5439947886740503,131,512
0.5437370817954023,132,512
0.5433964396063774,133,512
0.5429583941321172,134,512
0.5424819547908887,135,512
0.5422639028739894,136,512
0.5416313386003291,137,512
0.5412152786449969,138,512
0.540471614110458,139,512
0.5394663630430928,140,512
0.5389832533652541,141,512
0.5384892313092627,142,512
0.5379456178751361,143,512
0.5374918481707437,144,512
0.5368920242010867,145,512
0.5361764891706192,146,512
0.535670806342268,147,512
0.535346789957387,148,512
0.5349409755091135,149,512
0.5345753523244519,150,512
0.5341259941343935,151,512
0.533406505799517,152,512
0.5327656522461383,153,512
0.5320019817690316,154,512
0.531415009018705,155,512
0.5310038968742038,156,512
0.530491593587849,157,512
0.5298787714641543,158,512
0.5293259930590608,159,512
0.5289490350916317,160,512
0.5285680074714197,161,512
0.5280503421149759,162,512
0.5277089790800215,163,512
0.5272256249956597,164,512
0.5268864543327535,165,512
0.5263030209989588,166,512
0.5256030608836905,167,512
0.5249157011937752,168,512
0.5244754679369338,169,512
0.5240823429203142,170,512
0.5235590318714086,171,512
0.522889379402577,172,512
0.5221674752807328,173,512
0.5214772962011954,174,512
0.5207476958842705,175,512
0.5199415869196081,176,512
0.5193219814817132,177,512
0.518826998306845,178,512
0.5184942075404939,179,512
0.5176612800231277,180,512
0.5171827737455801,181,512
0.5166775278416972,182,512
0.5163028876602559,183,512
0.5159218160907328,184,512
0.5157879900925932,185,512
0.515320855285844,186,512
0.5147264376678589,187,512
0.5143194120152639,188,512
0.5139181192588215,189,512
0.5136476019217657,190,512
0.5131285840050268,191,512
0.5126964410517211,192,512
0.5123540536901361,193,512
0.5118923090779829,194,512
0.5113631812511503,195,512
0.5109796764129397,196,512
0.5106571491986854,197,512
0.510352830830212,198,512
0.5100898636547557,199,512
0.5096351856347164,200,512
0.5090686545007811,201,512
0.5085452834098683,202,512
0.5079974642059014,203,512
0.5074788615806334,204,512
0.5069451793297373,205,512
0.5063619071111084,206,512
0.5058557264737905,207,512
0.5054743444997158,208,512
0.5049437654294192,209,512
0.5044194167646865,210,512
0.5038418527215629,211,512
0.5039915614277455,212,512
0.5036810856471595,213,512
0.5031050919215561,214,512
0.5026611538735626,215,512
0.5022257041742545,216,512
0.5015696131622364,217,512
0.5011796516994266,218,512
0.500903237265765,219,512
0.5006143297629156,220,512
0.5002793430872254,221,512
0.4998763488982547,222,512
0.4993978469602976,223,512
0.4989579342783146,224,512
0.4986538955760866,225,512
0.4983684955019552,226,512
0.49814726461429026,227,512
0.4977580794710648,228,512
0.49738775193319085,229,512
0.49708159515538825,230,512
0.4967956189864491,231,512
0.4963813963706257,232,512
0.4959836679760276,233,512
0.4956678717245872,234,512
0.495252208742784,235,512
0.49491919306661764,236,512
0.49455680784943273,237,512
0.4941821620689433,238,512
0.4939058940527923,239,512
0.4935929952746707,240,512
0.49312443875360273,241,512
0.49280022128866763,242,512
0.4924917752849137,243,512
0.49208348883666253,244,512
0.4916234558548575,245,512
0.4913150197418529,246,512
0.4909682379228044,247,512
0.49052707250676575,248,512
0.4903148972163269,249,512
0.49005975613682357,250,512
0.48994524168583986,251,512
0.4897953254371611,252,512
0.48955902948587765,253,512
0.48932829828026236,254,512
0.48891363423006795,255,512
0.48847304794610974,256,512
0.4882107362696193,257,512
0.48790818981045764,258,512
0.4875422006807319,259,512
0.4869678418503586,260,512
0.4864439011226925,261,512
0.48595783841337736,262,512
0.4855515015183008,263,512
0.4853148065510695,264,512
0.48494091027190894,265,512
0.48456827951694925,266,512
0.4842093331663476,267,512
0.48380567709108485,268,512
0.48335289725042546,269,512
0.48297290097258055,270,512
0.48274093553163183,271,512
0.48246431739958695,272,512
0.4823260427153114,273,512
0.48221002010070696,274,512
0.48192741452695587,275,512
0.4816919161636068,276,512
0.48166377217774786,277,512
0.4816142561957912,278,512
0.48149206201492367,279,512
0.48124758061495904,280,512
0.4810085738495593,281,512
0.480756277261564,282,512
0.4805300647166965,283,512
0.48034023615292765,284,512
0.48025492938540343,285,512
0.4800529251807875,286,512
0.47989385725155076,287,512
0.47973028445448607,288,512
0.47947652165230087,289,512
0.4792383328877619,290,512
0.47905518736322233,291,512
0.47890752010992943,292,512
0.478795445645838,293,512
0.4784647674946953,294,512
0.4781808658752693,295,512
0.477833492586708,296,512
0.47761588617981054,297,512
0.4773795143180678,298,512
0.4772380644194705,299,512
0.4770126063485572,300,512
0.47686479108328916,301,512
