tv,Ts,nparticles
0.4616105067811908,1,512
0.42735148120620753,2,512
0.4284123251118965,3,512
0.42502093717351475,4,512
0.410727268658115,5,512
0.39645050886811745,6,512
0.3903544500498494,7,512
0.37772487569803953,8,512
0.370724295563153,9,512
0.36471953906596055,10,512
0.35668480704537714,11,512
0.3481580748795886,12,512
0.3423297678732123,13,512
0.3381954201113259,14,512
0.3321934756392813,15,512
0.32957088587145933,16,512
0.3267727026002803,17,512
0.3216737868926747,18,512
0.3177960432975706,19,512
0.31256296352107515,20,512
0.308225970136617,21,512
0.30254150950479164,22,512
0.29969797834961687,23,512
0.2956722950690621,24,512
0.2923825669397236,25,512
0.28713466189041464,26,512
0.2838002377856889,27,512
0.2815920845233188,28,512
0.27955119546647,29,512
0.2769114366905083,30,512
0.27372547694218147,31,512
0.27174201787852886,32,512
0.2701066167469431,33,512
0.2680563249346022,34,512
0.2664802245204501,35,512
0.265941551543474,36,512
0.26380160968843375,37,512
0.26213850454946086,38,512
0.2614627549589358,39,512
0.25992001461785347,40,512
0.25829185290100953,41,512
0.2570795489202048,42,512
0.25486403100798183,43,512
0.25428391852985543,44,512
0.25258108195184453,45,512
0.2515821188513545,46,512
0.251092644623936,47,512
0.25128031661634537,48,512
0.2506831425542133,49,512
0.2484265005452397,50,512
0.24759900778206964,51,512
0.2465742109707559,52,512
0.24590848503762747,53,512
0.24446867651614,54,512
0.24416510936427968,55,512
0.24317449117736148,56,512
0.24246443139305898,57,512
0.2416025815509351,58,512
0.2408423151714675,59,512
0.2408720529320041,60,512
0.24099994064185454,61,512
0.23974015713644356,62,512
0.23787236638059792,63,512
0.2366312034868982,64,512
0.23582651635349974,65,512
0.2347863059262342,66,512
0.23520710547471996,67,512
0.23557602332914676,68,512
0.23534955459780907,69,512
0.23461368441003033,70,512
0.23484796955538428,71,512
0.2349500013426628,72,512
0.23459899343219476,73,512
0.23430559906948986,74,512
0.2351115147047055,75,512
0.23509176030285295,76,512
0.23522024970331284,77,512
0.23519152854648898,78,512
0.23549252763345746,79,512
0.23560296808861975,80,512
0.2354979281674175,81,512
0.2349417967346263,82,512
0.23451467521395003,83,512
0.2344019729096593,84,512
0.23398427024702187,85,512
0.23386299968951535,86,512
0.2336140921613869,87,512
0.23342939784353664,88,512
0.2329652595422788,89,512
0.23235405886084876,90,512
0.2322251900282262,91,512
0.23219494994477308,92,512
0.2323511540524753,93,512
0.23253938009124642,94,512
0.2323538690501284,95,512
0.23192836437007847,96,512
0.23164956453058602,97,512
0.23123452734854633,98,512
0.2308397272819385,99,512
0.23007979888487176,100,512
0.23029044405688004,101,512
0.23028755561294453,102,512
0.23057193716099436,103,512
0.2303998778443929,104,512
0.23019859047643562,105,512
0.22989594961443993,106,512
0.22990639207044394,107,512
0.23013050550061606,108,512
0.23023872541793777,109,512
0.23052282985436034,110,512
0.23059873754010038,111,512
0.23085061461096223,112,512
0.23106185361513595,113,512
0.2319864480786302,114,512
0.231903495831071,115,512
0.23196311130341438,116,512
0.23162620572484185,117,512
0.2313231946162396,118,512
0.23113565057772223,119,512
0.2310576192747241,120,512
0.2310524164007328,121,512
0.23099620119820266,122,512
0.23085351472470436,123,512
0.23089570458362269,124,512
0.23057434166020957,125,512
0.23057895268764098,126,512
0.2303467408728298,127,512
0.22957515566301645,128,512
0.22900868356225842,129,512
0.2284134830578803,130,512
0.22823254834340156,131,512
0.22803269706656135,132,512
0.22777580399195899,133,512
0.2279779005472858,134,512
0.2280040534181506,135,512
0.2277955550954882,136,512
0.22790457462375655,137,512
0.227749878048632,138,512
0.22743579803033295,139,512
0.22714219357011786,140,512
0.22711742340514837,141,512
0.22745603189252867,142,512
0.22727400584427498,143,512
0.22705467688525363,144,512
0.22680146075114446,145,512
0.22667559274672242,146,512
0.2266929217917621,147,512
0.22685691762426718,148,512
0.22685942100062936,149,512
0.22738688517004896,150,512
0.2275101341049079,151,512
0.22781339168203912,152,512
0.2275674160645281,153,512
0.22801362505740747,154,512
0.22806997434723747,155,512
0.22826272649684254,156,512
0.22867864453267397,157,512
0.2286274408568247,158,512
0.2285214914294545,159,512
0.22849023645865965,160,512
0.22868516420611062,161,512
0.22871352415726173,162,512
0.22879986327003696,163,512
0.22887248055381498,164,512
0.22896317934392324,165,512
0.229180900586103,166,512
0.2292988252333491,167,512
0.2293480250931043,168,512
0.22943409065156328,169,512
0.22955690263870804,170,512
0.23005199142785246,171,512
0.23045268738358052,172,512
0.23122777905224584,173,512
0.23165360078565686,174,512
0.23191709229264912,175,512
0.23194101825779778,176,512
0.23192976485241787,177,512
0.2319082334544446,178,512
0.23185063945152684,179,512
0.2316332176343384,180,512
0.2313844575692344,181,512
0.23139837324224333,182,512
0.2312888428421386,183,512
0.2311517971876079,184,512
0.23113865540931636,185,512
0.23143525674255613,186,512
0.23145871186519887,187,512
0.2316856372022258,188,512
0.23202308341141129,189,512
0.23213449270083078,190,512
0.23235137314393495,191,512
0.23252967326343613,192,512
0.23280021041752733,193,512
0.23314691189643322,194,512
0.23342167701318603,195,512
0.23360019882438285,196,512
0.23371886013872517,197,512
0.23388509357500803,198,512
0.23409022227406548,199,512
0.23423153819205444,200,512
0.2344648471864401,201,512
0.2348078040047305,202,512
0.23496263116566482,203,512
0.23509683716461388,204,512
0.23541846783201276,205,512
0.23663080586972818,206,512
0.2366610977604234,207,512
0.236503966493205,208,512
0.23646639546550163,209,512
0.23655116388545283,210,512
0.236491125981222,211,512
