tv,Ts,nparticles
0.7014284290812937,1,512
0.6579911353965999,2,512
0.6405775285513041,3,512
0.6365720838016423,4,512
0.6491298884593751,5,512
0.6500215699810974,6,512
0.6593800961730186,7,512
0.6538006204504181,8,512
0.6427417293255105,9,512
0.6253283395774138,10,512
0.611363261246786,11,512
0.5964638670231228,12,512
0.5842030139776179,13,512
0.5732580756816213,14,512
0.5696845454655266,15,512
0.5581957254453134,16,512
0.5483549178319955,17,512
0.539892250193768,18,512
0.5331478193853477,19,512
0.5281340404803726,20,512
0.525858640359832,21,512
0.5256302131103167,22,512
0.5249597189815604,23,512
0.5266909008066253,24,512
0.5241058917941093,25,512
0.5197662329472565,26,512
0.5186814895246309,27,512
0.5174505280072268,28,512
0.5159397550687933,29,512
0.5173681497996682,30,512
0.5141854818262701,31,512
0.512314926087484,32,512
0.5089726142173692,33,512
0.5075068837761673,34,512
0.5054172566334072,35,512
0.5030326007666223,36,512
0.49904173600647345,37,512
0.49532833685663896,38,512
0.49341701539073285,39,512
0.492913339148221,40,512
0.4911736315122364,41,512
0.48836867110826204,42,512
0.48634456146340793,43,512
0.48357970765856156,44,512
0.4831784845249863,45,512
0.4808515540975148,46,512
0.4799568942599509,47,512
0.47826449796549264,48,512
0.4780976590718382,49,512
0.4771959661508205,50,512
0.4770665233961715,51,512
0.47554805252717897,52,512
0.4742265241206266,53,512
0.4715314508731948,54,512
0.4684011536826115,55,512
0.46652977444433075,56,512
0.4639373983197911,57,512
0.46252614335011377,58,512
0.4595885884688078,59,512
0.4576366076715053,60,512
0.4553649791055358,61,512
0.45505872738547376,62,512
0.4523575746157859,63,512
0.4498777512396854,64,512
0.447073935772787,65,512
0.4453404903396966,66,512
0.4435861175674733,67,512
0.44299338212586714,68,512
0.4414288087377324,69,512
0.44042990254490394,70,512
0.43935368988517265,71,512
0.4384467870455316,72,512
0.4366777050592176,73,512
0.43524528593685446,74,512
0.43273767210012204,75,512
0.4310572510469896,76,512
0.42996988147148185,77,512
0.42895302781004063,78,512
0.427496505692563,79,512
0.42540625109341423,80,512
0.42359737671200404,81,512
0.4216446707541763,82,512
0.42050049428476066,83,512
0.419235069901165,84,512
0.4180504327398303,85,512
0.41587982037116633,86,512
0.41253403951402706,87,512
0.4094136295465053,88,512
0.4069677702519893,89,512
0.40531572268655414,90,512
0.40371073895529075,91,512
0.402095185017173,92,512
0.39965754720381996,93,512
0.3970446257848426,94,512
0.39463698508084316,95,512
0.39349748578584237,96,512
0.3908785020991648,97,512
0.3891755547349364,98,512
0.38771127200344,99,512
0.3858907963768063,100,512
0.38387886873402927,101,512
0.38259496281729577,102,512
0.3811344840708886,103,512
0.3803473422669408,104,512
0.37879260317991903,105,512
0.3778268500391938,106,512
0.37636751523211803,107,512
0.37541257787938004,108,512
0.37393110470281593,109,512
0.3731095822220309,110,512
0.37240407486321614,111,512
0.3722118136764955,112,512
0.37065730200357233,113,512
0.3687194566649893,114,512
0.3673731001766808,115,512
0.36643856594978214,116,512
0.36532533223179053,117,512
0.36449536729896714,118,512
0.3630555899935512,119,512
0.3621838331948739,120,512
0.36095694204048573,121,512
0.3600403172843373,122,512
0.3593208175512653,123,512
0.3583695257784979,124,512
0.3572848280723083,125,512
0.35618280174914485,126,512
0.3554890802759551,127,512
0.35478933614656194,128,512
0.35374831182001476,129,512
0.35299185925538773,130,512
0.3512932194423952,131,512
0.34955774413392154,132,512
0.348027710142263,133,512
0.346507335099136,134,512
0.34534247599441636,135,512
0.3442219835249689,136,512
0.34264677347747463,137,512
0.34195536623005984,138,512
0.34071607853082553,139,512
0.3396167514946057,140,512
0.33839190909905587,141,512
0.33759858326349823,142,512
0.33690810031149493,143,512
0.3359950772406739,144,512
0.33488177296770394,145,512
0.3340140430174064,146,512
0.3330327213289136,147,512
0.33240156348187544,148,512
0.33387296352422563,149,512
0.3332483675601249,150,512
0.33257016783760696,151,512
0.33164366279995866,152,512
0.33084671656168974,153,512
0.32982861094572236,154,512
0.32897415872989483,155,512
0.3287694119863877,156,512
0.3285696879266631,157,512
0.32799730963934304,158,512
0.32744161313609715,159,512
0.3264848167632867,160,512
0.3254083059841209,161,512
0.324337908375494,162,512
0.3234713252831949,163,512
0.3223426154097578,164,512
0.32089617771102147,165,512
0.3201527271439739,166,512
0.319248271052283,167,512
0.3180221635157103,168,512
0.3169952280805185,169,512
0.31640666752719704,170,512
0.31549320966744776,171,512
0.31495022338782236,172,512
0.31462628566023526,173,512
0.3138833896379755,174,512
0.3133435535373593,175,512
0.31247823905347566,176,512
0.31138595957737897,177,512
0.3100204908688935,178,512
0.30923391107345394,179,512
0.3078520403126312,180,512
0.30651192852134485,181,512
0.30540606589982755,182,512
0.3041195894798656,183,512
0.3027289098957176,184,512
0.3013809563134985,185,512
0.3006275671195256,186,512
0.29999308246230566,187,512
0.29917316335120725,188,512
0.29866833362124456,189,512
0.29788843554449346,190,512
0.2972326627078227,191,512
0.296289547547545,192,512
0.2957984774503715,193,512
0.2950977476004666,194,512
0.2942438622847224,195,512
0.2933871345506868,196,512
0.2926419695650175,197,512
0.29225804582067094,198,512
0.2918506693321588,199,512
0.2914943382358069,200,512
0.2907072379228974,201,512
0.28994648491680414,202,512
0.2891999838091032,203,512
0.28839943780776434,204,512
0.2879493058293845,205,512
0.2878505149640077,206,512
0.28763363641145906,207,512
0.28717522508859566,208,512
0.2869381720404585,209,512
0.2865622064752723,210,512
0.28651614868998315,211,512
0.2860514170813423,212,512
0.28559331813789385,213,512
0.28507648582108225,214,512
0.28429314595650623,215,512
0.2834801746018862,216,512
0.2830599737368724,217,512
0.28260482485301175,218,512
0.2820796176957078,219,512
0.2810895679193898,220,512
0.2799959637145911,221,512
0.27896877871941644,222,512
0.2781880501369649,223,512
0.27781400345284907,224,512
0.277326136569803,225,512
0.2764315588384578,226,512
0.2751090680758843,227,512
0.2743885354567418,228,512
0.27367700001206585,229,512
0.27271613255095317,230,512
0.2721183342075113,231,512
0.2717608647863221,232,512
