tv,Ts,nparticles
0.6736350346099224,1,512
0.6546137519606918,2,512
0.6462434903150643,3,512
0.6405285344184969,4,512
0.6442180032821236,5,512
0.6416991450656659,6,512
0.641152610886579,7,512
0.6342957600709395,8,512
0.6358722627633719,9,512
0.6286652973166056,10,512
0.6229860582239386,11,512
0.6192580314057032,12,512
0.6182851985284775,13,512
0.6194750557485739,14,512
0.620160058663866,15,512
0.6196608702851938,16,512
0.618371173539452,17,512
0.6174167693984548,18,512
0.6158231901833355,19,512
0.6109312565988606,20,512
0.6075815706381136,21,512
0.6088593708578811,22,512
0.6078829842367,23,512
0.6067621572004653,24,512
0.6053693327573846,25,512
0.6045774115882475,26,512
0.6034791179361271,27,512
0.6028621001816602,28,512
0.6019839344133655,29,512
0.6011061463108023,30,512
0.5992654077004395,31,512
0.5981095545845014,32,512
0.597421863854864,33,512
0.5965702671103073,34,512
0.5953282705900971,35,512
0.5951471839832976,36,512
0.593944822116824,37,512
0.5967145953959581,38,512
0.5960488647540141,39,512
0.5950257089161333,40,512
0.5957762044811977,41,512
0.5944567891223704,42,512
0.5932796139446874,43,512
0.5913043377128036,44,512
0.5891790089216876,45,512
0.5878863391732841,46,512
0.5863915801467654,47,512
0.5850268869259485,48,512
0.5832898050468935,49,512
0.5815153345115519,50,512
0.579401345091614,51,512
0.5775159976110872,52,512
0.5756172596217685,53,512
0.5749207519607047,54,512
0.5739656572854788,55,512
0.5745226769864428,56,512
0.5741684310639802,57,512
0.5733247769549019,58,512
0.5722577477253189,59,512
0.5717687838532135,60,512
0.5710183123150885,61,512
0.5705527350399857,62,512
0.5699960788306545,63,512
0.5697363747867027,64,512
0.5694838215544475,65,512
0.5688076199192101,66,512
0.5683921733998938,67,512
0.5680423939580085,68,512
0.567617764678683,69,512
0.5675648517708449,70,512
0.5671646079202682,71,512
0.5671908387330857,72,512
0.5669126901822471,73,512
0.5665624053979905,74,512
0.5660002770401402,75,512
0.5653791301542175,76,512
0.5647943017266179,77,512
0.5642476138946263,78,512
0.5635857914535978,79,512
0.5630041356165151,80,512
0.5627613851591359,81,512
0.5622100876921495,82,512
0.5615037566538462,83,512
0.5614424202161212,84,512
0.5613254844187526,85,512
0.5610561579793456,86,512
0.560774009564747,87,512
0.5600704112552322,88,512
0.559583433001611,89,512
0.5594153225090822,90,512
0.5589498339127383,91,512
0.5586167040950809,92,512
0.5578397035778044,93,512
0.5570383503659495,94,512
0.5561526910049873,95,512
0.5551339461544214,96,512
0.5541677868741464,97,512
0.5534152662474351,98,512
0.5528502513002317,99,512
0.5522347239842659,100,512
0.5518672907275622,101,512
0.551478498534178,102,512
0.5508708021876144,103,512
0.5505081164969413,104,512
0.5499865411946935,105,512
0.5493562041490044,106,512
0.5501013203744671,107,512
0.5496226931165542,108,512
0.5491496701310719,109,512
0.5487116815068503,110,512
0.5485218387355882,111,512
0.5479336105087637,112,512
0.5473158780661483,113,512
0.5470370626862187,114,512
0.5463768655603378,115,512
0.5462367613893434,116,512
0.545772410293433,117,512
0.5451090951705235,118,512
0.5441209234474879,119,512
0.5431945321282011,120,512
0.5425026422339221,121,512
0.5421537703042064,122,512
0.5417006288948266,123,512
0.5412306138854448,124,512
0.5408068399047594,125,512
0.5404490968428661,126,512
0.5401159418280422,127,512
0.5395133929918916,128,512
0.5392799840478392,129,512
0.538741550858188,130,512
0.537903952016163,131,512
0.5375479628392287,132,512
0.5368863211309542,133,512
0.5363467118872857,134,512
0.5357191796448237,135,512
0.5349899920570023,136,512
0.5345526503344037,137,512
0.5340146342345832,138,512
0.5337768537742753,139,512
0.5332815846134042,140,512
0.5327119230604649,141,512
0.5319692662970298,142,512
0.531485839484752,143,512
0.53098808984787,144,512
0.5307306247630749,145,512
0.5303203693445757,146,512
0.5296802230713882,147,512
0.5291339430475713,148,512
0.5288291502131488,149,512
0.5284551933658157,150,512
0.5282401907961171,151,512
0.5282786507201862,152,512
0.5279995968320971,153,512
0.5277021044812679,154,512
0.5274046074505261,155,512
0.5270574638722171,156,512
0.5267988456576354,157,512
0.5265365365907266,158,512
0.5263038907888048,159,512
0.5259541132060982,160,512
0.525760723970051,161,512
0.5256308777585295,162,512
0.5255259433575136,163,512
0.5255016174270097,164,512
0.5252044458126343,165,512
0.5247178719253979,166,512
0.5243236124640347,167,512
0.523988794768932,168,512
0.5236706143073478,169,512
0.5233233468055941,170,512
0.5229045858078484,171,512
0.5224240090996676,172,512
0.5220319039429255,173,512
0.5215646664246398,174,512
0.5212212055624893,175,512
0.5211108622146292,176,512
0.520785033531742,177,512
0.520588200961392,178,512
0.5201728073760422,179,512
0.5198090896989266,180,512
0.519555034914125,181,512
0.5190581432489574,182,512
0.518738913086454,183,512
0.5186852521824795,184,512
0.5183971856672985,185,512
0.5180523154624527,186,512
0.5176867978062735,187,512
0.5172954324400016,188,512
0.5168658078552053,189,512
0.516693558143875,190,512
0.5160406195778959,191,512
0.5155868440020159,192,512
0.5154276685578002,193,512
0.5149694668780139,194,512
0.514462099112914,195,512
0.5141099484957075,196,512
0.5138666946877843,197,512
0.5134644028134541,198,512
0.5133085838027199,199,512
0.5131463685291756,200,512
0.5129272675780518,201,512
0.5126541525676072,202,512
0.5125624554547656,203,512
0.512506928854958,204,512
0.5121649245575092,205,512
0.5119566493556189,206,512
0.5117995198986881,207,512
