tv,Ts,nparticles
0.47742449972637685,1,512
0.45655000220724257,2,512
0.447392076243035,3,512
0.42974814436566205,4,512
0.40629289585622214,5,512
0.39136475099087203,6,512
0.3831845478538461,7,512
0.37916100051301554,8,512
0.3646954244833882,9,512
0.3565351193470191,10,512
0.3468299498179057,11,512
0.3394136961863441,12,512
0.32884547180608686,13,512
0.3226430488992961,14,512
0.3186119512899822,15,512
0.31117483970808696,16,512
0.30209566969563195,17,512
0.29860268260173745,18,512
0.29561452710637115,19,512
0.28860217763309665,20,512
0.28134414426341786,21,512
0.27558009379933385,22,512
0.2695660679919254,23,512
0.26399032720626076,24,512
0.2596576434561285,25,512
0.25692419152979507,26,512
0.25437785380078776,27,512
0.2509479085763666,28,512
0.2480663726497191,29,512
0.24582698282283974,30,512
0.24431203472881635,31,512
0.24191105483548994,32,512
0.24011433329036513,33,512
0.23880903798615913,34,512
0.23658234182604315,35,512
0.2339513182574159,36,512
0.23242390279276728,37,512
0.23158290722145652,38,512
0.22980904420715853,39,512
0.22810768633732167,40,512
0.22624329446551866,41,512
0.22464985234089196,42,512
0.2225496296530525,43,512
0.22166425384930913,44,512
0.22113574073795972,45,512
0.21900369075141052,46,512
0.21802440669422318,47,512
0.21706373722571376,48,512
0.21537411189813163,49,512
0.21306374367895053,50,512
0.21136110372729852,51,512
0.20937726678412463,52,512
0.20745803061870216,53,512
0.20631073370036954,54,512
0.2050304759143952,55,512
0.20380737092816884,56,512
0.20209233785037778,57,512
0.20075785055385045,58,512
0.19929467254634745,59,512
0.1980200184448862,60,512
0.19691524785712236,61,512
0.1958686033113417,62,512
0.19399987096226384,63,512
0.19234462648877443,64,512
0.19059003278462766,65,512
0.18947450880642655,66,512
0.1874484710156456,67,512
0.18618632826938303,68,512
0.18536860804652255,69,512
0.18391937009124681,70,512
0.18297043315113984,71,512
0.18156515795531872,72,512
0.18042902093749152,73,512
0.17856159455021237,74,512
0.1765870578116065,75,512
0.17495971479272898,76,512
0.1742373220429674,77,512
0.17343203537265992,78,512
0.17259115866237162,79,512
0.1712662875580296,80,512
0.16991189717160127,81,512
0.1684480566544189,82,512
0.16685788420850242,83,512
0.16577451835003165,84,512
0.1643544261914056,85,512
0.16307124027172049,86,512
0.16222689052948167,87,512
0.16068192311536425,88,512
0.15885339508733345,89,512
0.15739565918427265,90,512
0.15645756387943582,91,512
0.155552078845869,92,512
0.1550265248255656,93,512
0.15361171936126816,94,512
0.1524830840395593,95,512
0.15140980188278821,96,512
0.1506416669356745,97,512
0.14986152238214454,98,512
0.14932822455709407,99,512
0.14893252543084107,100,512
0.14822712498468277,101,512
0.1480755416811484,102,512
0.14720303955682573,103,512
0.14625558587498558,104,512
0.1448275344683938,105,512
0.14407988963403254,106,512
0.14298737926884686,107,512
0.14197421660477702,108,512
0.14135674771982443,109,512
0.14045555605216203,110,512
0.13936031056345954,111,512
0.13825568289183818,112,512
0.13728937520603823,113,512
0.13665065124958745,114,512
0.1362046300640104,115,512
0.13560636168013537,116,512
0.13532537161102592,117,512
0.13482522131777028,118,512
0.13401910284959995,119,512
0.13321342388203827,120,512
0.13286847510542976,121,512
0.13237993337088025,122,512
0.13199501292182142,123,512
0.1310678126301367,124,512
0.13087595001850993,125,512
0.13033944734666478,126,512
0.12964557749553604,127,512
0.1288578692150119,128,512
0.12833161138250673,129,512
0.12758385033610817,130,512
0.12664612707556192,131,512
0.1261210019095715,132,512
0.12545054953204013,133,512
0.1246454728824008,134,512
0.12438688808896807,135,512
0.12425512890011825,136,512
0.12411503136551878,137,512
0.12372678860817021,138,512
0.12337343264735626,139,512
0.12330531265575569,140,512
0.12353077729585256,141,512
0.123508249912596,142,512
0.12335990760346864,143,512
0.12329817339285928,144,512
0.12305268112314409,145,512
0.12254378753897839,146,512
0.12213691389814083,147,512
0.12172925183329747,148,512
0.12118989725296012,149,512
0.12055825763103377,150,512
0.12013529844899587,151,512
0.11971328113050402,152,512
0.11950861125045614,153,512
0.11915271642843438,154,512
0.11871555103828069,155,512
0.11833903370283884,156,512
0.11795674066859278,157,512
0.11743103356632717,158,512
0.11707437613728383,159,512
0.11656782363519909,160,512
0.11619955857486129,161,512
0.11569604648198434,162,512
0.11523724901659697,163,512
0.11496427381884247,164,512
0.11464939672415442,165,512
0.11426065407593768,166,512
0.11398786463771107,167,512
0.11369289913677175,168,512
0.11347906496451211,169,512
0.11330340467302545,170,512
0.11315499431304098,171,512
0.11315144287512953,172,512
0.11318330806901923,173,512
0.11316157866103126,174,512
0.1130198372163279,175,512
0.1131299452212692,176,512
0.1131933083725842,177,512
0.11329002925449952,178,512
0.11314003102982727,179,512
0.11330034396887914,180,512
0.11305455668449718,181,512
0.112716876293606,182,512
0.11269883388326808,183,512
0.11279121179838394,184,512
0.1127022113159752,185,512
0.11241470735219776,186,512
0.11226886168341324,187,512
0.11208227426356275,188,512
0.11174356710586736,189,512
0.1116069423503159,190,512
0.11152538814255054,191,512
0.1112159552987644,192,512
0.11103763648862242,193,512
0.11068504650728014,194,512
0.11036812499133801,195,512
0.1100976461844469,196,512
0.10989056745059975,197,512
0.10976471240081685,198,512
0.1095879163747209,199,512
0.10913496392898162,200,512
0.10886728970014901,201,512
0.10829410865537913,202,512
0.10779884787527841,203,512
0.10748455047076406,204,512
0.10717945802449466,205,512
0.10670857801032384,206,512
0.10615684601637165,207,512
0.10568698423161893,208,512
0.10552359111890877,209,512
0.10532159072648188,210,512
0.10494707740964995,211,512
0.10463973184966424,212,512
0.10438751158550405,213,512
0.10397675114363988,214,512
0.1038955061784259,215,512
0.1037384682379732,216,512
0.10357487631409348,217,512
0.10341829022250912,218,512
0.1031014119709942,219,512
0.1026993728922497,220,512
0.10246372032705409,221,512
0.1024836135759081,222,512
0.10222565860900863,223,512
0.10213233652355468,224,512
0.1018772903496542,225,512
0.10160557151586182,226,512
0.10125829967082658,227,512
0.10084370663820512,228,512
0.10050894305136249,229,512
0.10029408516907798,230,512
0.10005221015942452,231,512
0.09984375372418212,232,512
0.09997236450367974,233,512
0.0996693728159622,234,512
0.09947523832164885,235,512
0.09931388043692058,236,512
0.09899428806603125,237,512
0.09877141219600392,238,512
0.09857454617395588,239,512
0.09864745837224169,240,512
0.0986498475276415,241,512
0.09845000130854696,242,512
0.09805505167349515,243,512
0.09796406832744678,244,512
0.09773732826311032,245,512
0.09758509679389023,246,512
0.0975557063219583,247,512
0.09732489587259793,248,512
0.0971229448642872,249,512
0.09692951967794697,250,512
0.09671364509689713,251,512
0.09646483411176267,252,512
0.0961477296830289,253,512
0.09597707890737268,254,512
0.09570129260593976,255,512
0.09585339527312714,256,512
0.09578221391053603,257,512
0.09570605915366395,258,512
0.09537986744477009,259,512
0.09517260807721574,260,512
0.09497470362148766,261,512
0.09472959919155717,262,512
0.09476037420522698,263,512
0.09480755639993199,264,512
0.09482909420830506,265,512
0.09490345713499937,266,512
0.09471095192769721,267,512
0.094558413077302,268,512
0.09434277679425376,269,512
0.09414800572365314,270,512
0.09404046329603799,271,512
0.09387518183036007,272,512
0.09462110905947768,273,512
0.09543588379869988,274,512
0.09520885722394884,275,512
0.09504243913357756,276,512
0.09492412531617528,277,512
0.09476648894020259,278,512
0.09472852174578232,279,512
0.09478050429028571,280,512
0.09475494133170762,281,512
0.09468715412204314,282,512
0.09451401240455022,283,512
0.09427966117637675,284,512
0.09398593183783127,285,512
0.09378768336978954,286,512
0.09370475695412209,287,512
0.09343400402292412,288,512
0.09332734576235843,289,512
0.09332682716677096,290,512
0.0934396784610249,291,512
0.09338092906481238,292,512
0.09314762962960321,293,512
0.09300492552969758,294,512
0.09290909297374858,295,512
0.09276696211363696,296,512
0.09263184458202069,297,512
0.09238671591953827,298,512
0.09215234628244948,299,512
0.09201182701948718,300,512
0.09183819980700432,301,512
