iter,d1,d2,ldr,dr
1,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
2,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
3,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
4,-0.05669439216459413,1.2997723164026413,0.6506839164236733,0.9168513469383595
5,0.0648165188967574,3.5798020169125113,0.3875258155980088,0.4733309880485939
6,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
7,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
8,0.0648165188967574,3.5798020169125113,0.3875258155980088,0.4733309880485939
9,1.8248691563239017,0.8878746796097454,-68.6682934227414,-1.0
10,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
11,0.0648165188967574,3.5798020169125113,0.3875258155980088,0.4733309880485939
12,2.1570937702141055,1.0175307924708779,-96.60075376438884,-1.0
13,-2.2037068670302684,0.8792704429252539,-100.60504428891046,-1.0
14,-0.2971694274481387,0.849541757359268,0.06415244680241905,0.06625493352741758
15,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
16,-0.0571344742807576,-0.41793105581790346,1.70371206974919,4.494304826982276
17,2.125064202408499,0.9771228480384475,-93.72661258560952,-1.0
18,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
19,-0.12680242604182285,2.997127732289724,0.10632636123597905,0.11218479128577279
20,0.8692174496619398,0.8620298393906758,-14.162556162557607,-0.9999992932269046
21,2.603443131841252,0.9712896610919098,-140.78877919422078,-1.0
22,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
23,-3.4528837385124236,1.0022030713154229,-247.57448094489223,-1.0
24,0.9394445306676626,0.8622590711224185,-16.8853374180026,-0.9999999535708071
25,-1.5888097068518339,1.011208858827312,-52.15751207715053,-1.0
26,0.06469107839801558,0.8436557470935518,0.9296495436176166,1.5336210983259668
27,0.043824366184456266,2.0457542938696127,0.16732293312814162,0.18213595453668344
