tv,Ts,nparticles
0.4807581222764985,1,512
0.46654266581952036,2,512
0.44974548347148385,3,512
0.4286816238965582,4,512
0.41106919222272514,5,512
0.3967799924124137,6,512
0.3824087340340358,7,512
0.37386283501281725,8,512
0.36368746943799113,9,512
0.354813616862437,10,512
0.3490346015770868,11,512
0.3399075639602147,12,512
0.33101312315837883,13,512
0.3241107951585913,14,512
0.3190352465535166,15,512
0.3159740842100537,16,512
0.31287727235321267,17,512
0.30835000851496785,18,512
0.30311286398725334,19,512
0.2964222518682799,20,512
0.2940077009069863,21,512
0.291993574860265,22,512
0.2896209776808419,23,512
0.2889553466094171,24,512
0.28599335189754244,25,512
0.28440114390328786,26,512
0.28093218695677324,27,512
0.27708506544355765,28,512
0.27214542800008384,29,512
0.26932756394413415,30,512
0.2664458892921668,31,512
0.26373224582887683,32,512
0.26107067903137776,33,512
0.25778178337680835,34,512
0.2544607283483516,35,512
0.2519259906708485,36,512
0.2495763024099471,37,512
0.24672252324369298,38,512
0.24390623560418692,39,512
0.241772738912069,40,512
0.2380115002128384,41,512
0.23500921075165665,42,512
0.23253387717317633,43,512
0.22906052963734783,44,512
0.2267188996993873,45,512
0.2243807010176261,46,512
0.2214712329489517,47,512
0.2185660016628811,48,512
0.2168041990588763,49,512
0.21474175269422818,50,512
0.2125795143017263,51,512
0.21077398608319986,52,512
0.20817455152815165,53,512
0.2054821566147525,54,512
0.20314665634231632,55,512
0.2007878726265747,56,512
0.19896320807048615,57,512
0.19827416928630465,58,512
0.19693750071842508,59,512
0.19602883094253254,60,512
0.1943994821794373,61,512
0.192596244700831,62,512
0.1910235417201543,63,512
0.18980271522396427,64,512
0.18882523372131524,65,512
0.18771848117868978,66,512
0.18628564617893895,67,512
0.18570706827971786,68,512
0.18486589047928656,69,512
0.18395460195631735,70,512
0.1829048808746392,71,512
0.18199903318075142,72,512
0.1813405678494788,73,512
0.1801948721678349,74,512
0.1789869686586327,75,512
0.1769998628986404,76,512
0.17581953697526317,77,512
0.1747182668866032,78,512
0.17366263770236104,79,512
0.1727565614482612,80,512
0.1718013468053663,81,512
0.17074271812154024,82,512
0.17051208145263835,83,512
0.1700724166107519,84,512
0.16927143305287717,85,512
0.16849286752315532,86,512
0.1673040159844904,87,512
0.16599858631294548,88,512
0.16533936780250974,89,512
0.16445378121041382,90,512
0.16362966638124457,91,512
0.16271019317694613,92,512
0.16188267260426445,93,512
0.16141184282353258,94,512
0.16091815439541632,95,512
0.16023604921222004,96,512
0.15941491933557317,97,512
0.15872677252535639,98,512
0.15809950722418561,99,512
0.15743172727841198,100,512
0.15711515507561943,101,512
0.15649378215218454,102,512
0.15608923189859275,103,512
0.1559406727732022,104,512
0.15566170875025104,105,512
0.15472712199529587,106,512
0.1538298424225072,107,512
0.15281250554180745,108,512
0.15230057658751064,109,512
0.15117473532413525,110,512
0.15060271371419154,111,512
0.15024729254304903,112,512
0.15020834851670048,113,512
0.15004821443756386,114,512
0.1498302679108628,115,512
0.15017175463033838,116,512
0.14973972831258078,117,512
0.1494079328126754,118,512
0.14909368207899074,119,512
0.14873136668606576,120,512
0.14799799551005957,121,512
0.1472853792663063,122,512
0.14628904154869482,123,512
0.14537382301695248,124,512
0.1444232107316739,125,512
0.14383039149413132,126,512
0.14300106887295005,127,512
0.14217116424065232,128,512
0.1414143131683251,129,512
0.140851192033005,130,512
0.14001888829865605,131,512
0.13952694364360418,132,512
0.13872995284893805,133,512
