iter,d1,d2,ldr,dr
1,-0.4847644538364188,9.357816440596864,1.361639631701645,2.9025868639598142
2,1.4745011947486744,7.556533596547004,-2.559632193558333,-0.9226668211455991
3,3.0114755321858255,0.410910573142199,-49.433333970582645,-1.0
4,2.6713376395555564,6.0071234895026215,-6.841451460916295,-0.9989314486869524
5,4.041979133306062,-5.927624456792828,-135.64411670293154,-1.0
6,4.854825827249535,-13.119340109233988,-281.76060205510913,-1.0
7,3.2746756868384774,-0.3165151954219086,-58.10651390491206,-1.0
8,-1.1454478181568737,8.755756116783788,-0.05541311032394125,-0.05390577408006925
9,-0.4735933491072733,10.638133057442213,1.0520009539655448,1.8633748709732996
10,-1.4433045733168637,9.27024661404706,0.3759337434098353,0.45635063774703133
11,-1.3047596231590923,8.819838432578104,-0.25359227581741495,-0.2239918651637148
12,NaN,NaN,0.0,0.0
13,-1.8505471263066906,5.983535565904943,-8.018491562302486,-0.9996706835983837
14,-0.5014301022045295,10.774680959187474,1.0171466568710237,1.7652931660851838
15,-1.7125802705844309,6.219243590920559,-6.534630794130747,-0.9985477348864125
16,-0.7855724112727178,11.292031222583212,1.1682445477950147,2.216341546009367
17,2.4922819288513063,4.931095751263153,-14.655808969291066,-0.9999995684182846
18,-0.8556430276969024,9.581790108385148,0.8585000403137721,1.359618705017366
19,0.3754892935207588,8.568140155140538,1.7423075406587643,4.710505454388048
20,NaN,NaN,0.0,0.0
21,NaN,NaN,0.0,0.0
22,2.7504795880343744,3.285185386436017,-25.328536156444272,-0.999999999990001
23,0.04449055587912326,9.911958297757147,1.4462323052042971,3.2470826214029738
24,1.49551948642243,8.29406644848169,-1.3158820751750029,-0.7317623868830094
25,1.2476977012734942,9.400354273790569,0.43442353162425995,0.5440726932646538
26,NaN,NaN,0.0,0.0
27,NaN,NaN,0.0,0.0
28,1.0868226702497974,9.522535596405962,0.6013139367392224,0.8245145227947414
29,NaN,NaN,0.0,0.0
30,NaN,NaN,0.0,0.0
31,-3.812929722913149,-6.046570686069611,-134.6326145633232,-1.0
32,4.340505034225391,-9.81830762534648,-206.4097540449991,-1.0
33,NaN,NaN,0.0,0.0
34,-4.186220364713441,-7.6727558347180915,-165.72299750285384,-1.0
35,0.0757547979351736,10.279645910468055,1.2678926618929451,2.553356543154794
36,NaN,NaN,0.0,0.0
37,NaN,NaN,0.0,0.0
38,2.6143849792488068,3.8983669819509648,-21.010906752432877,-0.9999999992499692
39,NaN,NaN,0.0,0.0
40,-2.1852206053754073,8.217170970554388,0.4706195169768055,0.6009857238861772
41,NaN,NaN,0.0,0.0
42,-0.740374570755053,9.48863752582433,0.9894181170538907,1.689668944426993
43,-0.08063556258144079,10.072069614444601,1.3671313985766018,2.9240779191451685
44,-3.5736232461257202,-3.625700088343758,-98.38539926054318,-1.0
45,-0.377576665283646,9.532358066351415,1.4359490576367242,3.2036326058854776
46,NaN,NaN,0.0,0.0
47,NaN,NaN,0.0,0.0
48,0.8012338207073744,10.182634194700084,1.0072287416335755,1.7380027784343273
49,-2.079809262344797,6.024685836815449,-8.864645178261195,-0.9998587028132532
50,1.7075123820578475,9.567856360170257,1.7342360755373685,4.66459882489573
51,NaN,NaN,0.0,0.0
52,NaN,NaN,0.0,0.0
53,-3.449716757144677,-1.7862879530128555,-75.05506707339953,-1.0
54,NaN,NaN,0.0,0.0
55,0.7265354782807305,9.995799372959645,1.0228428311479814,1.7810897050939545
56,-2.9590285181714098,2.5748719720464934,-30.674935384755273,-0.9999999999999524
57,NaN,NaN,0.0,0.0
58,NaN,NaN,0.0,0.0
59,NaN,NaN,0.0,0.0
60,NaN,NaN,0.0,0.0
61,-1.8194119913105045,4.969980007837556,-10.771646233425178,-0.9999790138158302
62,NaN,NaN,0.0,0.0
