iter,d1,d2,ldr,dr
1,-0.3322659436132201,1.1317319528656273,-0.5142967770152689,-0.4020790814568356
2,-0.5825146585234081,1.1746245136560582,-5.023015610287532,-0.9934153599690675
3,-0.6823894630937133,1.0055799940114165,-8.404139220843843,-0.9997760615276489
4,-0.6915124805947489,1.24761138982654,-7.377795488616519,-0.9993750228623247
5,-0.9099963584183939,1.2560700078416431,-14.828066020298891,-0.9999996367105801
6,-0.8933828982907829,1.0720948157729786,-15.476968986731336,-0.9999998101381219
7,-0.8389223904072227,1.0823575215946242,-13.416811995340419,-0.999998510115556
8,-1.628507527176337,0.9087412610665521,-54.637109391446245,-1.0
9,-1.6353313219047294,1.0112218182868313,-55.310039665452194,-1.0
10,-1.3795883152571269,0.8444920190413788,-38.50142554961322,-1.0
11,-0.6170637254830802,1.342972387069386,-4.043515959505727,-0.9824642909424337
12,-1.8506069977181991,0.5887238358361349,-67.2146513773783,-1.0
13,0.21532737398475696,1.145741582381957,0.38041662709316837,0.4628939437400478
14,-1.0173891012886762,0.6596714820901921,-18.008852000007632,-0.9999999849042411
15,-1.2617952223933568,1.1683075306317698,-31.903952046055643,-0.999999999999986
16,0.08317147650119655,1.7476470105123987,0.33906424295417703,0.4036335158799221
17,-1.7306079398616632,1.1805482033621966,-61.36361660821319,-1.0
18,-1.796346932468815,0.879038615257813,-66.55181988092528,-1.0
19,-1.5399081399947234,0.9987195108879767,-48.93877332405612,-1.0
20,-0.8024377684904141,0.991729574220358,-12.25446306287939,-0.9999952361913013
21,-1.8477967537437499,0.9220148391150734,-70.67804265310421,-1.0
22,0.2634374202310464,1.198376476034078,0.31360862581775883,0.36835409327146784
23,-1.647504436601082,1.2753931501468854,-54.53728721316889,-1.0
24,-0.7103293451776909,1.060417484248635,-9.180411390352509,-0.9998969618644655
25,0.15003883658465045,1.4687327345744148,0.5706920599962799,0.769491221873608
26,-2.2722337215590653,0.9983144853964987,-107.34799660298715,-1.0
27,-1.7194755196727944,0.8018630831439,-60.32308165340221,-1.0
28,-0.048597062746778615,1.0811423336606911,0.6125113016112034,0.8450590854450999
29,-1.361786266883735,1.1159606972354834,-37.77059224727112,-1.0
30,-1.5415733497214994,0.8162034566813666,-48.257980730098474,-1.0
31,-0.6313199501720865,1.200820250845209,-6.101509065446349,-0.9977605143621573
32,-1.4173274187112035,0.7225464750544499,-39.53462658296245,-1.0
33,-1.6019060596155015,0.9253886944624267,-52.89593902367272,-1.0
34,-1.2479913922319879,1.0264896818888696,-31.747622731960877,-0.9999999999999837
35,0.06960638794413174,2.536909930271885,0.04749384662995837,0.048639748433019867
36,-1.9307282499134737,0.9063493461504564,-77.17270591038819,-1.0
37,-2.2497382960187284,1.0271244497807621,-105.21859819602915,-1.0
38,0.216652651287281,3.0714810253270572,0.17928219759855368,0.1963583059770339
39,-1.7333136194881902,0.9012855740585843,-62.000652500469364,-1.0
40,-2.618905769411527,0.973569943691816,-142.60549488301012,-1.0
41,-0.7648678156563589,1.0478747879655361,-10.947742330970067,-0.9999824022997306
42,-0.20088445181991502,0.9382936521064794,0.39380415653740997,0.48261016073284213
43,-2.4069931838035727,1.0601636323903518,-120.41364381359934,-1.0
44,-2.000859099166188,1.144543148120851,-82.72435765180417,-1.0
45,0.07256557880708153,2.2101948046091726,0.11059226727236737,0.11693940124982549
46,-1.0018620591639282,0.720042061493195,-18.180712321816944,-0.99999998728791
