iter,d1,d2,ldr,dr
1,-0.30904521061858625,9.050217670902931,1.6769887466106552,4.349423224602535
2,0.20013376036534003,9.366926842775898,1.640653615429872,4.158540111989491
3,0.06821534868564108,9.306254390729196,1.7262059559826402,4.619293565876081
4,0.23751420813066093,9.476367934891138,1.569571746943284,3.8045901727019964
5,0.42379841253138073,9.800977192470112,1.3023578656855515,2.6779585841267686
6,0.30097013907224623,9.896852116405936,1.3593535982745744,2.8936756095303195
7,0.3693396737553775,9.465932901656183,1.4594146007346962,3.3034395604665217
8,0.5993502681312594,9.311325379072374,1.1924876710115067,2.2952685635171592
9,0.758890872038334,9.475934013231806,0.9487679991213445,1.5825260242668935
10,1.0559753037099033,9.448074346650365,0.5739049959934186,0.7751856268978379
11,0.9861659115384275,9.382987749615948,0.6111219447375831,0.8424974198684074
12,1.1093934482600716,9.512491993243101,0.5810890865245608,0.7879846407405201
13,1.08875893096174,9.357749617761003,0.4821666664068087,0.6195796923369468
14,0.7238977833736351,9.007915032366572,0.9715768828578413,1.6421074701796181
15,0.5767857036371273,9.08514199135077,1.2578712711633577,2.51792480301891
16,0.4864028572623124,9.253487688264078,1.3747420480927253,2.9540566349089623
17,0.09389396730201477,9.372481896993964,1.6886350361048894,4.412088355931073
18,0.18527698685572036,9.452791221118279,1.6124809850505044,4.015238537310383
19,0.26978258083669027,9.64510275931398,1.4785212702169659,3.3864545018378718
20,0.5410440667747176,9.326170695100583,1.2795886856239225,2.595160680141759
21,0.41066488761970665,9.48667523468496,1.4089559949673531,3.0916814374253723
22,0.5351083838448092,9.240023140639385,1.3039186676794041,2.683703631492579
23,0.6168287370843352,9.684530666496116,1.1312396248439827,2.0994963323146796
24,1.1190200198593987,9.614699900277536,0.6560076447051624,0.9270833547136944
25,1.084691064773952,9.517004093193945,0.5987102626514922,0.8197702605455545
26,1.3543464230294724,9.33831476317008,0.3813244715938975,0.46422262698965644
27,1.6447383938603743,9.136333853401524,0.47488956830969453,0.6078366315645521
28,1.6943517859499064,8.869654137632683,-0.010979005961005761,-0.010918956636605515
29,1.6943517859499064,8.869654137632683,-0.010979005961005761,-0.010918956636605515
30,1.2538207950354865,9.19877126011775,0.21146665797774178,0.23548877124784115
31,1.156339326569122,9.409137951107548,0.47166436028804437,0.6026593773117018
32,1.35661758213905,9.585659690938328,0.7215446185061234,1.0576089782439382
33,1.1502708115688784,9.5490653948454,0.5944409752520423,0.8120176990342722
34,1.1929751467532452,9.12604990867008,0.1843373830421533,0.20242143127022647
35,1.1838150470373308,9.545778689121388,0.5858314387303936,0.7964840312680385
36,1.3797376978964884,9.506478035453801,0.6382186273943087,0.8931055474737448
37,1.4417277353624445,9.73788584268344,1.100220679171858,2.0048290539724896
38,1.4506893971900585,9.658264298868488,0.9923168912286591,1.6974769987273362
39,0.7616207463995167,9.317772227828195,0.9273058284839122,1.5276899653727547
40,-0.07407396842743919,9.435961175016619,1.6660588604768791,4.291273004414877
41,-0.12690334986302884,9.286594944485838,1.717811080107419,4.572317747845468
42,-0.5561490349200164,9.50553810510206,1.2384560804591813,2.450282392041554
43,-0.48834295166525205,9.942963004804767,1.219892835737463,2.3868247675946273
44,-0.8696097542317096,9.938807474104713,0.943603653738184,1.5692233472914898
45,-0.8296022240965791,9.973988139368915,0.9722436303727622,1.6438696761774665
46,-0.7736619971320895,10.160466385607307,1.0264610610372618,1.7911705534051732
47,-0.9474484088771831,10.003553737016395,0.9414517685251491,1.5637006178325321
48,-0.7661462311122331,9.777970393674343,0.9870318846565844,1.683258420795209
49,-0.7663162004626262,9.914216071038373,1.0021062005577241,1.7240131086562693
50,-0.8746215061374555,9.623061645817732,0.8494895782045901,1.3384529499019338
51,-0.8652885163172741,9.560812651859754,0.8418773659712224,1.3207197298970135
52,-0.9442459931830717,9.60933292177274,0.777617439528258,1.1762809626604358
53,-1.150708558398823,9.632806438261309,0.6865194601183804,0.9867883889111237
54,-1.150708558398823,9.632806438261309,0.6865194601183804,0.9867883889111237
55,-1.5204532882553157,9.480586768794627,0.876238666895556,1.4018485424323717
56,-1.3691644415438353,9.071118041189722,0.03820127856151245,0.03894032824935138
57,-1.2820717163778004,8.957835729644602,-0.06213047956369788,-0.06023974071754079
58,-1.4251720326749617,8.798240550173622,-0.3823462405041913,-0.31774121332105887
59,-1.288446885897884,8.6374624485001,-0.45262047657784077,-0.36404055066239743
60,-1.5535303586685993,7.9720255073592075,-1.984162770695976,-0.8625043186449918
