iter,d1,d2,ldr,dr
1,0.5050140600406313,7.552823101668872,1.6857673668794377,4.396590508677737
2,2.6289693782713623,2.796824943278468,-28.222429159908078,-0.9999999999994464
3,3.4297031710741286,-2.6113837963067126,-84.44918280610874,-1.0
4,0.11655987063966328,10.824302790219024,1.0048718076755296,1.7315570857285145
5,-2.821397593584892,4.0337709390063115,-19.579067591696,-0.9999999968600771
6,-0.885004396997924,10.4748689408817,1.0985868859664887,1.9999237928630746
7,0.8834976835599745,7.787148658616182,0.2332946057385903,0.2627534389433897
8,1.5254635687957132,7.949777093218804,-1.9988398158645508,-0.8645076117970872
9,0.3980817040401182,9.62020998682095,1.3808379282303993,2.9782337056076837
10,-0.5004812329073642,9.170959030919457,1.3808716183626788,2.978367735085187
11,-1.0340471865543537,10.559385618362848,1.2701947322747125,2.561546042794224
12,-0.08474259479033927,10.496044396231488,1.1652784518540962,2.206815702671581
13,-3.2306296756507416,-0.555828627582015,-60.26331139042685,-1.0
14,-2.4534648602369065,3.891043869067221,-20.474012066228042,-0.9999999987169323
15,-2.93399279973938,1.7472733896529484,-37.54120680917439,-1.0
16,-2.341514646896114,4.100528565387703,-18.690642335830812,-0.9999999923659119
17,-0.673963347083898,9.50130491232434,1.0814666020059298,1.9490013924378882
18,-0.5013207960038104,9.838104337295759,1.2334266488444054,2.43297299739446
19,-0.35317722850944266,8.194483808500681,1.9088569083299132,5.7453738092883695
20,0.6122568718333661,10.292442018799358,1.0740033717836215,1.9270742415857558
21,2.8030958364594296,3.246803440583381,-25.61080708092938,-0.99999999999246
22,1.992853270626874,5.519452247843153,-10.413112016573661,-0.9999699639435577
23,2.7387682788245096,0.8349027767691344,-42.8149093407699,-1.0
24,1.4926646035075024,7.762129716281346,-2.258598809699144,-0.8955031978728045
25,-0.3062663326308245,9.58008176937122,1.4820478086326803,3.4019508102508977
26,-0.9131076960157467,9.331886564380545,0.7056615365564896,1.025185976435459
27,0.14810098613274336,8.59637696568778,2.0093447597438074,6.45842868314818
28,-2.2387423162783975,6.851181575309617,-5.267613913116509,-0.994844101671251
29,-1.3581789282772496,9.796196462626876,1.0367430275453375,1.8200173221719906
30,1.728988843658741,8.6065746936106,-0.5795838781602312,-0.439868599014226
31,0.7414499334040924,10.344996409560006,1.0372635866514446,1.821485690021396
32,1.0018879062633859,10.068828636559038,0.9555785199056666,1.6001744005322804
