tv,Ts,nparticles
0.7014284290812937,1,512
0.6530078448931407,2,512
0.597284774000216,3,512
0.5694367203842519,4,512
0.5637644864849412,5,512
0.5494709133226734,6,512
0.5448142236773051,7,512
0.5388052479701413,8,512
0.5276883873477166,9,512
0.5189186613060908,10,512
0.5073935068893682,11,512
0.49761135172243703,12,512
0.48684563130952063,13,512
0.4795566850845422,14,512
0.46779481469104556,15,512
0.46433331912356063,16,512
0.45963149054358726,17,512
0.44621339842334345,18,512
0.4428430103382235,19,512
0.44280604783094407,20,512
0.43448559119859226,21,512
0.43186733535015903,22,512
0.42496133992207774,23,512
0.4208506435928781,24,512
0.4143496390036275,25,512
0.4081549240231835,26,512
0.4056713429287014,27,512
0.3981326075322875,28,512
0.3922314596852577,29,512
0.3897001049419853,30,512
0.3894417431692953,31,512
0.3884671185393284,32,512
0.3806275803970272,33,512
0.37950943580175683,34,512
0.3759791232025022,35,512
0.37579416440511504,36,512
0.3717590770246582,37,512
0.367477862504097,38,512
0.3634431451698249,39,512
0.3639942701016948,40,512
0.3628374470683372,41,512
0.359393766660565,42,512
0.3566820430841624,43,512
0.3558978354920875,44,512
0.35492937504054084,45,512
0.35245988454436245,46,512
0.3486493698885528,47,512
0.34560108215011026,48,512
0.34356107213713905,49,512
0.34171286817879987,50,512
0.33809474245897936,51,512
0.3373439281095874,52,512
0.33547061423618396,53,512
0.3358422747169249,54,512
0.3342299453977676,55,512
0.33274547539160765,56,512
0.3323715610563337,57,512
0.3322492099511974,58,512
0.33244720779354375,59,512
0.33128373388219906,60,512
0.3296381328460121,61,512
0.3301867569529534,62,512
0.3296971703813241,63,512
0.3281398402312803,64,512
0.3277909756847886,65,512
0.32756171283755076,66,512
0.3262052545622235,67,512
0.3249247327683123,68,512
0.3240968715075005,69,512
0.3234774338271958,70,512
0.32230226512849913,71,512
0.3221796125446696,72,512
0.31988917233368297,73,512
0.319383687110196,74,512
0.31871107077735805,75,512
0.31760419077976204,76,512
0.3163659581014956,77,512
0.31555056410810556,78,512
0.3142613320889649,79,512
0.3135294234815711,80,512
0.3129886725345903,81,512
0.31215583291364646,82,512
0.3110340588408617,83,512
0.31169622021372334,84,512
0.3116259097747216,85,512
0.31077346239096937,86,512
0.3109051941839371,87,512
0.3103773511821816,88,512
0.30887200990427716,89,512
0.3092495299854895,90,512
0.3082262732795689,91,512
0.30849353687132886,92,512
0.3086454188888103,93,512
0.3079759791648171,94,512
0.3084571989835449,95,512
0.3074317307157056,96,512
0.3073312954134358,97,512
0.307660006578961,98,512
0.30660641190463156,99,512
0.3087428671590554,100,512
0.308332626370286,101,512
0.3084142958168199,102,512
0.30753576060740645,103,512
0.3069095925060782,104,512
0.30652833765661797,105,512
0.3063209804963268,106,512
0.30502203543902495,107,512
0.30472167167694925,108,512
0.30457702403988673,109,512
0.3046020537390438,110,512
0.30530821033674954,111,512
0.30548998857496723,112,512
0.30585146606419683,113,512
0.3061799367378326,114,512
0.30552837773518304,115,512
0.3054476856173071,116,512
0.3057883591640468,117,512
0.30622835898797257,118,512
0.30570800273253,119,512
0.3054796650530684,120,512
0.30662258407683285,121,512
0.3075364629223403,122,512
0.3074333988299966,123,512
0.3069713841537685,124,512
0.3069442348094391,125,512
0.3060625347539981,126,512
0.3065474639614044,127,512
0.3061284196485206,128,512
0.30555092461388805,129,512
0.3064592425307746,130,512
0.30583644647407765,131,512
0.30539921890989397,132,512
0.3051398158155428,133,512
0.30417814094119394,134,512
0.30345420478746343,135,512
0.3026392097440909,136,512
0.3015965588033005,137,512
0.3009245084010118,138,512
0.3002030481273015,139,512
0.3006577644367008,140,512
0.29978866743177257,141,512
0.2994629700140308,142,512
0.299082691795667,143,512
0.2985230331605735,144,512
0.29838173226403086,145,512
0.29770230160702804,146,512
0.2973980406006747,147,512
0.2971136038201244,148,512
0.29668772374962765,149,512
0.29626148453740025,150,512
0.2962107079844333,151,512
0.29580143066064724,152,512
0.29572760463492864,153,512
0.29537747376707574,154,512
0.29522059680493257,155,512
0.2976633633824904,156,512
0.2979632920459153,157,512
0.2976334282202863,158,512
0.2989617604753183,159,512
0.3006575693403437,160,512
0.3008454233121867,161,512
0.301129285508929,162,512
0.30169991207575747,163,512
0.3016172494048223,164,512
0.3014389179775831,165,512
0.301746026659863,166,512
0.3018631132970206,167,512
0.30205645544523946,168,512
0.3026896662337355,169,512
0.30298505271698656,170,512
0.30284807667683755,171,512
0.30270763613048257,172,512
0.30444318420961697,173,512
0.3041205842613848,174,512
0.30500816857106383,175,512
0.30529192407571787,176,512
NaN,177,512
NaN,178,512
NaN,179,512
NaN,180,512
NaN,181,512
NaN,182,512
NaN,183,512
NaN,184,512
NaN,185,512
NaN,186,512
NaN,187,512
NaN,188,512
NaN,189,512
NaN,190,512
NaN,191,512
NaN,192,512
NaN,193,512
NaN,194,512
NaN,195,512
NaN,196,512
NaN,197,512
NaN,198,512
NaN,199,512
NaN,200,512
NaN,201,512
NaN,202,512
NaN,203,512
NaN,204,512
NaN,205,512
NaN,206,512
NaN,207,512
NaN,208,512
NaN,209,512
NaN,210,512
NaN,211,512
NaN,212,512
NaN,213,512
NaN,214,512
NaN,215,512
NaN,216,512
NaN,217,512
NaN,218,512
NaN,219,512
NaN,220,512
NaN,221,512
NaN,222,512
NaN,223,512
NaN,224,512
NaN,225,512
NaN,226,512
NaN,227,512
NaN,228,512
NaN,229,512
NaN,230,512
NaN,231,512
NaN,232,512
NaN,233,512
NaN,234,512
NaN,235,512
NaN,236,512
NaN,237,512
NaN,238,512
NaN,239,512
NaN,240,512
NaN,241,512
NaN,242,512
NaN,243,512
NaN,244,512
NaN,245,512
NaN,246,512
NaN,247,512
NaN,248,512
NaN,249,512
NaN,250,512
NaN,251,512
NaN,252,512
NaN,253,512
NaN,254,512
NaN,255,512
NaN,256,512
NaN,257,512
NaN,258,512
NaN,259,512
NaN,260,512
NaN,261,512
NaN,262,512
NaN,263,512
NaN,264,512
NaN,265,512
NaN,266,512
NaN,267,512
NaN,268,512
NaN,269,512
NaN,270,512
NaN,271,512
NaN,272,512
NaN,273,512
NaN,274,512
NaN,275,512
NaN,276,512
NaN,277,512
NaN,278,512
NaN,279,512
NaN,280,512
NaN,281,512
NaN,282,512
NaN,283,512
NaN,284,512
NaN,285,512
NaN,286,512
NaN,287,512
NaN,288,512
NaN,289,512
NaN,290,512
NaN,291,512
NaN,292,512
NaN,293,512
NaN,294,512
NaN,295,512
NaN,296,512
NaN,297,512
NaN,298,512
NaN,299,512
NaN,300,512
NaN,301,512
