iter,d1,d2,ldr,dr
1,0.7961099089609727,10.566547278247947,1.0663558201447683,1.904774667427451
2,0.7335462836428738,10.417107105470253,1.0423244268788134,1.8358009714247048
3,0.9613757554133617,9.385029020841909,0.6435130996000198,0.9031551222992952
4,1.3306826737243456,10.081138626351203,1.3348811848550564,2.7995444761713935
5,0.7961099089609727,10.566547278247947,1.0663558201447683,1.904774667427451
6,0.16284067528119994,10.245325664486828,1.2685410706737668,2.5556613178760985
7,0.605535522044904,10.303257767205919,1.0753950479117873,1.9311506167722439
8,0.4759302262905058,10.037771109724826,1.19698412960958,2.3101189642680025
9,-0.1326239825555714,9.05165900365837,1.8205860905521893,5.175476778040879
10,0.0009090647522582984,10.035525649445187,1.389752076086573,3.0138547990359665
11,0.5364171570464024,10.843700413563731,0.9962195899682045,1.7080250082738948
12,0.32655406562923656,12.178511298522736,0.46160074272494,0.5866117104826508
13,0.19558367703118407,11.128431771157011,0.8629450917487969,1.3701306773486834
14,0.028993698415674007,11.071178652271643,0.8863405874030978,1.426234792074926
15,-0.1565051080986942,10.618773290109319,1.1012142437745238,2.007816029388378
16,0.256430923135662,10.158803985384692,1.27664356468296,2.5845880735810396
17,0.4769554980684512,9.369582631771825,1.3605471705077203,2.898325767220225
18,0.6983820032604278,10.504708048583314,1.045356526394333,1.8444124510102509
19,0.2733410667220398,9.475671241426811,1.543233118188757,3.6796958485368374
20,-0.16398010864426682,11.294345514924988,0.7863447106668131,1.1953570768276043
21,-0.1448346949910616,9.033596517620358,1.8222279452515708,5.185624341742847
22,0.527077356264255,11.345025768168941,0.8864894864457331,1.426596083009944
23,-0.06459226207828753,9.396229169340081,1.6864661055917542,4.400362633091874
24,-0.09826016024598859,9.813294435926602,1.4853620242295602,3.4165640265816792
25,-0.8338984535572869,8.343736473449084,0.5948864317734066,0.8128250539425387
26,0.07936834399734116,10.81683553299445,1.009869130738509,1.7452417237503366
27,0.18084329203851177,8.435550613454295,2.051723423693073,6.78130003381695
28,0.6509604646149396,8.261325868233644,1.1475054853410276,2.150324569106277
29,-0.8951300734815582,9.972119862315466,0.9428876118779104,1.567384334310149
30,-0.9231712235307891,9.524818875737314,0.7647963863564233,1.1485568546246063
31,0.7553430136256167,8.385655413146168,0.8353231814181479,1.3055590417372407
32,-1.3331115048448021,8.298092081023226,-0.9737801425615946,-0.6223472447835405
33,1.1309279070032787,8.74580632967311,-0.053502687114873826,-0.0520966061249277
34,0.18747208592616071,9.369502309672232,1.6473763381444757,4.193336378549006
35,-1.8499129611000613,7.064485053705996,-4.776353352137269,-0.9915733278877303
36,-1.0294392269085142,8.327297656429785,-0.053521361890920716,-0.05211430784323407
37,-0.12327726488117663,9.721236729491691,1.5214612096908133,3.578911058440402
38,-1.182399308289539,8.450881460068054,-0.41660123594722265,-0.34071623379964117
39,-0.3493742978166031,9.060442003907708,1.6255495180298776,4.0812104869100185
40,-0.9188626109896684,8.284766732420065,0.2948572232181821,0.34293460511651325
41,0.26982733958059363,8.73157208425477,1.8374084251722573,5.280241437307664
42,-0.7449853875352298,10.305382829241578,1.0474027987405865,1.8502388527193998
43,1.258390002069158,8.771022653923074,-0.2703374314493261,-0.23687805045800636
44,-0.8352964775986553,9.046952453499253,0.7586723157559927,1.135439148634088
45,0.4567041283381325,9.370528151003356,1.3867807805294556,3.001946150922679
46,-0.5866509602297247,9.194589046199432,1.237318474460463,2.4463595618357425
47,-1.225937548917429,9.527414309761568,0.5906469887457111,0.8051559532512111
48,-2.0022705454611986,6.699762004098749,-6.196144099267606,-0.9979627289744604
49,-1.712083004883605,7.46231145593667,-3.4234865265888725,-0.967401419242034
50,-1.1796508417038527,9.264899024895161,0.34839191002702696,0.4167873941355176
51,-1.100504807622831,8.968247292486582,0.20060773713269464,0.22214527557512806
52,0.7821309072592562,9.980530029615998,0.9856696010897723,1.6796055506304692
53,1.2171020147980431,8.821177757282296,-0.1497526360505197,-0.1390790891154758
54,0.24217132550533105,9.155145359737226,1.6976628385939816,4.461168831740012
55,1.265202420582832,9.148946692808092,0.14926121248488888,0.16097621108568608
56,0.6542001598305367,10.06780677107039,1.0702838888316166,1.9162072611474807
57,-0.8462284750668546,8.577963792457734,0.6162141255551954,0.8519036787462849
58,0.6524425607968971,11.902613691287353,0.9491635477772888,1.5835477410207566
59,0.48746005909336176,9.869916471788203,1.2291969601581223,2.418483255497854
60,1.240146927169587,9.302200016869804,0.33005701166811763,0.39104743213767834
61,0.4042679586257609,10.514484006527967,1.0928905532800086,1.9828838076934765
62,-1.2991513131197125,8.559470326070661,-0.5669929229231463,-0.4327714232670895
63,-1.2869028448255833,8.664099474536917,-0.41799798832889135,-0.34163644716556674
64,0.14799045546793838,11.409554604170125,0.7270061267956884,1.068877369933091
65,1.7276307617724567,6.468148486508439,-6.021460970144647,-0.997573877487993
66,-2.009815055024924,6.9295798808736855,-5.374406720744935,-0.995366333023293
67,-0.9461266646756699,10.657875163321187,1.2115699542695633,2.3587536050222
68,0.4124742656778885,8.108870357485218,1.8062289700885859,5.087448144947115
69,-1.1185427677257616,7.976803700965027,-0.6196396572826939,-0.4618616831155258
70,-1.9355398920420122,6.703198364980758,-6.080000155789304,-0.9977118237035513
71,-1.94083745018072,4.432602302990482,-13.707924308199546,-0.9999988864130968
72,-0.7012343636338709,8.620787905932065,1.0194755236611264,1.7717406702797085
73,1.3171198594927742,8.65642963342626,-0.5000205443281982,-0.39348180092430385
74,0.5152982245672638,9.53755154234917,1.2740904488697877,2.57544787804051
75,-0.2467229455401596,8.781082440671437,1.8483680136368372,5.349448848569821
76,-0.6403780200399121,8.689146966151473,1.1713353201741836,2.2262979041140745
