iter,d1,d2,ldr,dr
1,-0.08038106452385325,-2.1496123645353835,0.0791451622456294,0.08236142868263473
2,0.09451040524432386,-1.972680143474824,0.1665983229451542,0.18127967705750744
3,-0.13335477373165244,-2.738044069290842,-0.0019297676126213137,-0.001927906808267743
4,-0.07046291857549761,-2.229649084755141,0.0491476779988016,0.05037545663230814
5,0.13003655144683068,-2.397800820452208,0.026632573014252925,0.02699038944863072
6,0.26581911031057726,-2.345042873535342,0.113076676310508,0.11971778548571725
7,-0.26823619811332877,-2.2917254285446576,0.11454782565033783,0.12136626985265918
8,0.09797839248452624,-1.5535937210617814,0.44953537549125655,0.5675836784656438
9,0.04936658401073898,-1.8057654191751187,0.253438611761754,0.28844828148740137
10,-0.05782014997340717,-2.3028259953397217,0.025708129495064957,0.02604143353449016
11,-0.07604441457288956,-1.2867559023478452,0.6859739123999078,0.9857047966409859
12,0.09724860207132097,-2.3273725182545957,0.031534764380162006,0.03203725310742097
13,-0.05795293524588888,-3.2192219756243703,0.09804960519452255,0.10301749914905328
14,-0.03501308632350539,-3.2835277714474107,0.12475011650342793,0.13286533334418507
15,-0.18462229980897685,-1.1683836145422695,0.8454108344683071,1.3289344245886434
16,-0.21771802514309513,-3.2255521233484528,0.15521076653388022,0.1679040902633285
17,0.08894955624917236,-3.5581356331438188,0.2956917623560331,0.3440558043813193
18,0.06743099395775559,-1.6911431625685323,0.33512760879383174,0.39811878609139173
19,0.03498224795162762,-1.725154734537308,0.30557755789682983,0.35740875880013445
20,-0.1502366973114697,-0.513464420550827,1.6200452185336491,4.053318815064523
21,-0.1320299791936634,-1.6038319211286447,0.4133289501525299,0.5118422648897314
22,0.23223301009152067,-0.7051256626760939,1.4373969178076722,3.2097232862716196
23,0.2457348744511866,-2.10715439565769,0.17633995425994486,0.19284350196061362
24,0.03879537190440409,-2.4707904159788394,-0.008523956074279138,-0.008487730163131675
25,0.013172934331056731,-2.8081889724396194,-0.015376618910144968,-0.015259002325744373
26,0.22587377012567264,-3.0293312440623295,0.10166164455592952,0.1070088458835216
27,-0.11533814074019766,-2.0276447895716596,0.13970004034070493,0.14992881486365328
28,-0.014559445891894812,-2.743986635512694,-0.021843103223173177,-0.021606270167844787
29,-0.02231854128814813,-2.8722909591124295,-0.006968195597229165,-0.006943974015183179
30,-0.20815817840888065,-1.9532905179977438,0.21465429954952686,0.23943335022842427
31,0.0645773990309701,-3.7500275573344264,0.4349453992603616,0.5448787051285171
32,-0.19587436793885313,-2.3993218825264564,0.04641082013251374,0.04750465857633908
33,-0.35543425434778825,-2.780478240328067,0.14003021091605383,0.15030855020733588
34,0.208414785417229,-1.9078418927182568,0.2505444893974067,0.2847247452843543
35,0.07246497440245114,-1.9856490474437836,0.1544908981551023,0.1670636555767737
36,-0.1305160104093661,-4.199379911392328,0.8952970620700889,1.448062908092467
37,0.09116359182155633,-2.285872352913049,0.04084053290144918,0.04168597765940719
38,-0.10991042181563263,-2.161947345301721,0.08118334650957104,0.08456973041291511
39,0.12179891415185569,-1.620854528066124,0.40312129321891255,0.49648839455026567
40,0.07021030938340338,-2.8475985690821775,-0.0024610644123286285,-0.0024580384761581043
41,0.045316146007620545,-2.7839453059296493,-0.014594137011203712,-0.014488158773686588
42,0.07190691638124752,-1.5894628177722099,0.41375543159581096,0.5124871750722125
43,-0.005856277309612714,-2.738007493331282,-0.02223416903572617,-0.021988811702465066
44,-0.22008758657797942,-2.834706441023478,0.046085876563583206,0.047164333970250494
45,-0.10554135888740307,-1.4901131676843609,0.5002641740401079,0.6491568775947042
46,0.10679128037150082,-1.8002380868550198,0.27042208204725116,0.3105174799140732
47,-0.07980729433578451,-4.21445081908312,0.9001094249205277,1.459872267757869
