iter,d1,d2,ldr,dr
1,-1.5451691326365744,10.410904156177171,2.718503920893732,14.157628262246394
2,-1.1567145147852194,10.37977664046693,1.3288996665154968,2.776885267002257
3,-0.9547143100120966,10.632764331182525,1.2105093034752827,2.355193028940963
4,-0.48957887530485517,10.558970927746097,1.0700234751955788,1.915447939884262
5,-0.3646730672376817,10.614895422271793,1.073997322007377,1.9270565334951086
6,-0.6366641862477209,10.471752710702045,1.0622819915144452,1.8929651844601476
7,-0.531062113202662,10.313297617496023,1.1133486710931906,2.0445364947215157
8,-0.6272194367040029,9.828096377992152,1.1191748882922354,2.0623263992110576
9,-0.8792322707667126,10.248666205207474,1.030145012775653,1.801472054483373
10,-0.5623082723324824,9.979402188510031,1.1557853613061968,2.176517151817722
11,-0.6379386170255448,9.763829719683262,1.1134523105566965,2.0448520452019117
12,-0.5938716216755996,9.977283584946075,1.1320842461066905,2.10211533869918
13,-0.20053547925544074,9.702862954423836,1.4993629691570072,3.478835005331791
14,-0.16752992704675743,9.545423694970435,1.5840614862796205,3.874714244795629
15,0.12253525856089928,9.88369659417012,1.444770470626525,3.2408786248854744
16,0.14014569996756682,9.785550175392338,1.4843458262644822,3.4120782028337393
17,0.07708306137110386,10.34388562926052,1.2371366386002758,2.445732947052547
18,0.12887692832675912,10.059219169240283,1.3621322650837226,2.9045098821580466
19,0.033653394159486316,10.393589555041482,1.2166039904229953,2.3757043215639055
20,-0.34788367688691224,10.700639028569206,1.0452550102980491,1.8441237120180787
21,-0.7749865185876759,11.02082512094967,1.1242259210497285,2.0778334404851724
22,-0.8629289075288841,10.921849429873674,1.2030269898042527,2.3301821087329646
23,-1.1164515126086825,10.808604976073992,1.5909379198958677,3.9083504095839263
24,-0.6711306442303588,10.569309890500135,1.055628933763583,1.8737820041788191
25,-0.6230274581683457,10.909378296028594,1.0203791154802766,1.7742463243479538
26,-0.6703177576706949,11.338067622953588,1.0228931168099789,1.7812295575471067
27,-0.8283268418852052,11.468470648934982,1.2684018946034072,2.5551664893412918
28,-0.6896820847595719,11.539264139633932,1.0400206353632804,1.8292753968748199
29,-0.5553029623031667,11.361543188611567,0.9133002802536141,1.4925350383151694
30,-0.3372736092081968,11.212591365349944,0.8527396495661632,1.3460654527526672
31,0.1626635107161446,11.011042239349392,0.9159239772484264,1.4990832815513198
32,0.09933544610903478,11.01099822132828,0.9156741676926541,1.4984590646378384
33,0.1460647002160393,11.072605550136142,0.8867378372484835,1.4271988049352498
34,0.2853864237494207,11.05773966638674,0.9003576574701202,1.4604829639167627
35,0.5102465853134316,11.184995021231106,0.9133255618283482,1.4925980543225867
36,0.028790289360622334,11.17705606082127,0.8340869891371914,1.3027106883655124
37,-0.24045345635954513,11.47897778056972,0.7167999445480802,1.0478694182985975
38,-0.41864801351395775,11.582411381967713,0.7572655739880543,1.132437249134562
39,-0.128652979398854,11.255648069392313,0.8011109499363074,1.2280147669461257
40,0.0973286621979818,11.032881534672148,0.9050976770865731,1.4721733859584272
41,0.33184909557964964,11.51174169831391,0.729434604646737,1.0739076983508837
42,0.6107509398722271,11.266614944438826,0.9613485537377344,1.6152208623439863
43,0.5822745069445266,11.341160966718801,0.927940829808374,1.5292955615725004
44,0.26959346255799116,11.68703249148068,0.6314526017311715,0.8803399815295444
45,-0.03963900510813376,11.220913447031991,0.8131926246080785,1.2550961815296362
46,-0.2669435870193727,10.972429147789068,0.9397214671138139,1.5592684786094295
47,0.1015620241570267,10.701690141812033,1.0641672466487493,1.8984243062292911
48,0.502004997977587,10.509412443340173,1.0705001469644162,1.9168379828815272
49,0.1950183755532372,10.833597219545341,0.9968265372939649,1.7096691357096614
50,-0.10728631920902926,10.83192827650995,1.0035403118772526,1.7279224492347045
51,0.09727535313913542,10.873385547153491,0.9820336513376691,1.6698803304129939
52,0.16498266832404287,10.669697045909208,1.0739718616014482,1.9269820103962871
53,0.211434362679992,10.618234191381811,1.0915584817424424,1.9789130383349525
54,0.33300710633133723,10.887639426492235,0.9699437019028734,1.6377959522811372
55,0.033041562430139226,10.402714968915168,1.2122301210669888,2.3609716747003904
56,-0.21549440659187996,10.592815365443093,1.1060627436524393,2.0224348360426276
57,-0.5624231645987693,10.093638126106539,1.137198938014305,2.118022347966938
58,-0.22773798347281332,10.066732380162492,1.3309512190435404,2.7846416991634273
59,0.10757775898787297,9.830680457007015,1.4732287592584081,3.363300468850982
60,0.12405396232340445,9.967950139609531,1.405492224632225,3.0775333097195654
61,0.10421421563539374,10.014149540341055,1.3886256787196247,3.0093361489345694
62,-0.008917870828389199,9.877817507030919,1.464992959455724,3.32751277214824
63,-0.00021260653998690822,9.864975492054374,1.4711121478132967,3.3540748241370215
64,0.15709323516105883,9.697743250250356,1.5177395450230964,3.5619015583981577
65,0.07692366678142858,9.776599087270576,1.5053057453031085,3.5055309646514505
66,0.3616593139170217,9.959992848808586,1.2979259092699,2.6616941003475265
67,0.3667132040664111,10.027344412292477,1.2715083360741395,2.5662275773754923
68,0.4039067932069255,10.208473039531501,1.1908837568622053,2.289987471983255
69,0.4964415091459461,10.660491934742572,1.0355230234762147,1.8165789873816327
70,0.5751953211862447,10.361478762272093,1.078522937984049,1.9403332873921804
71,0.24738214390044416,10.19627437331006,1.2644665975694611,2.5412033457794108
72,0.28200085136693587,10.293357472290994,1.212100236014333,2.360535163066229
73,0.41702952456573533,9.957596513495844,1.2608124877430815,2.5282870130576773
74,0.2648758893166717,10.052333474715782,1.3168177723524277,2.731527892182836
75,0.48109915099044365,10.212101248202742,1.1501638402939238,2.158710391335374
76,0.5970585429336068,10.337911618825675,1.0743020438317483,1.927948607412326
