tv,Ts,nparticles
0.4774244997263768,1,512
0.508072048278529,2,512
0.46657939295280526,3,512
0.4449810392954011,4,512
0.4228381696674949,5,512
0.42845233317019327,6,512
0.41699813438345973,7,512
0.40915004789872045,8,512
0.43579141444678543,9,512
0.4330298673241764,10,512
0.4256156171813502,11,512
0.42108340154181517,12,512
0.4127547397053906,13,512
0.41872682119707116,14,512
0.4209026719169027,15,512
0.42257121031456657,16,512
0.42389126521183756,17,512
0.4281850696027594,18,512
0.5693234526444756,19,512
0.7286924599647723,20,512
0.7920588245268873,21,512
0.8095398623001349,22,512
0.86885074189029,23,512
0.8896624706185109,24,512
0.9835865859920097,25,512
0.9650455020398327,26,512
0.9449467895994202,27,512
0.9292688806452545,28,512
0.914288402526654,29,512
0.9026855258500074,30,512
0.8869708100953493,31,512
0.8777661571591298,32,512
0.8653113566408004,33,512
0.8534609860696776,34,512
0.8445501862240463,35,512
0.8353368599590352,36,512
0.8266080299097509,37,512
0.8181959347910829,38,512
0.8086098442640757,39,512
0.81079370672725,40,512
0.8042340121243043,41,512
0.8024354703624029,42,512
0.799266539307303,43,512
0.7922056729938725,44,512
0.7900964451695608,45,512
0.7829884321951702,46,512
0.7795865043478466,47,512
0.7769631486341696,48,512
0.7716920601916533,49,512
0.7697032928223038,50,512
0.7713485455834841,51,512
0.7682220692555408,52,512
0.7633062376952607,53,512
0.7561655182117207,54,512
0.7495810757650042,55,512
0.7440939343742909,56,512
0.7385623939994407,57,512
0.7329902006540547,58,512
0.7276947334669361,59,512
0.7225987522194419,60,512
0.7175358860998512,61,512
0.7124408994555655,62,512
0.7078219714265062,63,512
0.7033490585979477,64,512
0.6992794828414691,65,512
0.6951902797394087,66,512
0.6917983145123563,67,512
0.688382584336801,68,512
0.6847841287467029,69,512
0.6818861675604532,70,512
0.6783712875887796,71,512
0.6755410572768951,72,512
0.6722003906357543,73,512
0.6689037715595898,74,512
0.6656410998617026,75,512
0.6625424678031904,76,512
0.65949485241216,77,512
0.6565646888267777,78,512
0.6538377909839237,79,512
0.6510719181401655,80,512
0.6484654180253524,81,512
0.6458191269239748,82,512
0.6434454911699635,83,512
0.6409802198863308,84,512
0.6385344324581602,85,512
0.6361853027402535,86,512
0.6338812816371537,87,512
0.6316236357321001,88,512
0.6294393039829497,89,512
0.6272412452857377,90,512
0.6251401040634746,91,512
0.6231742004492378,92,512
0.6211952756591796,93,512
0.6192848880869555,94,512
0.617408783513892,95,512
0.6155927488622149,96,512
0.6137814351235112,97,512
0.6120544709593039,98,512
0.6103840089271501,99,512
0.6087102312610249,100,512
0.6070825502853759,101,512
0.6054857902563103,102,512
0.6039288269209082,103,512
0.6023848674984723,104,512
0.6009002399948896,105,512
0.5994398621370419,106,512
0.5979931270276642,107,512
0.5965730159734177,108,512
0.5951631946870269,109,512
0.5937813460588984,110,512
0.5924503450040689,111,512
0.5911239098921505,112,512
0.589808004150999,113,512
0.5885566934208969,114,512
0.5873339918210241,115,512
0.5861085974499767,116,512
0.5849269704142236,117,512
0.5837643745165526,118,512
0.5826127722214443,119,512
0.5815125673108588,120,512
0.5804152205513473,121,512
0.5793400058868535,122,512
0.5782938387206521,123,512
0.5772585600857323,124,512
0.5762413522857407,125,512
0.5752491528081821,126,512
0.574258605816085,127,512
0.5732641486645467,128,512
0.5723175258301614,129,512
0.5713610133844547,130,512
0.5704215868321733,131,512
0.5695201656792255,132,512
0.5686123868183424,133,512
0.567717705084924,134,512
0.5668472800487957,135,512
0.5659889792143975,136,512
0.5651191305676664,137,512
0.5642940487298943,138,512
0.5634767710592737,139,512
0.5626718902503777,140,512
0.5618954295785994,141,512
0.5611035693939357,142,512
0.560328431726874,143,512
0.5595695338662019,144,512
0.5588182155654804,145,512
0.5580662720114973,146,512
0.5573337385974195,147,512
0.556608485478309,148,512
0.555875702001956,149,512
0.5551661663056487,150,512
0.554474780542801,151,512
0.5537962626451088,152,512
0.55313013010503,153,512
0.5524647005511312,154,512
0.5518227843483146,155,512
0.5511794803849573,156,512
0.550551686162851,157,512
0.5499284355505044,158,512
0.5493197411320051,159,512
