iter,d1,d2,ldr,dr
1,-0.3412217908004421,1.8494309599604122,0.410261350184312,0.5072116436839806
2,-0.0569139842615444,1.4563561219551766,0.551138296474353,0.7352270969972978
3,-0.19481769539966193,1.4199167669794093,0.6139077553807879,0.8476374250070781
4,0.17037242894097623,1.5593785112428962,0.5078413977435172,0.6617003705898601
5,-0.043607722072334765,1.5180772717385336,0.49959389875559435,0.6480518588741064
6,-0.043607722072334765,1.5180772717385336,0.49959389875559435,0.6480518588741064
7,-0.043607722072334765,1.5180772717385336,0.49959389875559435,0.6480518588741064
8,-0.14285444969645913,1.2978955863654882,0.6474643222646239,0.9106897877204748
9,0.004100278149099533,1.4083978110673203,0.5866041133798798,0.7978726653492946
10,0.004100278149099533,1.4083978110673203,0.5866041133798798,0.7978726653492946
11,-0.15883566328546594,1.3585689231586282,0.6359079019021343,0.8887361504085945
12,-0.15883566328546594,1.3585689231586282,0.6359079019021343,0.8887361504085945
13,-0.028679848042915145,1.3990654313565143,0.5936706657996083,0.8106224221392125
14,0.11785004741649929,1.1273245137451593,0.5756707064397868,0.778322859610693
15,-0.144134565814111,0.9525941394430003,0.5604956269335635,0.7515403957975235
16,-0.042804473402321214,0.7988102555282238,1.0571303390034075,1.8780999562247866
17,-0.042804473402321214,0.7988102555282238,1.0571303390034075,1.8780999562247866
18,0.2146646591782916,0.6666835923540422,1.3457088212283392,2.8409080931314037
19,0.14043028811460187,0.7308161566751102,1.2058133062882503,2.339473989085433
20,0.11834995660438426,0.6735079340781744,1.3596666064135197,2.89489455244609
21,0.06835260116601534,0.7178797804620286,1.2628398482772245,2.5354473787699687
22,0.06835260116601534,0.7178797804620286,1.2628398482772245,2.5354473787699687
23,0.06835260116601534,0.7178797804620286,1.2628398482772245,2.5354473787699687
24,0.030748417561023554,0.7412999131116125,1.2099376463095715,2.3532755569241512
25,-0.0907629941717511,0.9927937653361459,0.6074841379297133,0.8358069469132332
26,-0.0645541315298107,0.9771294112530515,0.6522492343149184,0.919854178226216
27,-0.0645541315298107,0.9771294112530515,0.6522492343149184,0.919854178226216
28,0.22013869506758038,0.7022329686699789,1.2184678968421356,2.382002186009663
29,-0.09030655580719871,0.6181673777228602,1.4602132396154888,3.30687782740473
30,-0.08611024290504611,0.5495873525278244,1.56236589700393,3.770093455250044
31,-0.08611024290504611,0.5495873525278244,1.56236589700393,3.770093455250044
32,-0.08611024290504611,0.5495873525278244,1.56236589700393,3.770093455250044
33,-0.044172170354939456,0.739392001319237,1.21122664951172,2.3576007268347796
34,0.04398026084262546,1.2370395395988356,0.6611406268620206,0.9370004696008393
35,-0.14033324632378177,1.3927445101039249,0.6145489066508021,0.8488224199285531
36,-0.14033324632378177,1.3927445101039249,0.6145489066508021,0.8488224199285531
37,-0.14907383315530545,1.4716113628904977,0.5603042262082569,0.7512051817764909
38,-0.03983374120238201,1.6190634815479874,0.41990771879277555,0.521821113649109
39,-0.09618718190628783,1.6870047193912865,0.37898579091869733,0.46080227893761605
40,-0.08306868321384746,1.9844518570375556,0.1989468950615516,0.22011716993218572
41,0.06930938479523499,2.0577198631663816,0.16662879322733448,0.18131567153097933
42,0.06930938479523499,2.0577198631663816,0.16662879322733448,0.18131567153097933
43,0.06930938479523499,2.0577198631663816,0.16662879322733448,0.18131567153097933
44,0.14666523080788665,2.153023493256844,0.15335596946757968,0.16573987289545808
45,0.09074817952523341,2.1018787229940536,0.15351839271593448,0.16592923153005645
46,0.09074817952523341,2.1018787229940536,0.15351839271593448,0.16592923153005645
47,-0.10231736833896934,1.6072451191043458,0.43905129594005055,0.5512348573971368
48,-0.10231736833896934,1.6072451191043458,0.43905129594005055,0.5512348573971368
49,-0.05528351538811513,1.4910983533749966,0.52274177738175,0.6866457230358503
50,-0.05528351538811513,1.4910983533749966,0.52274177738175,0.6866457230358503
51,-0.05528351538811513,1.4910983533749966,0.52274177738175,0.6866457230358503
52,-0.10763517320092543,1.762308456314782,0.3306913666772857,0.391930129986546
53,-0.10763517320092543,1.762308456314782,0.3306913666772857,0.391930129986546
54,0.07667875752801918,1.6275041581538472,0.422298733584344,0.5254641640000078
55,0.2688753208021301,1.282255848631072,0.5344563184540618,0.706520186460518
56,0.2211761802379341,1.6006413619562676,0.5034965097089308,0.6544961306740185
57,0.18825657999073495,1.8530077668467335,0.31416906578221093,0.36912118852619913
58,0.21466715170780482,2.0325646249249423,0.23638176141263934,0.26665777893916576
59,-0.07672013328940885,1.8034934740076036,0.2977399983378439,0.34681156910621674
60,-0.07672013328940885,1.8034934740076036,0.2977399983378439,0.34681156910621674
61,-0.16130664025208238,1.709409059765038,0.3839619987338132,0.4680896513563173
62,0.09084442287142339,2.032872455732309,0.18268396624618788,0.20043497015656722
63,0.09084442287142339,2.032872455732309,0.18268396624618788,0.20043497015656722
64,-0.1781192923751463,1.8899581419021343,0.27865836867715377,0.3213558502046854
65,-0.1781192923751463,1.8899581419021343,0.27865836867715377,0.3213558502046854
66,0.10718027016935515,1.8175584190047815,0.3013291109557774,0.3516541125213517
67,-0.2908842416504447,1.5090465099200894,0.6044969266847429,0.8303311864563052
68,0.24379589673136792,1.4454022445422074,0.6311550000186936,0.8797804723905691
69,0.008505216050349745,1.7349369654288531,0.33648292358518206,0.4000149618295049
70,-0.076494056006043,1.769708057971747,0.3190762548214612,0.3758562365776546
71,0.09146147649039223,2.111519190660951,0.1499244800091235,0.1617465043299155
72,-0.18054672763459512,2.058365779439268,0.19683649254676894,0.21754494675624117
73,-0.16074756323594563,2.2703259086380796,0.11434850152648024,0.12114277677791795
74,0.08451119489684775,2.376434011038882,0.07153619928983224,0.07415703371932975
75,-0.061104120025266724,2.316663187130851,0.07586112178378634,0.0788127401642033
76,0.1783895848916511,2.5305666384555123,0.0866669695601896,0.09053343840580773
77,0.033307638333507236,2.587629893391574,0.0391194324058739,0.03989467335656693
78,-0.15544668158214192,2.742225368487515,0.06939988340324144,0.07186474438236998
79,0.009649358187713234,2.594436531099861,0.03696976150168085,0.037661643033901904
80,-0.05278530836149638,2.3423064559806015,0.06905968474770519,0.07150015945658145
81,0.18157067058603152,2.337997568953648,0.11625063994010398,0.12327737502784387
82,-0.10225287355330384,1.9130408484908712,0.23970309415805335,0.27087176504882293
83,-0.10225287355330384,1.9130408484908712,0.23970309415805335,0.27087176504882293
84,0.11754122169421345,2.297072874186988,0.09865724395734032,0.10368793900959768
85,0.11754122169421345,2.297072874186988,0.09865724395734032,0.10368793900959768
86,0.11754122169421345,2.297072874186988,0.09865724395734032,0.10368793900959768
87,0.11754122169421345,2.297072874186988,0.09865724395734032,0.10368793900959768
88,0.11754122169421345,2.297072874186988,0.09865724395734032,0.10368793900959768
89,0.18266684318791582,2.335175892613524,0.11742879705245901,0.1246015521475571
90,0.18266684318791582,2.335175892613524,0.11742879705245901,0.1246015521475571
91,-0.04856590703439794,2.4290544233687155,0.052809358378991034,0.0542286461025684
92,0.21674250570404813,2.415586005920586,0.12116262743419437,0.1288084726665758
93,0.05031921496762058,2.3498439445618606,0.06980555402296162,0.0722996566270753
94,0.05031921496762058,2.3498439445618606,0.06980555402296162,0.0722996566270753
95,0.00596362319939844,1.9792628909610097,0.1946528282781348,0.21488913811310012
96,-0.20219325948758785,1.9748643938475636,0.24574842753397164,0.27857787808877554
97,-0.02368217514190713,2.171936117593538,0.1144164162337673,0.12121892144707203
98,-0.02368217514190713,2.171936117593538,0.1144164162337673,0.12121892144707203
99,-0.006460275900975275,2.283989054168786,0.08042506771908742,0.08374763591734347
100,-0.006460275900975275,2.283989054168786,0.08042506771908742,0.08374763591734347
101,0.2608890345140702,2.6301919789446875,0.13357183143823992,0.14290335957871675
102,0.04290622739553589,2.6292058845380444,0.03977827474277662,0.040580025738085085
103,0.14295297394357265,2.534370272570234,0.07032210429261698,0.07285369638623158
104,0.12615456307691056,2.4893813421288042,0.06776605519764334,0.07011493136658682
105,-0.0162976610558215,2.4889945313855644,0.043276352893599546,0.0442264299755148
106,-0.0162976610558215,2.4889945313855644,0.043276352893599546,0.0442264299755148
107,-0.0162976610558215,2.4889945313855644,0.043276352893599546,0.0442264299755148
108,0.2364209782587958,2.3348377269794587,0.1488788665537495,0.1605324014050473
109,-0.11206190147386909,2.543801311234654,0.0525832803382289,0.053990335095200064
110,-0.17746543799896675,2.6979887178470796,0.07544319148085776,0.07836196583159119
111,-0.17746543799896675,2.6979887178470796,0.07544319148085776,0.07836196583159119
112,-0.17746543799896675,2.6979887178470796,0.07544319148085776,0.07836196583159119
113,-0.28389103587979475,3.003825718509841,0.18998637859159828,0.20923312608680542
114,0.18381737668799902,2.8880674612606168,0.11186973011912649,0.11836716159823825
115,0.2220059773553857,3.188049935369817,0.22696241380357662,0.25478270454473684
116,0.2220059773553857,3.188049935369817,0.22696241380357662,0.25478270454473684
117,-0.06780936790366784,3.417522894928906,0.2774505763900259,0.3197608901843512
118,0.031318664623201986,3.6083376080201637,0.40327254174080096,0.4967147533257481
119,0.09225248194075815,3.675222774154896,0.4662887825971467,0.5940672717727221
120,-0.0037667772427417544,4.018762594042651,0.7699219644680908,1.1595977218523263
121,-0.18309241797637868,4.044287932977852,0.8369987935495358,1.3094255028771549
122,-0.0720615127012368,3.762839579971292,0.5300712828416634,0.6990534176577496
123,0.19719266636371247,3.583686430213128,0.4399316110545084,0.552601034132965
