tv,Ts,nparticles
0.4616105067811909,1,512
0.45820158832107666,2,512
0.44923462103923406,3,512
0.4433880731229416,4,512
0.4293262776102877,5,512
0.42089958248904114,6,512
0.4097025555879471,7,512
0.39779357448507924,8,512
0.38672718242814424,9,512
0.3744865969797643,10,512
0.3677834097926019,11,512
0.3586847996654754,12,512
0.35284719066777553,13,512
0.3481704081861128,14,512
0.3412857086823152,15,512
0.33383638547181543,16,512
0.32935978520186304,17,512
0.32202181415734654,18,512
0.3174615742301281,19,512
0.3114288579600498,20,512
0.3061526422516329,21,512
0.3016929686798493,22,512
0.2974627179016839,23,512
0.2925676251524046,24,512
0.28856992761084416,25,512
0.2841141225312825,26,512
0.2812386371560553,27,512
0.2766768843593053,28,512
0.2717899420910045,29,512
0.26783948380995726,30,512
0.26364764974168425,31,512
0.26024709543461255,32,512
0.25751253807204755,33,512
0.25523094163663446,34,512
0.25264312021189766,35,512
0.2502586330918674,36,512
0.24800440081732525,37,512
0.2453599409453554,38,512
0.24301511927692054,39,512
0.24044749104168558,40,512
0.23770078145961435,41,512
0.23551116913125258,42,512
0.23348942713579487,43,512
0.23165215271314202,44,512
0.23022818726902916,45,512
0.22961155386157858,46,512
0.22741924716829445,47,512
0.2261462329839428,48,512
0.22476964247789918,49,512
0.2225388098872237,50,512
0.2202188031037482,51,512
0.21871248428801554,52,512
0.21699702141975166,53,512
0.21471983764855768,54,512
0.2125203523563738,55,512
0.21073942506466103,56,512
0.20883144976073584,57,512
0.20748409384110214,58,512
0.20658862067906106,59,512
0.2048360477780797,60,512
0.20371361610386426,61,512
0.20294955639603185,62,512
0.20173600774000935,63,512
0.20017251091551647,64,512
0.19924851335744034,65,512
0.1986530065449036,66,512
0.19767480968152948,67,512
0.19642894496791413,68,512
0.19566268283678379,69,512
0.19433360166778071,70,512
0.19346689696484018,71,512
0.1924879149631249,72,512
0.19103065456653154,73,512
0.19002969738589262,74,512
0.18891625971312986,75,512
0.1877483499084362,76,512
0.1864890775653402,77,512
0.1854989148073293,78,512
0.18411053226249813,79,512
0.18291074309152078,80,512
0.182019940744691,81,512
0.18107580174636226,82,512
0.18005943524238255,83,512
0.1790736840786433,84,512
0.17873646732812226,85,512
0.17770281216750247,86,512
0.17701961500935245,87,512
0.1764081727929734,88,512
0.17561115527068422,89,512
0.175134853258076,90,512
0.1744158630149683,91,512
0.17365266036410795,92,512
0.17256866968047088,93,512
0.1715787377001035,94,512
0.1707387052438224,95,512
0.16980616519433595,96,512
0.16910156962113518,97,512
0.16859643632345822,98,512
0.1682646025417585,99,512
0.16761314584026993,100,512
0.16684165412837307,101,512
0.16594104434435758,102,512
0.16492690898759482,103,512
0.16396794043154175,104,512
0.16288207542203717,105,512
0.16223253069044113,106,512
0.16163017099660465,107,512
0.16073539437930662,108,512
0.16030150693230208,109,512
0.1592866031921903,110,512
0.15820635709212805,111,512
0.1576780719076456,112,512
0.15668698086280622,113,512
0.15542131483091287,114,512
0.1547084322560497,115,512
0.1540648563745859,116,512
0.15290511835160403,117,512
0.15184660383464432,118,512
0.1506815453761325,119,512
0.14975735424221104,120,512
0.14893832654605157,121,512
0.1483707478703612,122,512
0.1476352923381074,123,512
0.1469315853119437,124,512
0.1462595770544523,125,512
0.14528356036614407,126,512
0.14437267393345457,127,512
0.14328170870262685,128,512
0.14273920462657227,129,512
0.1422776835561195,130,512
0.14174562453263329,131,512
0.14115882923241171,132,512
0.14059772377379728,133,512
0.14020261132136952,134,512
0.13946207915113862,135,512
0.13871383341947804,136,512
0.13803376638542997,137,512
0.1375017451393465,138,512
0.1368934276908409,139,512
0.13631180405933918,140,512
0.13585009852875257,141,512
0.13528682052197658,142,512
0.13455176671261437,143,512
0.13424743698012104,144,512
0.13478373121196885,145,512
0.1353723410602203,146,512
0.13516058783901486,147,512
0.13472012737555356,148,512
0.13436453870475518,149,512
0.13360889076347168,150,512
0.1333092520351118,151,512
0.13289684350720476,152,512
0.13275436405332142,153,512
0.13247634481801357,154,512
0.13226012544346807,155,512
0.13196686249431852,156,512
0.13161422017008778,157,512
0.13115854534706944,158,512
0.13081688500097383,159,512
0.1302598470439656,160,512
0.13019100744947995,161,512
0.12945036913938088,162,512
0.1286407260661438,163,512
0.12822733282333296,164,512
0.12776885545743427,165,512
0.1272476836738598,166,512
0.1268302545238308,167,512
0.12662281164987524,168,512
0.12607743059219842,169,512
0.1256678880154413,170,512
0.1252610353606283,171,512
0.12495272196184837,172,512
0.12472245990683446,173,512
0.12457280329820143,174,512
0.1244642553733493,175,512
0.12431438285222614,176,512
0.12403502711137632,177,512
0.12393407887052818,178,512
0.12393789629376,179,512
0.12388726539728381,180,512
0.12371660646970166,181,512
0.12350716515680775,182,512
0.12286820248112702,183,512
0.12262644727329242,184,512
0.12224267005624923,185,512
0.12195032722699668,186,512
0.1218228464881734,187,512
0.1216016689529714,188,512
0.12164596307777542,189,512
0.12156019505117364,190,512
0.12146700427685193,191,512
0.1210609251718721,192,512
0.12097495179018261,193,512
0.12091153769436784,194,512
0.12071276604205651,195,512
0.12039715079959992,196,512
0.12017427637649052,197,512
0.11991979306626308,198,512
0.11965514968912812,199,512
0.11953485314558292,200,512
0.11926810274368745,201,512
0.11908585636340781,202,512
0.11872212210777702,203,512
0.11826530335075867,204,512
0.1179571608795921,205,512
0.11753904803245326,206,512
0.1170555492595579,207,512
0.11657733094580111,208,512
0.11611193701027858,209,512
0.1157968178239994,210,512
0.1153611044870963,211,512
0.11506042971324727,212,512
0.1145749596048169,213,512
0.11420581541561235,214,512
0.1138556610593078,215,512
0.11382883591187087,216,512
0.11363613907234474,217,512
0.11330678326854343,218,512
0.11292139116307683,219,512
0.1126766514853841,220,512
0.11418689458493059,221,512
0.1157846499837906,222,512
0.11559972671270986,223,512
0.1152937868736921,224,512
0.11510315679526276,225,512
0.11495428993081647,226,512
0.1147795720089284,227,512
0.1147348411203624,228,512
0.11463462940213653,229,512
0.11440203878712119,230,512
0.11402787955846977,231,512
0.11388831368512194,232,512
0.11376847073748646,233,512
0.11355935259554076,234,512
0.11326929731761586,235,512
0.11311637274066741,236,512
0.11279868320469746,237,512
0.11261154841986581,238,512
0.11236786478452468,239,512
0.11241669447512817,240,512
0.11271602262438167,241,512
0.11288029223429713,242,512
0.11298555495280914,243,512
0.11274989260249368,244,512
0.11273669064428336,245,512
0.11261116893248276,246,512
0.11266169375041939,247,512
0.11251541364231489,248,512
0.11241974174604304,249,512
0.11213940732739924,250,512
0.11181673974805686,251,512
0.11154463967860027,252,512
0.1111986716290688,253,512
0.11094972429265847,254,512
0.11067638575388473,255,512
0.1104903341941888,256,512
0.11064810485588222,257,512
0.11041506850370453,258,512
0.11010812761549181,259,512
0.10994005016327987,260,512
0.10966556342898331,261,512
0.10952950800308583,262,512
0.10933526518456858,263,512
0.10917387038894065,264,512
0.10892445965839391,265,512
0.1087271587670799,266,512
0.10867015602903332,267,512
0.10842289620935848,268,512
0.10823381353829996,269,512
0.10812675909520464,270,512
0.10811090200248208,271,512
0.10819484532696641,272,512
0.10803900448659237,273,512
0.10795473670455642,274,512
0.10777827403613958,275,512
0.10771532816403437,276,512
0.10756165368157497,277,512
0.107279621897472,278,512
0.10706727157860116,279,512
0.10683445656887301,280,512
0.10667171493125224,281,512
0.10646545991711778,282,512
0.10623563793344637,283,512
0.10598622258873144,284,512
0.10574038623528378,285,512
0.10542295121645459,286,512
0.10511472376678571,287,512
0.10499341042390826,288,512
0.10479401565316766,289,512
0.10452264651749471,290,512
0.10419818266872401,291,512
0.10400141185891508,292,512
0.10369087570604066,293,512
0.1034101963550912,294,512
0.10320809982618132,295,512
0.1030087175701695,296,512
0.10283969604360342,297,512
0.10258005917314728,298,512
0.10232717345618303,299,512
0.10209728320028888,300,512
0.10177193093045801,301,512
