iter,d1,d2,ldr,dr
1,-0.30904521061858625,9.050217670902931,1.6769887466106552,4.349423224602535
2,-0.29307542542344617,9.198395989877211,1.638374537989229,4.146796786650624
3,-0.16919026981618082,9.290963082822573,1.695375128885745,4.448689542723288
4,-0.5347345519773659,9.462538952635347,1.2736339337007596,2.573816004364
5,-0.5230298317228711,9.460041400817346,1.2893218045304118,2.630323651628327
6,-0.19523258203004012,9.842609207720146,1.4409473493646996,3.2246961850712674
7,-0.27898093642992217,9.748657652357753,1.4361861691304005,3.204629453668889
8,-0.12439206835424702,9.961068410265613,1.4108317326652613,3.0993635611174932
9,-0.2501763498477483,10.420612845339297,1.1738083815531386,2.2342866110674606
10,-0.13791944793795288,10.330140739693805,1.2373175703756347,2.446356446035758
11,0.02262471175279901,10.433345796824584,1.1978507752763647,2.31298890795743
12,-0.09771670380330855,10.249414991126612,1.281099409769224,2.60059608084927
13,0.3454234047060453,10.470779681812346,1.1236325549765338,2.076007700262365
14,0.21122316463059848,10.449624910378759,1.1659468779182274,2.208959938421808
15,0.3211127823038057,10.349943628337362,1.176275161659941,2.242274733359273
16,0.13197980758485864,10.202697613303124,1.2950527515945005,2.6511885750803814
17,-0.04224928328642316,10.361738724257432,1.2322464694850956,2.428923863344059
18,-0.0559660483689612,10.35779297186763,1.2334366627354392,2.433007374984104
19,0.2643673970386925,10.29830704759527,1.21609925535357,2.3740009151294474
20,0.5525423502092452,10.3623668439009,1.0862035012343108,1.963003652323112
21,0.661779949910619,10.597262285217203,1.0417901971275532,1.8342864067758864
22,0.4792105275332042,10.748375064025879,1.0143023859575102,1.7574390980091106
23,0.5875715820633761,11.174244113995215,0.9574828989608668,1.6051308361686871
24,0.4360342846580597,11.686202113065681,0.7288695647821708,1.0727361888318436
25,0.4360342846580597,11.686202113065681,0.7288695647821708,1.0727361888318436
26,0.1627260575274899,11.74601581572092,0.5692721549152062,0.7669804952153533
27,0.20089904901514577,11.43508529404437,0.7233581079658364,1.0613438159590325
28,0.07854488448599957,11.236865467025634,0.8054449453892731,1.2376919280537415
29,-0.05609943539111867,11.172601648938263,0.837510943880309,1.3106085788428632
30,0.08562880386856192,11.269684324573229,0.7896427620161819,1.2026094299399273
31,0.13998636922858954,10.990037349606416,0.9256806921318712,1.5235854606166377
32,0.5097236875716191,10.95938436377953,0.9658241491669259,1.626951764686514
33,0.4004841797332842,11.203247591243139,0.866518282294348,1.3786147544619336
34,0.7646741237387454,10.543108555543352,1.0546372656313374,1.8709335787260586
35,0.5576444126429239,10.634166113318786,1.0370852844298017,1.8209826577017545
36,0.9716325785350135,10.1002313832853,0.9666130723207873,1.629025045479829
37,0.878895571417461,10.442475746662765,1.070359590474951,1.9164280311856752
38,0.8819131006440681,10.612979614207132,1.121431013936093,2.0692431919730097
39,0.8167103789396699,10.791293525067324,1.1143808103723338,2.0476805026724407
40,0.6899431499201754,10.819698534009449,1.0417131856055444,1.8340681424704328
41,0.2649718967462407,11.012710950377642,0.9178383593939157,1.5038720642831749
42,-0.3984149862969936,11.04564026305642,0.9260024997026046,1.5243977002086722
43,-0.44809051532252214,10.738407384892092,1.025980742013041,1.7898302230073906
44,-0.739770676468749,10.53146035163355,1.0626203085819745,1.8939440895386292
45,-0.7618111585258258,10.504501371617405,1.0641281644393237,1.8983110316170764
46,-0.5702656044500203,10.131605230340396,1.1264061815401165,2.084551239746505
47,-0.7513369520344702,10.013474020278966,1.021738683257103,1.7780206654103778
48,-0.6483316172203921,9.568828642654085,1.1130661545345606,2.043676484237725
49,-0.6026267981456506,9.272130078029234,1.2022883361420091,2.3277231657878183
50,-0.579885702310103,9.312259590357012,1.2333062743751633,2.4325597799628893
51,-0.8463544164068395,9.471316756194117,0.8419122484236228,1.3208006837044517
52,-1.003887264523939,9.329279724844,0.5787843673141464,0.7838685831914807
53,-0.6508464115939785,8.85708216436075,1.1400840284229208,2.1270311136397355
54,-0.29866720299955,8.704926447765597,1.816884596902642,5.152660543088959
55,-0.6229791890499794,8.870772062778933,1.1997301234694744,2.319221021997229
56,-0.9465247499289914,9.025507933424635,0.5255381845411362,0.6913688720570885
57,-1.1990718306223402,9.067857574536822,0.14316072545323655,0.15391525031405548
58,-1.5426437031526814,9.150122550673396,0.3021737135725924,0.3527962053612235
59,-1.6502942188984724,8.860330810286252,-0.10328750925632857,-0.09813235909169911
60,-1.4976895355788946,8.523289881157163,-0.881651103531043,-0.5859013727808116
61,-1.1694443526314666,8.29607474114936,-0.523331638552023,-0.4074568837344488
62,-1.3027206499308428,7.769597076820981,-1.5583197865017206,-0.7895105585503311
63,-1.013577311691449,8.013644263554893,-0.18245947238023907,-0.16678158839697263
64,-0.9040796376766478,7.965826943803496,0.22774237589014446,0.25576176924820354
65,-0.7996966151538599,7.534558968419676,0.5488695548558225,0.7312947774599331
66,-0.8137299895955129,7.4666858111860925,0.4707277045289793,0.6011589399824534
67,-0.929931214764636,7.546899899401304,-0.051045046208866296,-0.049764134954927354
68,-0.9695513744805426,7.882174977319695,-0.07466970534287398,-0.07195003434327328
69,-0.7773769044837677,7.957085619939317,0.7155936277392647,1.0454005284281138
70,-0.5650335972099034,7.753789922557673,1.469019751636989,3.3449738993142026
71,-0.40795006584035853,8.215814578868132,1.7932901816759999,5.00919130751742
72,-0.5392466619908707,8.056065915410757,1.5047976775372498,3.503242431014548
73,-0.20548774516356605,7.972320225257256,2.2207744686736617,8.214464417205372
74,-0.3619041770025448,8.392715029756157,1.8286349276679883,5.22538275786655
75,-0.2526915987505044,8.403633747587635,1.9904025517768482,6.318479236237283
76,-0.01667481577129115,8.730388801034167,2.0008477730505074,6.3953229976385835
77,0.24334209493156853,8.792607922591369,1.8428630788756313,5.314591578414981
78,0.05109301897840576,8.612127941484607,2.0488548249750025,6.7590105915325225
79,0.10556831673071804,8.801200112302721,1.9436325499836271,5.984074948823295
80,-0.3144530661423528,8.80545699500919,1.7597021917259825,4.810706660180604
81,-0.24604962557152352,8.329637339050063,2.027745367495038,6.596938730244195
82,-0.16408075277803583,8.120210281161931,2.203482625684591,8.056499037599819
83,-0.3390428037493159,8.005893172667207,1.9979031914828278,6.373578895205442
84,-0.49327299349866327,8.15543948192568,1.6099179909837518,4.002400969029008
85,-0.4411452176321823,8.143212976734878,1.7394101078982596,4.693983595851134
86,-0.606635745345744,7.992891876670316,1.3102653387600012,2.707157234224831
87,-0.9588881918209988,7.933965108847265,-0.005734134928019774,-0.0057177261546879216
88,-1.5869413062745923,7.867023986505845,-2.2580733949431,-0.8954482792847527
89,-1.3689487939759095,8.017860051117514,-1.4551513221799595,-0.7666349520786047
90,-1.5001375782014217,8.159772927742354,-1.5364907304485689,-0.784865255907176
91,-1.0337982160823227,8.272873060496613,-0.10128949409289101,-0.09632861251329937
92,-1.3587372297485794,8.326955205208249,-0.9932460709615429,-0.6296275177537047
93,-1.1764114812557622,8.245375669450572,-0.5918654886797792,-0.4467058425967762
94,-1.023272302956428,7.995430626295881,-0.2313433893782384,-0.20653304887444182
95,-0.6909622112809444,7.7197268766268765,1.0220126748316951,1.778781923951194
96,-0.7487409955299281,8.016433021725327,0.8286045553047221,1.2901207726059432
97,-0.5186014173775735,8.39905916481553,1.4997167828826528,3.480419959004227
98,-0.8975723417270768,8.453132049576961,0.426206013905047,0.531436239797169
99,-0.8801751845172053,8.501525419757382,0.49517403827961814,0.6407837733945178
100,-0.9840936790496894,8.48339078255132,0.1758173367315803,0.19222026390964347
101,-1.144985322915988,8.640294368121435,-0.15288961275777524,-0.14177554638664935
102,-1.2130189804312406,8.784377283529926,-0.15825292764507326,-0.14636615293701313
103,-1.2397498141408225,8.71216543792749,-0.28106722368413584,-0.24502241860017268
104,-1.0448535463442779,8.329105032394857,-0.1025971634083871,-0.09750954355608074
105,-1.0118037543396603,8.303375816824124,-0.009406639007167428,-0.009362534977027763
106,-0.7544561704811616,8.562097933698146,0.8718082788086048,1.3912309586388156
107,-0.9380855023777799,8.423514834191677,0.28885415571794004,0.33489702723225745
108,-0.9406987106399575,8.830163099457264,0.45452186548797213,0.5754199402804684
109,-0.5075402124719472,8.813568937081655,1.4432176522451967,3.2342984208568613
110,-0.49304776880876433,8.757307833121704,1.4830362130640498,3.4063038688752463
111,-0.8526987908123285,9.017173417238393,0.715168116211482,1.044530372068245
112,-1.161332818029003,8.96643267270277,0.0990834639993805,0.10415845319352628
113,-0.8922222586502643,9.140356617767969,0.6736883478408386,0.9614585366298073
114,-1.1466147176330481,9.075443284003986,0.21488003425094648,0.23971316492642306
115,-1.0285113855331074,9.16714834004325,0.452304370774427,0.5719303254224846
116,-0.89100882280104,9.28474610685641,0.7232710303976924,1.0611643269672757
117,-0.45920980334905886,9.778467542869144,1.2855652226445082,2.6167116269090305
118,-0.39691935833070824,9.913927573581834,1.296105611132365,2.6550347882019834
